id,gid,x,y,v_x,v_y,radius,time
12,0,-3.395364,1.585952,0.248637,0.483069,0.200000,20.100000
13,0,-4.587011,-1.415966,-0.194386,-0.090943,0.200000,20.100000
15,0,-3.274190,0.467186,-0.043563,0.176202,0.200000,20.100000
17,0,-6.284741,2.169802,0.070916,-0.016382,0.200000,20.100000
18,0,-6.752891,-0.554652,-0.269404,0.208259,0.200000,20.100000
19,0,-6.992012,0.589141,0.192844,0.057883,0.200000,20.100000
24,1,6.911541,-8.063859,0.064279,-0.110193,0.200000,20.100000
26,1,7.684158,-8.727149,-0.356278,-0.682236,0.200000,20.100000
27,1,5.836273,-10.879911,0.160943,-0.019055,0.200000,20.100000
28,1,4.663913,-9.754225,0.137471,-0.741746,0.200000,20.100000
29,1,5.256816,-9.282010,-0.061730,0.090214,0.200000,20.100000
32,1,6.260162,-8.870115,0.098569,-0.591622,0.200000,20.100000
33,1,8.663362,-9.580469,-0.240026,-0.144133,0.200000,20.100000
34,1,5.779943,-7.858561,0.147447,-0.016273,0.200000,20.100000
38,1,9.168232,-10.453937,0.139409,0.064892,0.200000,20.100000
39,1,8.503748,-8.383675,0.081232,0.589831,0.200000,20.100000
0,0,-3.488914,-0.759083,0.419813,-0.158228,0.200000,20.150000
1,0,-5.167843,1.903495,-0.011588,-0.326255,0.200000,20.150000
2,0,-5.965643,0.275825,0.102164,0.064706,0.200000,20.150000
4,0,-4.308098,1.249528,0.034534,-0.299744,0.200000,20.150000
6,0,-3.481157,-1.847941,-0.536919,-0.451503,0.200000,20.150000
7,0,-6.058862,-1.418881,-0.184698,0.159614,0.200000,20.150000
8,0,-2.567894,-0.281944,0.090941,0.306045,0.200000,20.150000
11,0,-5.275030,-2.163618,-0.487835,0.006868,0.200000,20.150000
12,0,-3.388814,1.603164,0.130997,0.344235,0.200000,20.150000
13,0,-4.598228,-1.421392,-0.224329,-0.108523,0.200000,20.150000
15,0,-3.276840,0.472556,-0.053011,0.107408,0.200000,20.150000
17,0,-6.278963,2.171884,0.115565,0.041626,0.200000,20.150000
18,0,-6.761274,-0.540609,-0.167672,0.280855,0.200000,20.150000
19,0,-6.986296,0.595362,0.114306,0.124424,0.200000,20.150000
24,1,6.918891,-8.078278,0.146991,-0.288383,0.200000,20.150000
26,1,7.691345,-8.736261,0.143722,-0.182236,0.200000,20.150000
27,1,5.822686,-10.873492,-0.271739,0.128377,0.200000,20.150000
28,1,4.664211,-9.790008,0.005969,-0.715662,0.200000,20.150000
29,1,5.258997,-9.280748,0.043608,0.025225,0.200000,20.150000
32,1,6.290091,-8.924697,0.598569,-1.091622,0.200000,20.150000
33,1,8.648928,-9.588075,-0.288676,-0.152111,0.200000,20.150000
34,1,5.787246,-7.863003,0.146060,-0.088840,0.200000,20.150000
38,1,9.168171,-10.449675,-0.001219,0.085245,0.200000,20.150000
39,1,8.502976,-8.361892,-0.015441,0.435669,0.200000,20.150000
0,0,-3.475831,-0.763285,0.261665,-0.084050,0.200000,20.200000
1,0,-5.167053,1.908077,0.015794,0.091641,0.200000,20.200000
2,0,-5.959649,0.285872,0.119871,0.200938,0.200000,20.200000
4,0,-4.304932,1.259541,0.063314,0.200256,0.200000,20.200000
6,0,-3.508469,-1.868226,-0.546240,-0.405691,0.200000,20.200000
7,0,-6.068578,-1.405572,-0.194321,0.266182,0.200000,20.200000
8,0,-2.570170,-0.267566,-0.045534,0.287565,0.200000,20.200000
11,0,-5.301289,-2.157583,-0.525178,0.120694,0.200000,20.200000
12,0,-3.387612,1.614218,0.024037,0.221095,0.200000,20.200000
13,0,-4.610321,-1.422138,-0.241861,-0.014927,0.200000,20.200000
15,0,-3.279671,0.473753,-0.056625,0.023930,0.200000,20.200000
17,0,-6.269143,2.173702,0.196404,0.036373,0.200000,20.200000
18,0,-6.766838,-0.530630,-0.111281,0.199590,0.200000,20.200000
19,0,-6.980105,0.607792,0.123820,0.248605,0.200000,20.200000
24,1,6.921284,-8.091614,0.047854,-0.266715,0.200000,20.200000
26,1,7.696898,-8.749582,0.111076,-0.266427,0.200000,20.200000
27,1,5.833984,-10.889023,0.225950,-0.310618,0.200000,20.200000
28,1,4.652854,-9.821683,-0.227139,-0.633498,0.200000,20.200000
29,1,5.266142,-9.283205,0.142905,-0.049130,0.200000,20.200000
32,1,6.295019,-8.954278,0.098569,-0.591622,0.200000,20.200000
33,1,8.632164,-9.597352,-0.335277,-0.185541,0.200000,20.200000
34,1,5.796374,-7.869280,0.182565,-0.125538,0.200000,20.200000
38,1,9.162289,-10.444776,-0.117642,0.097978,0.200000,20.200000
39,1,8.497887,-8.347076,-0.101785,0.296312,0.200000,20.200000
0,0,-3.469868,-0.764157,0.119259,-0.017436,0.200000,20.250000
1,0,-5.162979,1.905315,0.081488,-0.055239,0.200000,20.250000
4,0,-4.305371,1.262108,-0.008787,0.051333,0.200000,20.250000
6,0,-3.537105,-1.881402,-0.572725,-0.263528,0.200000,20.250000
7,0,-6.074095,-1.387170,-0.110339,0.368053,0.200000,20.250000
8,0,-2.567896,-0.257420,0.045491,0.202912,0.200000,20.250000
11,0,-5.323248,-2.148420,-0.439171,0.183251,0.200000,20.250000
12,0,-3.381039,1.623801,0.131458,0.191655,0.200000,20.250000
13,0,-4.623938,-1.422328,-0.272340,-0.003801,0.200000,20.250000
15,0,-3.298250,0.475035,-0.371573,0.025649,0.200000,20.250000
17,0,-6.256335,2.182348,0.256146,0.172917,0.200000,20.250000
18,0,-6.772657,-0.515882,-0.116379,0.294957,0.200000,20.250000
19,0,-6.974201,0.620865,0.118083,0.261458,0.200000,20.250000
24,1,6.922995,-8.106619,0.034229,-0.300111,0.200000,20.250000
26,1,7.696989,-8.763059,0.001811,-0.269548,0.200000,20.250000
27,1,5.837254,-10.906308,0.065403,-0.345713,0.200000,20.250000
28,1,4.658623,-9.852237,0.115368,-0.611069,0.200000,20.250000
29,1,5.277484,-9.288253,0.226842,-0.100961,0.200000,20.250000
32,1,6.274948,-8.958859,-0.401431,-0.091622,0.200000,20.250000
33,1,8.640400,-9.581629,0.164723,0.314459,0.200000,20.250000
34,1,5.804202,-7.875560,0.156558,-0.125609,0.200000,20.250000
38,1,9.181407,-10.435277,0.382358,0.189975,0.200000,20.250000
39,1,8.488933,-8.338535,-0.179077,0.170823,0.200000,20.250000
0,0,-3.470432,-0.763544,-0.011281,0.012269,0.200000,20.300000
1,0,-5.160911,1.894498,0.041342,-0.216340,0.200000,20.300000
4,0,-4.303969,1.258996,0.028045,-0.062246,0.200000,20.300000
6,0,-3.566147,-1.898752,-0.580827,-0.346997,0.200000,20.300000
7,0,-6.079221,-1.373627,-0.102519,0.270849,0.200000,20.300000
8,0,-2.572158,-0.247764,-0.085243,0.193122,0.200000,20.300000
11,0,-5.348029,-2.137973,-0.495623,0.208949,0.200000,20.300000
12,0,-3.379156,1.628087,0.037657,0.085717,0.200000,20.300000
13,0,-4.635186,-1.417693,-0.224961,0.092703,0.200000,20.300000
15,0,-3.291829,0.489081,0.128427,0.280920,0.200000,20.300000
17,0,-6.244147,2.189827,0.243768,0.149574,0.200000,20.300000
18,0,-6.781177,-0.498621,-0.170391,0.345233,0.200000,20.300000
19,0,-6.972765,0.624569,0.028711,0.074090,0.200000,20.300000
24,1,6.923985,-8.121394,0.019805,-0.295500,0.200000,20.300000
26,1,7.714943,-8.770417,0.359079,-0.147158,0.200000,20.300000
27,1,5.834252,-10.921107,-0.060034,-0.295978,0.200000,20.300000
28,1,4.656348,-9.879680,-0.045492,-0.548877,0.200000,20.300000
29,1,5.263826,-9.314386,-0.273158,-0.522668,0.200000,20.300000
32,1,6.229876,-8.938440,-0.901431,0.408378,0.200000,20.300000
33,1,8.641068,-9.568844,0.013358,0.255704,0.200000,20.300000
34,1,5.811039,-7.883378,0.136728,-0.156353,0.200000,20.300000
38,1,9.192608,-10.425837,0.224015,0.188803,0.200000,20.300000
39,1,8.479118,-8.333312,-0.196313,0.104467,0.200000,20.300000
0,0,-3.476662,-0.761496,-0.124597,0.040948,0.200000,20.350000
1,0,-5.147037,1.908681,0.277495,0.283660,0.200000,20.350000
4,0,-4.309770,1.243977,-0.116009,-0.300374,0.200000,20.350000
6,0,-3.596201,-1.909180,-0.601086,-0.208554,0.200000,20.350000
7,0,-6.089777,-1.348227,-0.211130,0.508005,0.200000,20.350000
8,0,-2.581515,-0.237788,-0.187148,0.199528,0.200000,20.350000
11,0,-5.370286,-2.135595,-0.445154,0.047564,0.200000,20.350000
12,0,-3.380833,1.638418,-0.033542,0.206610,0.200000,20.350000
13,0,-4.650182,-1.422041,-0.299930,-0.086948,0.200000,20.350000
15,0,-3.291165,0.494751,0.013281,0.113408,0.200000,20.350000
17,0,-6.229773,2.191366,0.287480,0.030784,0.200000,20.350000
18,0,-6.785369,-0.490971,-0.083847,0.152981,0.200000,20.350000
19,0,-6.969938,0.640862,0.056544,0.325843,0.200000,20.350000
24,1,6.926109,-8.145717,0.042473,-0.486449,0.200000,20.350000
26,1,7.716672,-8.774735,0.034586,-0.086356,0.200000,20.350000
27,1,5.827159,-10.928228,-0.141874,-0.142423,0.200000,20.350000
28,1,4.629073,-9.932124,-0.545492,-1.048877,0.200000,20.350000
29,1,5.275168,-9.315520,0.226842,-0.022668,0.200000,20.350000
32,1,6.193129,-8.925324,-0.734950,0.262314,0.200000,20.350000
33,1,8.646514,-9.569502,0.108925,-0.013178,0.200000,20.350000
34,1,5.817154,-7.895076,0.122306,-0.233962,0.200000,20.350000
38,1,9.197733,-10.416880,0.102511,0.179146,0.200000,20.350000
39,1,8.467192,-8.329629,-0.238505,0.073650,0.200000,20.350000
0,0,-3.490359,-0.765411,-0.273937,-0.078287,0.200000,20.400000
1,0,-5.129012,1.915752,0.360487,0.141415,0.200000,20.400000
4,0,-4.290570,1.253958,0.383991,0.199626,0.200000,20.400000
6,0,-3.622184,-1.919096,-0.519663,-0.198318,0.200000,20.400000
7,0,-6.090384,-1.329662,-0.012141,0.371291,0.200000,20.400000
8,0,-2.585801,-0.234925,-0.085716,0.057245,0.200000,20.400000
11,0,-5.391704,-2.127460,-0.428346,0.162695,0.200000,20.400000
12,0,-3.386522,1.645171,-0.113773,0.135062,0.200000,20.400000
13,0,-4.662999,-1.414579,-0.256336,0.149235,0.200000,20.400000
15,0,-3.302668,0.509168,-0.230062,0.288330,0.200000,20.400000
17,0,-6.218809,2.187015,0.219276,-0.087017,0.200000,20.400000
18,0,-6.795331,-0.473539,-0.199237,0.348643,0.200000,20.400000
19,0,-6.963838,0.655560,0.122010,0.293968,0.200000,20.400000
24,1,6.928335,-8.161868,0.044525,-0.323033,0.200000,20.400000
26,1,7.709117,-8.804053,-0.151101,-0.586356,0.200000,20.400000
27,1,5.823138,-10.932198,-0.080412,-0.079393,0.200000,20.400000
28,1,4.608106,-9.992923,-0.419356,-1.215979,0.200000,20.400000
29,1,5.288775,-9.320908,0.272136,-0.107773,0.200000,20.400000
32,1,6.181381,-8.887208,-0.234950,0.762314,0.200000,20.400000
33,1,8.638232,-9.565035,-0.165647,0.089351,0.200000,20.400000
34,1,5.844183,-7.881774,0.540575,0.266038,0.200000,20.400000
38,1,9.203220,-10.416129,0.109747,0.015006,0.200000,20.400000
39,1,8.458233,-8.316945,-0.179179,0.253682,0.200000,20.400000
0,0,-3.494035,-0.778593,-0.073514,-0.263655,0.200000,20.450000
1,0,-5.115995,1.919837,0.260340,0.081697,0.200000,20.450000
4,0,-4.296370,1.253785,-0.116009,-0.003463,0.200000,20.450000
6,0,-3.649364,-1.922745,-0.543597,-0.072991,0.200000,20.450000
7,0,-6.096561,-1.316487,-0.123526,0.263508,0.200000,20.450000
8,0,-2.596072,-0.231923,-0.205413,0.060051,0.200000,20.450000
11,0,-5.409051,-2.117777,-0.346950,0.193653,0.200000,20.450000
12,0,-3.367211,1.673402,0.386227,0.564630,0.200000,20.450000
13,0,-4.650816,-1.432117,0.243664,-0.350765,0.200000,20.450000
15,0,-3.313242,0.502508,-0.211477,-0.133200,0.200000,20.450000
17,0,-6.204234,2.188113,0.291514,0.021962,0.200000,20.450000
18,0,-6.796802,-0.481107,-0.029425,-0.151357,0.200000,20.450000
19,0,-6.954929,0.671136,0.178180,0.311523,0.200000,20.450000
24,1,6.928906,-8.172672,0.011422,-0.216073,0.200000,20.450000
26,1,7.726562,-8.814116,0.348899,-0.201263,0.200000,20.450000
27,1,5.821602,-10.933958,-0.030712,-0.035212,0.200000,20.450000
28,1,4.593288,-10.055792,-0.296356,-1.257382,0.200000,20.450000
29,1,5.306273,-9.327797,0.349967,-0.137779,0.200000,20.450000
32,1,6.159761,-8.874093,-0.432392,0.262314,0.200000,20.450000
33,1,8.625407,-9.562712,-0.256499,0.046464,0.200000,20.450000
34,1,5.870957,-7.874992,0.535483,0.135633,0.200000,20.450000
38,1,9.202132,-10.414551,-0.021769,0.031561,0.200000,20.450000
39,1,8.446571,-8.310536,-0.233252,0.128176,0.200000,20.450000
0,0,-3.498111,-0.783939,-0.081518,-0.106902,0.200000,20.500000
1,0,-5.104326,1.926373,0.233390,0.130734,0.200000,20.500000
4,0,-4.297470,1.239294,-0.021983,-0.289813,0.200000,20.500000
6,0,-3.651544,-1.937789,-0.043597,-0.300872,0.200000,20.500000
7,0,-6.090284,-1.302338,0.125534,0.282980,0.200000,20.500000
8,0,-2.603871,-0.234352,-0.155986,-0.048590,0.200000,20.500000
11,0,-5.421028,-2.109617,-0.239524,0.163209,0.200000,20.500000
12,0,-3.354370,1.694158,0.256817,0.415121,0.200000,20.500000
13,0,-4.663633,-1.424655,-0.256336,0.149235,0.200000,20.500000
15,0,-3.312925,0.508387,0.006339,0.117574,0.200000,20.500000
17,0,-6.190935,2.185450,0.265963,-0.053278,0.200000,20.500000
18,0,-6.808213,-0.478133,-0.228217,0.059473,0.200000,20.500000
19,0,-6.947649,0.685274,0.145601,0.282762,0.200000,20.500000
24,1,6.936563,-8.208476,0.153126,-0.716073,0.200000,20.500000
26,1,7.728650,-8.810010,0.041754,0.082129,0.200000,20.500000
27,1,5.821834,-10.935010,0.004630,-0.021022,0.200000,20.500000
28,1,4.585346,-10.119506,-0.158834,-1.274269,0.200000,20.500000
29,1,5.325462,-9.335749,0.383777,-0.159037,0.200000,20.500000
32,1,6.144191,-8.867498,-0.311401,0.131897,0.200000,20.500000
33,1,8.620490,-9.577814,-0.098337,-0.302051,0.200000,20.500000
34,1,5.897360,-7.874346,0.528069,0.012918,0.200000,20.500000
38,1,9.196304,-10.413427,-0.116560,0.022478,0.200000,20.500000
39,1,8.434369,-8.306999,-0.244028,0.070741,0.200000,20.500000
0,0,-3.507831,-0.789148,-0.194416,-0.104196,0.200000,20.550000
1,0,-5.088625,1.927072,0.314021,0.013975,0.200000,20.550000
4,0,-4.273569,1.249804,0.478017,0.210187,0.200000,20.550000
6,0,-3.657102,-1.946128,-0.111161,-0.166776,0.200000,20.550000
7,0,-6.096060,-1.288375,-0.115521,0.279264,0.200000,20.550000
8,0,-2.612184,-0.237907,-0.166260,-0.071083,0.200000,20.550000
11,0,-5.432825,-2.098578,-0.235950,0.220771,0.200000,20.550000
12,0,-3.347342,1.708177,0.140562,0.280368,0.200000,20.550000
13,0,-4.651449,-1.442193,0.243664,-0.350765,0.200000,20.550000
15,0,-3.318223,0.515521,-0.105976,0.142683,0.200000,20.550000
17,0,-6.177075,2.177856,0.277208,-0.151867,0.200000,20.550000
18,0,-6.814751,-0.473584,-0.130766,0.090982,0.200000,20.550000
19,0,-6.942173,0.696816,0.109522,0.230830,0.200000,20.550000
24,1,6.919219,-8.219279,-0.346874,-0.216073,0.200000,20.550000
26,1,7.706974,-8.830903,-0.433507,-0.417871,0.200000,20.550000
27,1,5.822852,-10.936811,0.020370,-0.036029,0.200000,20.550000
28,1,4.582099,-10.183786,-0.064948,-1.285601,0.200000,20.550000
29,1,5.319651,-9.318701,-0.116223,0.340963,0.200000,20.550000
32,1,6.134051,-8.866746,-0.202799,0.015031,0.200000,20.550000
33,1,8.600288,-9.581324,-0.404043,-0.070197,0.200000,20.550000
34,1,5.922566,-7.878007,0.504107,-0.073211,0.200000,20.550000
38,1,9.195375,-10.422726,-0.018582,-0.185971,0.200000,20.550000
39,1,8.439809,-8.286383,0.108787,0.412319,0.200000,20.550000
0,0,-3.522199,-0.798955,-0.287351,-0.196124,0.200000,20.600000
1,0,-5.073438,1.923355,0.303737,-0.074345,0.200000,20.600000
4,0,-4.264279,1.256213,0.185803,0.128184,0.200000,20.600000
6,0,-3.652120,-1.959085,0.099646,-0.259144,0.200000,20.600000
7,0,-6.097656,-1.277457,-0.031921,0.218364,0.200000,20.600000
8,0,-2.622265,-0.240294,-0.201624,-0.047744,0.200000,20.600000
11,0,-5.440549,-2.087411,-0.154471,0.223358,0.200000,20.600000
12,0,-3.340393,1.723851,0.138983,0.313491,0.200000,20.600000
13,0,-4.654677,-1.448646,-0.064558,-0.129053,0.200000,20.600000
15,0,-3.330024,0.520357,-0.236017,0.096731,0.200000,20.600000
17,0,-6.158871,2.172628,0.364072,-0.104563,0.200000,20.600000
18,0,-6.825001,-0.467431,-0.205000,0.123072,0.200000,20.600000
19,0,-6.936388,0.704979,0.115697,0.163266,0.200000,20.600000
24,1,6.926875,-8.255083,0.153126,-0.716073,0.200000,20.600000
26,1,7.710299,-8.826797,0.066493,0.082129,0.200000,20.600000
27,1,5.825610,-10.937559,0.055161,-0.014956,0.200000,20.600000
28,1,4.584850,-10.251808,0.055031,-1.360444,0.200000,20.600000
29,1,5.301516,-9.306680,-0.362692,0.240424,0.200000,20.600000
32,1,6.133463,-8.877726,-0.011771,-0.219604,0.200000,20.600000
33,1,8.605086,-9.559834,0.095957,0.429803,0.200000,20.600000
34,1,5.922771,-7.856667,0.004107,0.426789,0.200000,20.600000
38,1,9.188342,-10.429897,-0.140662,-0.143413,0.200000,20.600000
39,1,8.441142,-8.271753,0.026664,0.292606,0.200000,20.600000
0,0,-3.531225,-0.808305,-0.180514,-0.187000,0.200000,20.650000
1,0,-5.064677,1.914961,0.175214,-0.167870,0.200000,20.650000
4,0,-4.256000,1.251878,0.165581,-0.086692,0.200000,20.650000
6,0,-3.651004,-1.965930,0.022324,-0.136904,0.200000,20.650000
7,0,-6.107472,-1.260754,-0.196316,0.334059,0.200000,20.650000
8,0,-2.635794,-0.242666,-0.270580,-0.047449,0.200000,20.650000
11,0,-5.453857,-2.073312,-0.266169,0.281977,0.200000,20.650000
12,0,-3.337078,1.735650,0.066300,0.235979,0.200000,20.650000
13,0,-4.651147,-1.451384,0.070603,-0.054760,0.200000,20.650000
15,0,-3.316825,0.536223,0.263983,0.317308,0.200000,20.650000
17,0,-6.142717,2.171343,0.323091,-0.025700,0.200000,20.650000
18,0,-6.832638,-0.459867,-0.152727,0.151269,0.200000,20.650000
19,0,-6.927147,0.711266,0.184806,0.125747,0.200000,20.650000
24,1,6.938201,-8.265886,0.226518,-0.216073,0.200000,20.650000
26,1,7.701843,-8.832193,-0.169122,-0.107919,0.200000,20.650000
27,1,5.829262,-10.939101,0.073027,-0.030841,0.200000,20.650000
28,1,4.593587,-10.312535,0.174728,-1.214545,0.200000,20.650000
29,1,5.291213,-9.298317,-0.206064,0.167251,0.200000,20.650000
32,1,6.133673,-8.889002,0.004204,-0.225516,0.200000,20.650000
33,1,8.604705,-9.545238,-0.007618,0.291915,0.200000,20.650000
34,1,5.925851,-7.843254,0.061594,0.268262,0.200000,20.650000
38,1,9.176277,-10.435186,-0.241292,-0.105796,0.200000,20.650000
39,1,8.441367,-8.255190,0.004506,0.331262,0.200000,20.650000
0,0,-3.544148,-0.811474,-0.258472,-0.063384,0.200000,20.700000
1,0,-5.055077,1.902673,0.192005,-0.245760,0.200000,20.700000
4,0,-4.244884,1.244226,0.222321,-0.153040,0.200000,20.700000
6,0,-3.650883,-1.971163,0.002419,-0.104650,0.200000,20.700000
7,0,-6.114576,-1.247215,-0.142079,0.270774,0.200000,20.700000
8,0,-2.650412,-0.240826,-0.292347,0.036807,0.200000,20.700000
11,0,-5.460562,-2.062831,-0.134092,0.209623,0.200000,20.700000
12,0,-3.338953,1.743551,-0.037506,0.158020,0.200000,20.700000
13,0,-4.656534,-1.449407,-0.107727,0.039539,0.200000,20.700000
15,0,-3.309993,0.546130,0.136651,0.198151,0.200000,20.700000
17,0,-6.128835,2.168757,0.277634,-0.051718,0.200000,20.700000
18,0,-6.846035,-0.451925,-0.267957,0.158841,0.200000,20.700000
19,0,-6.921580,0.715643,0.111356,0.087537,0.200000,20.700000
24,1,6.928402,-8.259344,-0.195980,0.130855,0.200000,20.700000
26,1,7.718387,-8.812588,0.330878,0.392081,0.200000,20.700000
27,1,5.834562,-10.941661,0.105998,-0.051212,0.200000,20.700000
28,1,4.607655,-10.366557,0.281358,-1.080435,0.200000,20.700000
29,1,5.287948,-9.293250,-0.065310,0.101337,0.200000,20.700000
32,1,6.135427,-8.904057,0.035077,-0.301097,0.200000,20.700000
33,1,8.604998,-9.533417,0.005861,0.236428,0.200000,20.700000
34,1,5.931475,-7.836991,0.112479,0.125260,0.200000,20.700000
38,1,9.169304,-10.437651,-0.139471,-0.049290,0.200000,20.700000
39,1,8.437289,-8.244038,-0.081562,0.223038,0.200000,20.700000
0,0,-3.551730,-0.813694,-0.151639,-0.044402,0.200000,20.750000
1,0,-5.046936,1.882169,0.162824,-0.410091,0.200000,20.750000
4,0,-4.245215,1.219187,-0.006639,-0.500776,0.200000,20.750000
6,0,-3.653652,-1.972026,-0.055386,-0.017263,0.200000,20.750000
7,0,-6.112641,-1.258676,0.038689,-0.229226,0.200000,20.750000
8,0,-2.666471,-0.236707,-0.321192,0.082379,0.200000,20.750000
11,0,-5.472876,-2.053304,-0.246282,0.190532,0.200000,20.750000
12,0,-3.346047,1.748655,-0.141876,0.102081,0.200000,20.750000
13,0,-4.660444,-1.452125,-0.078214,-0.054356,0.200000,20.750000
15,0,-3.299505,0.547313,0.209748,0.023645,0.200000,20.750000
17,0,-6.115496,2.164694,0.266785,-0.081260,0.200000,20.750000
18,0,-6.860196,-0.444466,-0.283211,0.149186,0.200000,20.750000
19,0,-6.916621,0.716592,0.099173,0.018981,0.200000,20.750000
24,1,6.929575,-8.265607,0.023448,-0.125266,0.200000,20.750000
26,1,7.710547,-8.817984,-0.156806,-0.107919,0.200000,20.750000
27,1,5.825576,-10.939611,-0.179725,0.041000,0.200000,20.750000
28,1,4.626222,-10.414346,0.371353,-0.955773,0.200000,20.750000
29,1,5.290542,-9.291576,0.051887,0.033479,0.200000,20.750000
32,1,6.131602,-8.916108,-0.076506,-0.241021,0.200000,20.750000
33,1,8.600458,-9.531682,-0.090794,0.034702,0.200000,20.750000
34,1,5.929495,-7.828775,-0.039599,0.164319,0.200000,20.750000
38,1,9.156737,-10.439495,-0.251334,-0.036875,0.200000,20.750000
39,1,8.451221,-8.213665,0.278629,0.607458,0.200000,20.750000
0,0,-3.562952,-0.816563,-0.224446,-0.057384,0.200000,20.800000
1,0,-5.036905,1.862055,0.200615,-0.402280,0.200000,20.800000
4,0,-4.220547,1.219149,0.493361,-0.000776,0.200000,20.800000
6,0,-3.656910,-1.971656,-0.065159,0.007400,0.200000,20.800000
7,0,-6.124011,-1.245137,-0.227400,0.270774,0.200000,20.800000
8,0,-2.702827,-0.257588,-0.727114,-0.417621,0.200000,20.800000
11,0,-5.460868,-2.060729,0.240148,-0.148505,0.200000,20.800000
12,0,-3.356576,1.748806,-0.210579,0.003022,0.200000,20.800000
13,0,-4.669167,-1.450314,-0.174445,0.036217,0.200000,20.800000
15,0,-3.298893,0.570032,0.012236,0.454396,0.200000,20.800000
17,0,-6.100634,2.157063,0.297242,-0.152614,0.200000,20.800000
18,0,-6.868546,-0.435818,-0.166992,0.172954,0.200000,20.800000
19,0,-6.910618,0.724863,0.120051,0.165416,0.200000,20.800000
24,1,6.922212,-8.267489,-0.147247,-0.037636,0.200000,20.800000
26,1,7.707598,-8.838733,-0.058964,-0.414980,0.200000,20.800000
27,1,5.818220,-10.936741,-0.147119,0.057402,0.200000,20.800000
28,1,4.648627,-10.457660,0.448102,-0.866280,0.200000,20.800000
29,1,5.275057,-9.295065,-0.309712,-0.069763,0.200000,20.800000
32,1,6.152776,-8.928228,0.423494,-0.242393,0.200000,20.800000
33,1,8.594067,-9.529469,-0.127834,0.044257,0.200000,20.800000
34,1,5.930574,-7.826976,0.021581,0.035987,0.200000,20.800000
38,1,9.150464,-10.443743,-0.125462,-0.084972,0.200000,20.800000
39,1,8.459660,-8.191375,0.168795,0.445812,0.200000,20.800000
0,0,-3.586852,-0.841672,-0.477998,-0.502188,0.200000,20.850000
1,0,-5.021904,1.837502,0.300013,-0.491053,0.200000,20.850000
4,0,-4.220879,1.194110,-0.006639,-0.500776,0.200000,20.850000
6,0,-3.655718,-1.975951,0.023831,-0.085902,0.200000,20.850000
7,0,-6.131319,-1.234381,-0.146148,0.215128,0.200000,20.850000
8,0,-2.714183,-0.253469,-0.227114,0.082379,0.200000,20.850000
11,0,-5.449408,-2.061897,0.229204,-0.023363,0.200000,20.850000
12,0,-3.351710,1.773957,0.097324,0.503022,0.200000,20.850000
13,0,-4.682167,-1.432138,-0.260016,0.363516,0.200000,20.850000
15,0,-3.278963,0.567752,0.398600,-0.045604,0.200000,20.850000
17,0,-6.086343,2.149991,0.285809,-0.141453,0.200000,20.850000
18,0,-6.878654,-0.426116,-0.202166,0.194054,0.200000,20.850000
19,0,-6.905921,0.734145,0.093949,0.185629,0.200000,20.850000
24,1,6.920745,-8.278274,-0.029352,-0.215702,0.200000,20.850000
26,1,7.717709,-8.847571,0.202216,-0.176756,0.200000,20.850000
27,1,5.835864,-10.909766,0.352881,0.539515,0.200000,20.850000
28,1,4.646032,-10.525974,-0.051898,-1.366280,0.200000,20.850000
29,1,5.266768,-9.300382,-0.165773,-0.106353,0.200000,20.850000
32,1,6.148951,-8.915347,-0.076506,0.257607,0.200000,20.850000
33,1,8.594733,-9.531757,0.013328,-0.045755,0.200000,20.850000
34,1,5.929845,-7.825239,-0.014565,0.034730,0.200000,20.850000
38,1,9.139185,-10.447632,-0.225570,-0.077779,0.200000,20.850000
39,1,8.463174,-8.176371,0.070271,0.300067,0.200000,20.850000
0,0,-3.612717,-0.860075,-0.517301,-0.368053,0.200000,20.900000
1,0,-5.004485,1.837949,0.348388,0.008947,0.200000,20.900000
4,0,-4.218602,1.194071,0.045540,-0.000776,0.200000,20.900000
6,0,-3.657617,-1.974728,-0.037971,0.024462,0.200000,20.900000
7,0,-6.137609,-1.224951,-0.125803,0.188592,0.200000,20.900000
8,0,-2.722971,-0.274350,-0.175763,-0.417621,0.200000,20.900000
11,0,-5.440615,-2.057981,0.175854,0.078326,0.200000,20.900000
12,0,-3.351754,1.791831,-0.000898,0.357484,0.200000,20.900000
13,0,-4.678081,-1.438963,0.081717,-0.136484,0.200000,20.900000
15,0,-3.271554,0.590472,0.148181,0.454396,0.200000,20.900000
17,0,-6.070204,2.139363,0.322778,-0.212558,0.200000,20.900000
18,0,-6.888095,-0.417347,-0.188818,0.175376,0.200000,20.900000
19,0,-6.897197,0.742593,0.174480,0.168966,0.200000,20.900000
24,1,6.944277,-8.291130,0.470648,-0.257115,0.200000,20.900000
26,1,7.725797,-8.848313,0.161745,-0.014831,0.200000,20.900000
27,1,5.849455,-10.892250,0.271832,0.350305,0.200000,20.900000
28,1,4.648792,-10.585995,0.055187,-1.200439,0.200000,20.900000
29,1,5.265258,-9.307594,-0.030191,-0.144236,0.200000,20.900000
32,1,6.130917,-8.915179,-0.360678,0.003370,0.200000,20.900000
33,1,8.595309,-9.532894,0.011522,-0.022744,0.200000,20.900000
34,1,5.928377,-7.819265,-0.029376,0.119481,0.200000,20.900000
38,1,9.134475,-10.457633,-0.094214,-0.200012,0.200000,20.900000
