id,gid,x,y,v_x,v_y,radius,time
4,4,7.002955,-0.211527,1.155039,0.247363,0.500000,15.150000
7,7,-3.318112,4.255160,-1.014395,0.611628,0.500000,15.150000
1,1,-4.865981,-4.450049,-0.634329,-0.971390,0.500000,15.200000
7,7,-3.368832,4.285741,-1.014395,0.611628,0.500000,15.200000
1,1,-4.897697,-4.498618,-0.634329,-0.971390,0.500000,15.250000
7,7,-3.419551,4.316323,-1.014396,0.611627,0.500000,15.250000
1,1,-4.929414,-4.547188,-0.634329,-0.971390,0.500000,15.300000
7,7,-3.470271,4.346904,-1.014396,0.611626,0.500000,15.300000
1,1,-4.961130,-4.595757,-0.634329,-0.971390,0.500000,15.350000
7,7,-3.520991,4.377485,-1.014397,0.611626,0.500000,15.350000
1,1,-4.992847,-4.644327,-0.634329,-0.971390,0.500000,15.400000
7,7,-3.571711,4.408067,-1.014397,0.611625,0.500000,15.400000
1,1,-5.024563,-4.692896,-0.634329,-0.971390,0.500000,15.450000
7,7,-3.622431,4.438648,-1.014397,0.611625,0.500000,15.450000
1,1,-5.056280,-4.741465,-0.634329,-0.971390,0.500000,15.500000
7,7,-3.673151,4.469229,-1.014398,0.611624,0.500000,15.500000
1,1,-5.087996,-4.790035,-0.634329,-0.971390,0.500000,15.550000
7,7,-3.723870,4.499810,-1.014398,0.611624,0.500000,15.550000
7,7,-3.774590,4.530392,-1.014398,0.611624,0.500000,15.600000
7,7,-3.825310,4.560973,-1.014398,0.611623,0.500000,15.650000
7,7,-3.876030,4.591554,-1.014399,0.611623,0.500000,15.700000
7,7,-3.926750,4.622135,-1.014399,0.611623,0.500000,15.750000
7,7,-3.977470,4.652716,-1.014399,0.611622,0.500000,15.800000
7,7,-4.028190,4.683297,-1.014399,0.611622,0.500000,15.850000
7,7,-4.078910,4.713878,-1.014399,0.611622,0.500000,15.900000
7,7,-4.129630,4.744459,-1.014399,0.611622,0.500000,15.950000
7,7,-4.180350,4.775040,-1.014400,0.611621,0.500000,16.000000
7,7,-4.231070,4.805621,-1.014400,0.611621,0.500000,16.050000
7,7,-4.281790,4.836203,-1.014400,0.611621,0.500000,16.100000
7,7,-4.332510,4.866784,-1.014400,0.611621,0.500000,16.150000
7,7,-4.383230,4.897365,-1.014400,0.611621,0.500000,16.200000
7,7,-4.433950,4.927946,-1.014400,0.611621,0.500000,16.250000
7,7,-4.484670,4.958527,-1.014400,0.611620,0.500000,16.300000
7,7,-4.535390,4.989108,-1.014400,0.611620,0.500000,16.350000
7,7,-4.586110,5.019689,-1.014400,0.611620,0.500000,16.400000
7,7,-4.636830,5.050270,-1.014401,0.611620,0.500000,16.450000
7,7,-4.687550,5.080851,-1.014401,0.611620,0.500000,16.500000
7,7,-4.738270,5.111432,-1.014401,0.611620,0.500000,16.550000
7,7,-4.788990,5.142013,-1.014401,0.611620,0.500000,16.600000
