id,gid,x,y,v_x,v_y,radius,time
27,1,5.179644,1.071002,-0.314796,-1.003793,0.200000,0.500000
28,1,4.825223,2.781377,0.001570,-0.706100,0.200000,0.500000
29,1,4.576374,0.788009,-0.419665,-0.160553,0.200000,0.500000
30,1,7.563015,3.176345,-0.048669,-0.755878,0.200000,0.500000
31,1,7.237677,-4.618790,-0.120443,-0.863095,0.200000,0.500000
32,1,5.694395,2.189169,0.036872,-0.187234,0.200000,0.500000
33,1,7.962959,5.121391,-0.036495,-0.760332,0.200000,0.500000
34,1,4.954086,6.380298,0.082641,-0.803746,0.200000,0.500000
35,1,9.299240,3.486554,0.044173,-0.851064,0.200000,0.500000
36,1,6.205287,3.964211,0.045345,-0.728397,0.200000,0.500000
37,1,8.430318,3.683256,-0.157054,-0.644121,0.200000,0.500000
38,1,9.121703,4.392707,-0.047745,-0.791258,0.200000,0.500000
39,1,6.799303,8.612149,0.005984,-0.804508,0.200000,0.500000
0,0,9.882478,0.375827,-0.699279,0.005952,0.200000,0.550000
1,0,12.122717,0.613693,-0.995043,0.001111,0.200000,0.550000
2,0,7.318638,0.076054,-0.661518,0.072763,0.200000,0.550000
3,0,6.389512,-1.082067,-0.988347,-0.289057,0.200000,0.550000
4,0,8.663325,0.844121,-0.754366,0.602085,0.200000,0.550000
5,0,5.009711,0.343319,-0.868622,-0.359781,0.200000,0.550000
6,0,13.475116,-1.165649,-0.799721,-0.105074,0.200000,0.550000
7,0,10.585607,-0.199083,-0.785672,-0.085191,0.200000,0.550000
8,0,12.907599,-0.559707,-0.978274,-0.052570,0.200000,0.550000
9,0,7.926244,-0.470582,-0.418226,-0.632006,0.200000,0.550000
10,0,6.817666,0.422624,-0.572458,0.147586,0.200000,0.550000
11,0,14.454847,-0.677461,-0.869575,0.049783,0.200000,0.550000
12,0,13.077434,0.552713,-0.857068,-0.035182,0.200000,0.550000
13,0,8.391180,0.162965,-0.131308,-0.291879,0.200000,0.550000
14,0,6.666419,-0.416828,-0.633702,-0.141199,0.200000,0.550000
15,0,13.515153,1.176504,-0.670607,0.123090,0.200000,0.550000
16,0,6.083482,-0.117231,-0.717441,-0.308669,0.200000,0.550000
17,0,6.469832,1.032453,-0.601540,0.224217,0.200000,0.550000
18,0,9.251633,-0.462155,-0.745156,-0.065005,0.200000,0.550000
19,0,7.128384,-1.103942,-0.811941,-0.286841,0.200000,0.550000
20,1,7.248248,7.407205,-0.156004,-0.868402,0.200000,0.550000
21,1,8.317598,-4.506855,-0.136990,-0.886689,0.200000,0.550000
22,1,7.072534,2.094553,-0.196311,-0.716047,0.200000,0.550000
23,1,9.015499,-3.387209,-0.211640,-0.874177,0.200000,0.550000
24,1,5.337247,5.177886,0.065924,-0.866837,0.200000,0.550000
25,1,8.355586,-2.349936,-0.174148,-0.865410,0.200000,0.550000
26,1,6.822940,6.250930,0.009929,-0.893523,0.200000,0.550000
27,1,5.160675,1.024935,-0.379372,-0.921339,0.200000,0.550000
28,1,4.822923,2.743473,-0.046001,-0.758080,0.200000,0.550000
29,1,4.558867,0.774812,-0.350147,-0.263935,0.200000,0.550000
30,1,7.559890,3.136732,-0.062497,-0.792251,0.200000,0.550000
31,1,7.231340,-4.664273,-0.126746,-0.909661,0.200000,0.550000
32,1,5.692623,2.184495,-0.035455,-0.093467,0.200000,0.550000
33,1,7.960938,5.081293,-0.040416,-0.801964,0.200000,0.550000
34,1,4.958431,6.338040,0.086897,-0.845168,0.200000,0.550000
35,1,9.299986,3.441964,0.014927,-0.891806,0.200000,0.550000
36,1,6.208162,3.926068,0.057489,-0.762874,0.200000,0.550000
37,1,8.422403,3.648740,-0.158303,-0.690326,0.200000,0.550000
38,1,9.119699,4.351448,-0.040069,-0.825175,0.200000,0.550000
39,1,6.799693,8.569779,0.007806,-0.847410,0.200000,0.550000
0,0,9.843675,0.376880,-0.776058,0.021073,0.200000,0.600000
1,0,12.072130,0.613186,-1.011743,-0.010137,0.200000,0.600000
2,0,7.310562,0.054692,-0.161518,-0.427237,0.200000,0.600000
3,0,6.337448,-1.097083,-1.041281,-0.300314,0.200000,0.600000
4,0,8.624499,0.868058,-0.776516,0.478740,0.200000,0.600000
5,0,4.991280,0.300330,-0.368622,-0.859781,0.200000,0.600000
6,0,13.432592,-1.170294,-0.850481,-0.092893,0.200000,0.600000
7,0,10.545755,-0.204605,-0.797044,-0.110442,0.200000,0.600000
8,0,12.857173,-0.562362,-1.008524,-0.053085,0.200000,0.600000
9,0,7.900921,-0.498805,-0.506457,-0.564444,0.200000,0.600000
10,0,6.764043,0.455003,-1.072458,0.647586,0.200000,0.600000
11,0,14.409500,-0.674777,-0.906946,0.053690,0.200000,0.600000
12,0,13.032733,0.551067,-0.894022,-0.032921,0.200000,0.600000
13,0,8.365051,0.165260,-0.522583,0.045888,0.200000,0.600000
14,0,6.646619,-0.423952,-0.395983,-0.142470,0.200000,0.600000
15,0,13.478495,1.181630,-0.733147,0.102537,0.200000,0.600000
16,0,6.034762,-0.132154,-0.974400,-0.298456,0.200000,0.600000
17,0,6.436342,1.039349,-0.669801,0.137916,0.200000,0.600000
18,0,9.224295,-0.481053,-0.546757,-0.377966,0.200000,0.600000
19,0,7.085896,-1.116699,-0.849763,-0.255137,0.200000,0.600000
20,1,7.240050,7.361905,-0.163955,-0.905988,0.200000,0.600000
21,1,8.310451,-4.553206,-0.142936,-0.927003,0.200000,0.600000
22,1,7.067217,2.057932,-0.106346,-0.732418,0.200000,0.600000
23,1,9.004328,-3.432804,-0.223416,-0.911899,0.200000,0.600000
24,1,5.340401,5.132742,0.063088,-0.902876,0.200000,0.600000
25,1,8.346464,-2.394957,-0.182444,-0.900422,0.200000,0.600000
26,1,6.823683,6.204417,0.014864,-0.930249,0.200000,0.600000
27,1,5.140249,0.981386,-0.408521,-0.870971,0.200000,0.600000
28,1,4.819230,2.703663,-0.073862,-0.796208,0.200000,0.600000
29,1,4.516359,0.786616,-0.850147,0.236065,0.200000,0.600000
30,1,7.555079,3.096249,-0.096210,-0.809667,0.200000,0.600000
31,1,7.224724,-4.711856,-0.132313,-0.951669,0.200000,0.600000
32,1,5.690306,2.177707,-0.046343,-0.135768,0.200000,0.600000
33,1,7.958771,5.039258,-0.043353,-0.840703,0.200000,0.600000
34,1,4.962856,6.293937,0.088491,-0.882056,0.200000,0.600000
35,1,9.299310,3.395476,-0.013516,-0.929765,0.200000,0.600000
36,1,6.212014,3.886433,0.077043,-0.792704,0.200000,0.600000
37,1,8.414667,3.612013,-0.154721,-0.734537,0.200000,0.600000
38,1,9.117756,4.308670,-0.038861,-0.855554,0.200000,0.600000
39,1,6.800187,8.525468,0.009878,-0.886206,0.200000,0.600000
0,0,9.803539,0.377725,-0.802726,0.016902,0.200000,0.650000
1,0,12.020813,0.612136,-1.026340,-0.020991,0.200000,0.650000
2,0,7.296200,0.035002,-0.287246,-0.393802,0.200000,0.650000
3,0,6.285298,-1.114134,-1.043004,-0.341013,0.200000,0.650000
4,0,8.584689,0.886487,-0.796198,0.368585,0.200000,0.650000
5,0,4.947849,0.248733,-0.868622,-1.031954,0.200000,0.650000
6,0,13.387803,-1.174343,-0.895775,-0.080974,0.200000,0.650000
7,0,10.503766,-0.210141,-0.839782,-0.110708,0.200000,0.650000
8,0,12.804056,-0.566234,-1.062338,-0.077444,0.200000,0.650000
9,0,7.871532,-0.524076,-0.587787,-0.505435,0.200000,0.650000
10,0,6.735420,0.462382,-0.572458,0.147586,0.200000,0.650000
11,0,14.362482,-0.671959,-0.940360,0.056358,0.200000,0.650000
12,0,12.986409,0.549530,-0.926475,-0.030727,0.200000,0.650000
13,0,8.334795,0.165608,-0.605121,0.006971,0.200000,0.650000
14,0,6.622354,-0.430235,-0.485313,-0.125662,0.200000,0.650000
15,0,13.439028,1.185836,-0.789349,0.084106,0.200000,0.650000
16,0,6.009758,-0.150343,-0.500084,-0.363783,0.200000,0.650000
17,0,6.377852,1.071245,-1.169801,0.637916,0.200000,0.650000
18,0,9.193773,-0.498115,-0.610435,-0.341237,0.200000,0.650000
19,0,7.042140,-1.127710,-0.875126,-0.220221,0.200000,0.650000
20,1,7.231395,7.314861,-0.173088,-0.940883,0.200000,0.650000
21,1,8.303039,-4.601366,-0.148237,-0.963211,0.200000,0.650000
22,1,7.060214,2.018472,-0.140045,-0.789185,0.200000,0.650000
23,1,8.992612,-3.480093,-0.234329,-0.945765,0.200000,0.650000
24,1,5.343456,5.086036,0.061096,-0.934120,0.200000,0.650000
25,1,8.336976,-2.441555,-0.189761,-0.931965,0.200000,0.650000
26,1,6.824724,6.156324,0.020823,-0.961862,0.200000,0.650000
27,1,5.120953,0.957614,-0.385925,-0.475444,0.200000,0.650000
28,1,4.813429,2.662898,-0.116036,-0.815304,0.200000,0.650000
29,1,4.479561,0.790904,-0.735963,0.085774,0.200000,0.650000
30,1,7.549417,3.056207,-0.113252,-0.800850,0.200000,0.650000
31,1,7.217864,-4.761335,-0.137212,-0.989576,0.200000,0.650000
32,1,5.690017,2.171338,-0.005777,-0.127374,0.200000,0.650000
33,1,7.956482,4.995468,-0.045784,-0.875788,0.200000,0.650000
34,1,4.967365,6.248215,0.090180,-0.914433,0.200000,0.650000
35,1,9.297226,3.347273,-0.041697,-0.964055,0.200000,0.650000
36,1,6.216981,3.845572,0.099335,-0.817207,0.200000,0.650000
37,1,8.407310,3.573182,-0.147141,-0.776625,0.200000,0.650000
38,1,9.117156,4.265734,-0.012002,-0.858714,0.200000,0.650000
39,1,6.800790,8.479411,0.012066,-0.921137,0.200000,0.650000
0,0,9.761337,0.378146,-0.844039,0.008412,0.200000,0.700000
1,0,11.968845,0.610497,-1.039367,-0.032787,0.200000,0.700000
2,0,7.275670,0.028572,-0.410601,-0.128591,0.200000,0.700000
3,0,6.231894,-1.128841,-1.068075,-0.294140,0.200000,0.700000
4,0,8.543794,0.899811,-0.817890,0.266465,0.200000,0.700000
5,0,4.902263,0.202132,-0.911719,-0.932008,0.200000,0.700000
6,0,13.340956,-1.177879,-0.936939,-0.070730,0.200000,0.700000
7,0,10.459703,-0.215969,-0.881250,-0.116568,0.200000,0.700000
8,0,12.750045,-0.569765,-1.080228,-0.070616,0.200000,0.700000
9,0,7.839010,-0.558620,-0.650435,-0.690872,0.200000,0.700000
10,0,6.703663,0.468649,-0.635157,0.125342,0.200000,0.700000
11,0,14.313987,-0.669036,-0.969891,0.058452,0.200000,0.700000
12,0,12.938608,0.547983,-0.956018,-0.030943,0.200000,0.700000
13,0,8.300972,0.163841,-0.676454,-0.035351,0.200000,0.700000
14,0,6.622948,-0.436166,0.011893,-0.118618,0.200000,0.700000
15,0,13.397034,1.189216,-0.839881,0.067607,0.200000,0.700000
16,0,5.959753,-0.165073,-1.000084,-0.294600,0.200000,0.700000
17,0,6.309355,1.078140,-1.369940,0.137916,0.200000,0.700000
18,0,9.160286,-0.513543,-0.669742,-0.308553,0.200000,0.700000
19,0,6.997198,-1.139143,-0.898835,-0.228644,0.200000,0.700000
20,1,7.222309,7.266270,-0.181727,-0.971830,0.200000,0.700000
21,1,8.295391,-4.651152,-0.152964,-0.995720,0.200000,0.700000
22,1,7.052415,1.977611,-0.155992,-0.817218,0.200000,0.700000
23,1,8.980389,-3.528902,-0.244450,-0.976189,0.200000,0.700000
24,1,5.346692,5.038171,0.064716,-0.957302,0.200000,0.700000
25,1,8.327165,-2.489573,-0.196210,-0.960357,0.200000,0.700000
26,1,6.825892,6.106621,0.023360,-0.994061,0.200000,0.700000
27,1,5.103592,0.929776,-0.347206,-0.556755,0.200000,0.700000
28,1,4.803363,2.622847,-0.201310,-0.801016,0.200000,0.700000
29,1,4.447921,0.788434,-0.632801,-0.049394,0.200000,0.700000
30,1,7.543147,3.016068,-0.125390,-0.802775,0.200000,0.700000
31,1,7.210788,-4.812525,-0.141504,-1.023795,0.200000,0.700000
32,1,5.702542,2.189970,0.250504,0.372626,0.200000,0.700000
33,1,7.954111,4.950080,-0.047418,-0.907759,0.200000,0.700000
34,1,4.971953,6.201064,0.091777,-0.943027,0.200000,0.700000
35,1,9.293700,3.297911,-0.070506,-0.987237,0.200000,0.700000
36,1,6.223089,3.804089,0.122174,-0.829660,0.200000,0.700000
37,1,8.401208,3.532711,-0.122029,-0.809416,0.200000,0.700000
38,1,9.116072,4.221010,-0.021675,-0.894487,0.200000,0.700000
39,1,6.801508,8.431774,0.014366,-0.952757,0.200000,0.700000
0,0,9.717508,0.378706,-0.876579,0.011197,0.200000,0.750000
1,0,11.916312,0.608314,-1.050654,-0.043658,0.200000,0.750000
2,0,7.267007,0.047143,-0.173261,0.371409,0.200000,0.750000
3,0,6.177465,-1.142651,-1.088586,-0.276212,0.200000,0.750000
4,0,8.501182,0.908506,-0.852240,0.173903,0.200000,0.750000
5,0,4.854737,0.160059,-0.950520,-0.841461,0.200000,0.750000
6,0,13.292283,-1.180977,-0.973468,-0.061954,0.200000,0.750000
7,0,10.414545,-0.221258,-0.903168,-0.105773,0.200000,0.750000
8,0,12.695198,-0.573167,-1.096925,-0.068043,0.200000,0.750000
9,0,7.803247,-0.589427,-0.715268,-0.616134,0.200000,0.750000
10,0,6.669293,0.474013,-0.687384,0.107285,0.200000,0.750000
11,0,14.264221,-0.666003,-0.995321,0.060677,0.200000,0.750000
12,0,12.889544,0.546496,-0.981283,-0.029735,0.200000,0.750000
13,0,8.270254,0.164726,-0.614354,0.017709,0.200000,0.750000
14,0,6.598543,-0.467097,-0.488107,-0.618618,0.200000,0.750000
15,0,13.352760,1.191856,-0.885478,0.052804,0.200000,0.750000
16,0,5.906758,-0.183322,-1.059912,-0.364965,0.200000,0.750000
17,0,6.244380,1.081467,-1.299498,0.066534,0.200000,0.750000
18,0,9.123793,-0.528640,-0.729855,-0.301934,0.200000,0.750000
19,0,6.950360,-1.149102,-0.936750,-0.199197,0.200000,0.750000
20,1,7.212779,7.216346,-0.190611,-0.998467,0.200000,0.750000
21,1,8.287532,-4.702397,-0.157181,-1.024896,0.200000,0.750000
22,1,7.044499,1.937729,-0.158311,-0.797646,0.200000,0.750000
23,1,8.967697,-3.579079,-0.253845,-1.003537,0.200000,0.750000
24,1,5.348324,4.989480,0.032648,-0.973817,0.200000,0.750000
25,1,8.317071,-2.538868,-0.201887,-0.985904,0.200000,0.750000
26,1,6.827280,6.055776,0.027756,-1.016914,0.200000,0.750000
27,1,5.090309,0.904392,-0.265666,-0.507682,0.200000,0.750000
28,1,4.792706,2.584902,-0.213146,-0.758893,0.200000,0.750000
29,1,4.419751,0.778131,-0.563403,-0.206076,0.200000,0.750000
30,1,7.536342,2.975425,-0.136093,-0.812852,0.200000,0.750000
31,1,7.203526,-4.865259,-0.145244,-1.054684,0.200000,0.750000
32,1,5.710708,2.193371,0.163314,0.068020,0.200000,0.750000
33,1,7.951676,4.903291,-0.048697,-0.935791,0.200000,0.750000
34,1,4.976656,6.152596,0.094054,-0.969352,0.200000,0.750000
35,1,9.288774,3.247188,-0.098526,-1.014471,0.200000,0.750000
36,1,6.233388,3.767340,0.205971,-0.734982,0.200000,0.750000
37,1,8.395350,3.489847,-0.117170,-0.857285,0.200000,0.750000
38,1,9.114891,4.175132,-0.023632,-0.917568,0.200000,0.750000
39,1,6.802348,8.382754,0.016792,-0.980383,0.200000,0.750000
0,0,9.673220,0.378699,-0.885754,-0.000136,0.200000,0.800000
1,0,11.862956,0.605590,-1.067130,-0.054475,0.200000,0.800000
2,0,7.236011,0.061585,-0.619924,0.288849,0.200000,0.800000
3,0,6.124357,-1.156465,-1.062159,-0.276271,0.200000,0.800000
4,0,8.463080,0.910615,-0.762049,0.042186,0.200000,0.800000
5,0,4.803843,0.121482,-1.017885,-0.771552,0.200000,0.800000
6,0,13.242411,-1.183909,-0.997424,-0.058632,0.200000,0.800000
7,0,10.368047,-0.226308,-0.929964,-0.101004,0.200000,0.800000
8,0,12.639116,-0.576302,-1.121637,-0.062708,0.200000,0.800000
9,0,7.766917,-0.617212,-0.726588,-0.555704,0.200000,0.800000
10,0,6.632416,0.478354,-0.737547,0.086820,0.200000,0.800000
11,0,14.213228,-0.662953,-1.019874,0.060986,0.200000,0.800000
12,0,12.839765,0.545059,-0.995595,-0.028745,0.200000,0.800000
13,0,8.251372,0.156602,-0.377641,-0.162478,0.200000,0.800000
14,0,6.549138,-0.473028,-0.988107,-0.118618,0.200000,0.800000
15,0,13.306923,1.194300,-0.916750,0.048881,0.200000,0.800000
16,0,5.851805,-0.196994,-1.099050,-0.273441,0.200000,0.800000
17,0,6.181020,1.079920,-1.267203,-0.030944,0.200000,0.800000
18,0,9.084334,-0.542722,-0.789191,-0.281648,0.200000,0.800000
19,0,6.928523,-1.184062,-0.436750,-0.699197,0.200000,0.800000
20,1,7.202795,7.165214,-0.199679,-1.022653,0.200000,0.800000
21,1,8.279484,-4.754947,-0.160953,-1.051008,0.200000,0.800000
22,1,7.027279,1.899150,-0.344404,-0.771585,0.200000,0.800000
23,1,8.954568,-3.630486,-0.262578,-1.028131,0.200000,0.800000
24,1,5.349311,4.939605,0.019743,-0.997512,0.200000,0.800000
25,1,8.306728,-2.589314,-0.206861,-1.008921,0.200000,0.800000
26,1,6.828802,6.003960,0.030443,-1.036305,0.200000,0.800000
27,1,5.079781,0.875173,-0.210571,-0.584382,0.200000,0.800000
28,1,4.781872,2.548967,-0.216681,-0.718705,0.200000,0.800000
29,1,4.395910,0.762562,-0.476815,-0.311372,0.200000,0.800000
30,1,7.529646,2.935616,-0.133924,-0.796188,0.200000,0.800000
31,1,7.196102,-4.919389,-0.148488,-1.082596,0.200000,0.800000
32,1,5.718291,2.194813,0.151667,0.028842,0.200000,0.800000
33,1,7.949345,4.855248,-0.046615,-0.960851,0.200000,0.800000
34,1,4.981208,6.103123,0.091031,-0.989468,0.200000,0.800000
35,1,9.282742,3.195095,-0.120635,-1.041854,0.200000,0.800000
36,1,6.245596,3.731586,0.244169,-0.715086,0.200000,0.800000
37,1,8.389611,3.444864,-0.114767,-0.899667,0.200000,0.800000
38,1,9.113102,4.127713,-0.035780,-0.948379,0.200000,0.800000
39,1,6.803318,8.332467,0.019408,-1.005741,0.200000,0.800000
0,0,9.629490,0.379588,-0.874611,0.017786,0.200000,0.850000
1,0,11.809011,0.602392,-1.078889,-0.063959,0.200000,0.850000
2,0,7.205681,0.071047,-0.606596,0.189231,0.200000,0.850000
3,0,6.070415,-1.169016,-1.078848,-0.251032,0.200000,0.850000
4,0,8.422363,0.909868,-0.814333,-0.014934,0.200000,0.850000
5,0,4.751538,0.086681,-1.046086,-0.696008,0.200000,0.850000
6,0,13.191446,-1.186699,-1.019311,-0.055801,0.200000,0.850000
7,0,10.321022,-0.231581,-0.940501,-0.105453,0.200000,0.850000
8,0,12.582047,-0.579305,-1.141393,-0.060055,0.200000,0.850000
9,0,7.727665,-0.637794,-0.785036,-0.411640,0.200000,0.850000
10,0,6.587239,0.481065,-0.903531,0.054219,0.200000,0.850000
11,0,14.161188,-0.659872,-1.040790,0.061636,0.200000,0.850000
12,0,12.789429,0.543790,-1.006714,-0.025386,0.200000,0.850000
13,0,8.224667,0.146734,-0.534105,-0.197365,0.200000,0.850000
14,0,6.500894,-0.479999,-0.964885,-0.139422,0.200000,0.850000
15,0,13.259198,1.196092,-0.954487,0.035830,0.200000,0.850000
16,0,5.793984,-0.210922,-1.156427,-0.278558,0.200000,0.850000
17,0,6.118303,1.073829,-1.254335,-0.121811,0.200000,0.850000
18,0,9.042304,-0.555647,-0.840593,-0.258494,0.200000,0.850000
19,0,6.902477,-1.219102,-0.520909,-0.700804,0.200000,0.850000
20,1,7.192369,7.112995,-0.208508,-1.044364,0.200000,0.850000
21,1,8.271268,-4.808669,-0.164322,-1.074430,0.200000,0.850000
22,1,7.012390,1.862393,-0.297779,-0.735141,0.200000,0.850000
23,1,8.941033,-3.682998,-0.270705,-1.050254,0.200000,0.850000
24,1,5.349977,4.888785,0.013318,-1.016399,0.200000,0.850000
25,1,8.296167,-2.640793,-0.211219,-1.029576,0.200000,0.850000
26,1,6.830439,5.951290,0.032739,-1.053414,0.200000,0.850000
27,1,5.070386,0.844441,-0.187902,-0.614648,0.200000,0.850000
28,1,4.771733,2.514818,-0.202781,-0.682974,0.200000,0.850000
29,1,4.375745,0.744578,-0.403314,-0.359689,0.200000,0.850000
30,1,7.521622,2.894477,-0.160488,-0.822783,0.200000,0.850000
31,1,7.188538,-4.974781,-0.151281,-1.107833,0.200000,0.850000
32,1,5.722949,2.187323,0.093152,-0.149796,0.200000,0.850000
33,1,7.947220,4.806127,-0.042503,-0.982422,0.200000,0.850000
34,1,4.985737,6.052751,0.090594,-1.007443,0.200000,0.850000
35,1,9.275875,3.141461,-0.137353,-1.072687,0.200000,0.850000
36,1,6.260437,3.696524,0.296804,-0.701227,0.200000,0.850000
37,1,8.383916,3.398019,-0.113900,-0.936897,0.200000,0.850000
38,1,9.111291,4.079449,-0.036222,-0.965284,0.200000,0.850000
39,1,6.804416,8.281002,0.021946,-1.029301,0.200000,0.850000
0,0,9.583439,0.379956,-0.921011,0.007352,0.200000,0.900000
1,0,11.754627,0.598660,-1.087683,-0.074643,0.200000,0.900000
2,0,7.169415,0.075040,-0.725330,0.079865,0.200000,0.900000
3,0,6.015920,-1.180508,-1.089898,-0.229842,0.200000,0.900000
4,0,8.383864,0.907134,-0.769975,-0.054684,0.200000,0.900000
5,0,4.697965,0.055303,-1.071473,-0.627563,0.200000,0.900000
6,0,13.139504,-1.189379,-1.038829,-0.053610,0.200000,0.900000
7,0,10.273135,-0.237018,-0.957729,-0.108752,0.200000,0.900000
8,0,12.524103,-0.582262,-1.158869,-0.059139,0.200000,0.900000
9,0,7.685754,-0.656356,-0.838232,-0.371245,0.200000,0.900000
10,0,6.540583,0.482583,-0.933131,0.030353,0.200000,0.900000
11,0,14.108170,-0.656826,-1.060364,0.060904,0.200000,0.900000
12,0,12.737656,0.541677,-1.035455,-0.042251,0.200000,0.900000
13,0,8.192928,0.138603,-0.634786,-0.162614,0.200000,0.900000
14,0,6.452365,-0.488612,-0.970575,-0.172263,0.200000,0.900000
15,0,13.210799,1.198506,-0.967989,0.048290,0.200000,0.900000
16,0,5.734497,-0.226684,-1.189728,-0.315253,0.200000,0.900000
17,0,6.054633,1.062793,-1.273409,-0.220725,0.200000,0.900000
18,0,8.998643,-0.570367,-0.873220,-0.294414,0.200000,0.900000
19,0,6.872570,-1.249976,-0.598142,-0.617477,0.200000,0.900000
20,1,7.181443,7.059895,-0.218522,-1.062011,0.200000,0.900000
21,1,8.262901,-4.863440,-0.167330,-1.095427,0.200000,0.900000
22,1,6.994860,1.826652,-0.350604,-0.714806,0.200000,0.900000
23,1,8.927119,-3.736506,-0.278283,-1.070159,0.200000,0.900000
24,1,5.350678,4.837075,0.014011,-1.034199,0.200000,0.900000
25,1,8.285416,-2.693198,-0.215021,-1.048103,0.200000,0.900000
26,1,6.832218,5.897764,0.035570,-1.070507,0.200000,0.900000
27,1,5.061748,0.812687,-0.172750,-0.635077,0.200000,0.900000
28,1,4.765594,2.483491,-0.122769,-0.626542,0.200000,0.900000
29,1,4.357515,0.726569,-0.364585,-0.360181,0.200000,0.900000
30,1,7.513343,2.853770,-0.165572,-0.814135,0.200000,0.900000
31,1,7.180854,-5.031314,-0.153668,-1.130668,0.200000,0.900000
32,1,5.727943,2.174123,0.099899,-0.263993,0.200000,0.900000
33,1,7.945401,4.756066,-0.036374,-1.001218,0.200000,0.900000
34,1,4.990393,6.001578,0.093106,-1.023465,0.200000,0.900000
35,1,9.268768,3.086652,-0.142125,-1.096172,0.200000,0.900000
36,1,6.273800,3.658626,0.267274,-0.757973,0.200000,0.900000
37,1,8.378755,3.350744,-0.103218,-0.945502,0.200000,0.900000
38,1,9.109058,4.029956,-0.044655,-0.989860,0.200000,0.900000
39,1,6.805648,8.228438,0.024643,-1.051280,0.200000,0.900000
0,0,9.537354,0.380170,-0.921707,0.004290,0.200000,0.950000
1,0,11.699722,0.594409,-1.098094,-0.085020,0.200000,0.950000
2,0,7.127892,0.075124,-0.830449,0.001678,0.200000,0.950000
3,0,5.961437,-1.191566,-1.089653,-0.221155,0.200000,0.950000
4,0,8.345599,0.903726,-0.765309,-0.068167,0.200000,0.950000
5,0,4.640500,0.025253,-1.149304,-0.601005,0.200000,0.950000
6,0,13.086716,-1.191989,-1.055771,-0.052206,0.200000,0.950000
7,0,10.224194,-0.242608,-0.978833,-0.111807,0.200000,0.950000
