id,gid,x,y,v_x,v_y,radius,time
28,1,4.291938,-1.192566,0.126435,-1.131338,0.200000,5.300000
29,1,3.781154,-3.227707,0.458762,-1.238078,0.200000,5.300000
30,1,6.537336,-0.818309,-0.542404,-1.375977,0.200000,5.300000
32,1,5.060347,-1.826748,0.090948,-1.314371,0.200000,5.300000
33,1,7.752031,0.301316,-0.087790,-1.145045,0.200000,5.300000
34,1,5.015192,1.333728,-0.165306,-0.998644,0.200000,5.300000
35,1,7.931413,-3.137065,-0.121159,-1.388548,0.200000,5.300000
36,1,6.149907,0.122390,0.053776,-0.383540,0.200000,5.300000
37,1,7.384951,-2.279855,-0.023060,-1.268859,0.200000,5.300000
38,1,8.471342,-0.518538,-0.178670,-1.198200,0.200000,5.300000
39,1,6.671865,2.976227,-0.371828,-1.131393,0.200000,5.300000
0,0,5.223627,-0.686690,-1.338793,-0.115900,0.200000,5.350000
1,0,7.397429,-0.710469,-1.360549,-0.618308,0.200000,5.350000
2,0,2.281061,-0.670721,-1.242564,0.222583,0.200000,5.350000
3,0,0.556689,-1.418936,-1.265338,0.156519,0.200000,5.350000
4,0,3.881810,0.335127,-1.242627,-0.036797,0.200000,5.350000
5,0,-1.423072,-0.236688,-1.371272,0.101108,0.200000,5.350000
6,0,8.460998,-1.988365,-0.731052,-0.662668,0.200000,5.350000
7,0,5.917130,-1.307955,-1.202103,-0.049068,0.200000,5.350000
8,0,7.630826,-1.535337,-0.928388,0.020466,0.200000,5.350000
9,0,2.983819,-1.446827,-1.255019,0.210479,0.200000,5.350000
10,0,1.034116,0.793305,-1.320841,0.011198,0.200000,5.350000
11,0,9.500258,-0.563131,-0.980178,0.057731,0.200000,5.350000
12,0,8.721263,0.639541,-1.053695,-0.060232,0.200000,5.350000
13,0,3.853233,-1.713940,-1.271518,0.083489,0.200000,5.350000
14,0,1.253755,-0.187736,-1.277248,-0.016190,0.200000,5.350000
15,0,8.307769,1.560040,-1.067335,-0.024369,0.200000,5.350000
16,0,-0.259800,-0.674141,-1.338774,0.077084,0.200000,5.350000
17,0,-0.128693,0.728474,-1.336038,-0.069312,0.200000,5.350000
18,0,4.566642,-2.567522,-1.288840,0.016143,0.200000,5.350000
19,0,1.826802,-2.167540,-1.256789,0.280573,0.200000,5.350000
20,1,6.157320,1.898435,-0.216728,-1.128082,0.200000,5.350000
22,1,5.952953,-2.221843,0.148184,-1.294719,0.200000,5.350000
23,1,6.973114,-8.914843,-1.229490,-1.088951,0.200000,5.350000
24,1,5.222566,0.276945,-0.086850,-1.011335,0.200000,5.350000
25,1,7.314607,-7.893098,-0.244289,-0.847978,0.200000,5.350000
26,1,6.886418,1.054841,0.008550,-1.075778,0.200000,5.350000
27,1,4.882376,-4.099475,0.419825,-1.265284,0.200000,5.350000
28,1,4.298759,-1.249723,0.136408,-1.143132,0.200000,5.350000
29,1,3.804479,-3.289726,0.466508,-1.240368,0.200000,5.350000
30,1,6.514633,-0.884652,-0.454048,-1.326861,0.200000,5.350000
32,1,5.065506,-1.891713,0.103183,-1.299299,0.200000,5.350000
33,1,7.747043,0.243702,-0.099751,-1.152287,0.200000,5.350000
34,1,5.007243,1.282902,-0.158978,-1.016524,0.200000,5.350000
35,1,7.925331,-3.206221,-0.121643,-1.383117,0.200000,5.350000
36,1,6.141207,0.097801,-0.173988,-0.491782,0.200000,5.350000
37,1,7.384318,-2.343127,-0.012652,-1.265433,0.200000,5.350000
38,1,8.462712,-0.579529,-0.172602,-1.219824,0.200000,5.350000
39,1,6.650397,2.918473,-0.429364,-1.155080,0.200000,5.350000
0,0,5.157072,-0.691315,-1.331096,-0.092508,0.200000,5.400000
1,0,7.331455,-0.739517,-1.319480,-0.580954,0.200000,5.400000
2,0,2.218643,-0.659044,-1.248361,0.233539,0.200000,5.400000
3,0,0.492864,-1.411762,-1.276501,0.143486,0.200000,5.400000
4,0,3.819551,0.333438,-1.245189,-0.033798,0.200000,5.400000
5,0,-1.491613,-0.231673,-1.370837,0.100302,0.200000,5.400000
6,0,8.421747,-2.017377,-0.785014,-0.580253,0.200000,5.400000
7,0,5.856671,-1.309373,-1.209187,-0.028363,0.200000,5.400000
8,0,7.583341,-1.535728,-0.949702,-0.007812,0.200000,5.400000
9,0,2.920719,-1.435995,-1.261993,0.216655,0.200000,5.400000
10,0,0.967853,0.793763,-1.325261,0.009167,0.200000,5.400000
11,0,9.449788,-0.560446,-1.009397,0.053704,0.200000,5.400000
12,0,8.668212,0.635879,-1.061003,-0.073240,0.200000,5.400000
13,0,3.790221,-1.709474,-1.260243,0.089313,0.200000,5.400000
14,0,1.189260,-0.188228,-1.289898,-0.009825,0.200000,5.400000
15,0,8.253203,1.558518,-1.091321,-0.030435,0.200000,5.400000
16,0,-0.326816,-0.670507,-1.340307,0.072682,0.200000,5.400000
17,0,-0.195463,0.725603,-1.335405,-0.057421,0.200000,5.400000
18,0,4.502217,-2.565463,-1.288503,0.041171,0.200000,5.400000
19,0,1.763419,-2.153485,-1.267650,0.281098,0.200000,5.400000
20,1,6.148474,1.843647,-0.176924,-1.095759,0.200000,5.400000
22,1,5.960722,-2.286546,0.155377,-1.294057,0.200000,5.400000
23,1,6.886640,-8.994291,-1.729490,-1.588951,0.200000,5.400000
24,1,5.217823,0.226218,-0.094868,-1.014541,0.200000,5.400000
25,1,7.302525,-7.937554,-0.241623,-0.889131,0.200000,5.400000
26,1,6.886704,1.000337,0.005717,-1.090080,0.200000,5.400000
27,1,4.903462,-4.162760,0.421716,-1.265709,0.200000,5.400000
28,1,4.306111,-1.307496,0.147053,-1.155465,0.200000,5.400000
29,1,3.827930,-3.352025,0.469017,-1.245995,0.200000,5.400000
30,1,6.495113,-0.949176,-0.390401,-1.290482,0.200000,5.400000
32,1,5.070587,-1.956908,0.101620,-1.303892,0.200000,5.400000
33,1,7.742127,0.185359,-0.098331,-1.166858,0.200000,5.400000
34,1,5.000805,1.233682,-0.128753,-0.984402,0.200000,5.400000
35,1,7.919145,-3.274915,-0.123708,-1.373865,0.200000,5.400000
36,1,6.134394,0.068825,-0.136260,-0.579521,0.200000,5.400000
37,1,7.384291,-2.406145,-0.000539,-1.260360,0.200000,5.400000
38,1,8.454230,-0.641310,-0.169627,-1.235620,0.200000,5.400000
39,1,6.625189,2.861866,-0.504153,-1.132128,0.200000,5.400000
0,0,5.090508,-0.694776,-1.331269,-0.069221,0.200000,5.450000
1,0,7.267427,-0.767239,-1.280566,-0.554436,0.200000,5.450000
2,0,2.156505,-0.647356,-1.242759,0.233765,0.200000,5.450000
3,0,0.429136,-1.404475,-1.274562,0.145752,0.200000,5.450000
4,0,3.757239,0.332126,-1.246237,-0.026233,0.200000,5.450000
5,0,-1.559794,-0.226732,-1.363622,0.098830,0.200000,5.450000
6,0,8.380080,-2.042665,-0.833332,-0.505750,0.200000,5.450000
7,0,5.796269,-1.310007,-1.208029,-0.012670,0.200000,5.450000
8,0,7.560856,-1.555555,-0.449702,-0.396541,0.200000,5.450000
9,0,2.857431,-1.424766,-1.265752,0.224571,0.200000,5.450000
10,0,0.901654,0.793719,-1.323972,-0.000892,0.200000,5.450000
11,0,9.400353,-0.557053,-0.988708,0.067860,0.200000,5.450000
12,0,8.614162,0.631985,-1.081006,-0.077881,0.200000,5.450000
13,0,3.727195,-1.704658,-1.260515,0.096325,0.200000,5.450000
14,0,1.124892,-0.188138,-1.287359,0.001791,0.200000,5.450000
15,0,8.197382,1.556807,-1.116413,-0.034221,0.200000,5.450000
16,0,-0.393954,-0.666875,-1.342759,0.072631,0.200000,5.450000
17,0,-0.261842,0.722268,-1.327582,-0.066706,0.200000,5.450000
18,0,4.437959,-2.562228,-1.285159,0.064702,0.200000,5.450000
19,0,1.699590,-2.139699,-1.276576,0.275723,0.200000,5.450000
20,1,6.139777,1.789439,-0.173937,-1.084169,0.200000,5.450000
22,1,5.968011,-2.350839,0.145783,-1.285874,0.200000,5.450000
24,1,5.211573,0.174725,-0.124992,-1.029848,0.200000,5.450000
25,1,7.290339,-7.983497,-0.243722,-0.918848,0.200000,5.450000
26,1,6.886734,0.945171,0.000606,-1.103319,0.200000,5.450000
27,1,4.924829,-4.226137,0.427339,-1.267529,0.200000,5.450000
28,1,4.313970,-1.365584,0.157176,-1.161766,0.200000,5.450000
29,1,3.851511,-3.414722,0.471625,-1.253935,0.200000,5.450000
30,1,6.477477,-1.012562,-0.352715,-1.267719,0.200000,5.450000
32,1,5.076307,-2.023053,0.114403,-1.322896,0.200000,5.450000
33,1,7.737214,0.126211,-0.098260,-1.182945,0.200000,5.450000
34,1,4.995305,1.183593,-0.110010,-1.001783,0.200000,5.450000
35,1,7.912864,-3.343223,-0.125626,-1.366163,0.200000,5.450000
36,1,6.128892,0.036580,-0.110054,-0.644893,0.200000,5.450000
37,1,7.384379,-2.469277,0.001763,-1.262647,0.200000,5.450000
38,1,8.445598,-0.703439,-0.172653,-1.242575,0.200000,5.450000
39,1,6.590258,2.817748,-0.698627,-0.882377,0.200000,5.450000
0,0,5.023860,-0.696983,-1.332970,-0.044130,0.200000,5.500000
1,0,7.193739,-0.819960,-1.473750,-1.054436,0.200000,5.500000
2,0,2.094393,-0.635115,-1.242254,0.244803,0.200000,5.500000
3,0,0.364897,-1.397724,-1.284785,0.135010,0.200000,5.500000
4,0,3.694919,0.331052,-1.246387,-0.021477,0.200000,5.500000
5,0,-1.628134,-0.221687,-1.366783,0.100905,0.200000,5.500000
6,0,8.336216,-2.064931,-0.877290,-0.445320,0.200000,5.500000
7,0,5.735456,-1.309795,-1.216268,0.004237,0.200000,5.500000
8,0,7.529202,-1.565681,-0.633082,-0.202537,0.200000,5.500000
9,0,2.794521,-1.414206,-1.258218,0.211192,0.200000,5.500000
10,0,0.836054,0.793582,-1.312001,-0.002742,0.200000,5.500000
11,0,9.349547,-0.553762,-1.016115,0.065825,0.200000,5.500000
12,0,8.559788,0.627931,-1.087487,-0.081086,0.200000,5.500000
13,0,3.663256,-1.699019,-1.278787,0.112776,0.200000,5.500000
14,0,1.060328,-0.188764,-1.291286,-0.012514,0.200000,5.500000
15,0,8.142707,1.554782,-1.093510,-0.040504,0.200000,5.500000
16,0,-0.460654,-0.663999,-1.334006,0.057516,0.200000,5.500000
17,0,-0.327894,0.718817,-1.321046,-0.069015,0.200000,5.500000
18,0,4.373977,-2.558080,-1.279636,0.082961,0.200000,5.500000
19,0,1.635513,-2.125915,-1.281550,0.275673,0.200000,5.500000
20,1,6.130192,1.734746,-0.191699,-1.093858,0.200000,5.500000
22,1,5.976753,-2.416062,0.174849,-1.304448,0.200000,5.500000
24,1,5.204670,0.123126,-0.138056,-1.031998,0.200000,5.500000
25,1,7.278180,-8.030699,-0.243187,-0.944054,0.200000,5.500000
26,1,6.886887,0.890025,0.003053,-1.102907,0.200000,5.500000
27,1,4.946260,-4.289408,0.428617,-1.265415,0.200000,5.500000
28,1,4.322538,-1.424174,0.171366,-1.171798,0.200000,5.500000
29,1,3.875100,-3.477590,0.471785,-1.257350,0.200000,5.500000
30,1,6.462336,-1.075982,-0.302839,-1.268409,0.200000,5.500000
32,1,5.082217,-2.088056,0.118205,-1.300075,0.200000,5.500000
33,1,7.737094,0.068788,-0.002400,-1.148467,0.200000,5.500000
34,1,4.991284,1.132426,-0.080412,-1.023337,0.200000,5.500000
35,1,7.906558,-3.411139,-0.126119,-1.358334,0.200000,5.500000
36,1,6.124864,0.000519,-0.080544,-0.721222,0.200000,5.500000
37,1,7.384404,-2.532487,0.000483,-1.264197,0.200000,5.500000
38,1,8.437313,-0.766223,-0.165706,-1.255685,0.200000,5.500000
39,1,6.558622,2.771667,-0.632720,-0.921601,0.200000,5.500000
0,0,4.957147,-0.698032,-1.334258,-0.020989,0.200000,5.550000
1,0,7.145052,-0.847682,-0.973750,-0.554436,0.200000,5.550000
2,0,2.032107,-0.622580,-1.245703,0.250703,0.200000,5.550000
3,0,0.300257,-1.390747,-1.292803,0.139536,0.200000,5.550000
4,0,3.632441,0.330022,-1.249571,-0.020593,0.200000,5.550000
5,0,-1.696567,-0.216712,-1.368673,0.099482,0.200000,5.550000
6,0,8.293453,-2.084267,-0.855255,-0.386731,0.200000,5.550000
7,0,5.662567,-1.328554,-1.457781,-0.375180,0.200000,5.550000
8,0,7.495322,-1.573727,-0.677592,-0.160908,0.200000,5.550000
9,0,2.731425,-1.403494,-1.261902,0.214248,0.200000,5.550000
10,0,0.770477,0.793350,-1.311538,-0.004641,0.200000,5.550000
11,0,9.302841,-0.545291,-0.934126,0.169426,0.200000,5.550000
12,0,8.504857,0.623656,-1.098612,-0.085492,0.200000,5.550000
13,0,3.600239,-1.693658,-1.260347,0.107219,0.200000,5.550000
14,0,0.996663,-0.189997,-1.273305,-0.024667,0.200000,5.550000
15,0,8.087040,1.552202,-1.113336,-0.051601,0.200000,5.550000
16,0,-0.527814,-0.660729,-1.343200,0.065399,0.200000,5.550000
17,0,-0.394066,0.715130,-1.323439,-0.073748,0.200000,5.550000
18,0,4.310134,-2.552836,-1.276863,0.104875,0.200000,5.550000
19,0,1.571940,-2.112245,-1.271455,0.273397,0.200000,5.550000
20,1,6.120562,1.680610,-0.192597,-1.082713,0.200000,5.550000
22,1,5.984350,-2.480800,0.151939,-1.294752,0.200000,5.550000
24,1,5.196229,0.067422,-0.168823,-1.114071,0.200000,5.550000
25,1,7.265854,-8.078696,-0.246528,-0.959931,0.200000,5.550000
26,1,6.882420,0.830045,-0.089343,-1.199616,0.200000,5.550000
27,1,4.967840,-4.352714,0.431610,-1.266125,0.200000,5.550000
28,1,4.331586,-1.483129,0.180957,-1.179092,0.200000,5.550000
29,1,3.898849,-3.540103,0.474971,-1.250270,0.200000,5.550000
30,1,6.422194,-1.164403,-0.802839,-1.768409,0.200000,5.550000
32,1,5.088206,-2.153139,0.119780,-1.301646,0.200000,5.550000
33,1,7.736311,0.011318,-0.015657,-1.149405,0.200000,5.550000
34,1,4.986552,1.079743,-0.094642,-1.053657,0.200000,5.550000
35,1,7.900323,-3.479340,-0.124697,-1.364015,0.200000,5.550000
36,1,6.121954,-0.036998,-0.058217,-0.750335,0.200000,5.550000
37,1,7.384858,-2.595013,0.009096,-1.250520,0.200000,5.550000
38,1,8.428875,-0.829024,-0.168749,-1.256021,0.200000,5.550000
39,1,6.526721,2.723004,-0.638019,-0.973265,0.200000,5.550000
0,0,4.890779,-0.698596,-1.327350,-0.011273,0.200000,5.600000
1,0,7.085826,-0.878021,-1.184518,-0.606776,0.200000,5.600000
2,0,1.969421,-0.610216,-1.253728,0.247293,0.200000,5.600000
3,0,0.236004,-1.383081,-1.285052,0.153319,0.200000,5.600000
4,0,3.569814,0.329123,-1.252540,-0.017989,0.200000,5.600000
5,0,-1.764646,-0.211808,-1.361584,0.098086,0.200000,5.600000
6,0,8.248877,-2.100866,-0.891518,-0.331977,0.200000,5.600000
7,0,5.591248,-1.344644,-1.426376,-0.321792,0.200000,5.600000
8,0,7.458712,-1.582543,-0.732209,-0.176320,0.200000,5.600000
9,0,2.668405,-1.393056,-1.260418,0.208754,0.200000,5.600000
10,0,0.705669,0.793137,-1.296175,-0.004247,0.200000,5.600000
11,0,9.254608,-0.537511,-0.964666,0.155594,0.200000,5.600000
12,0,8.449003,0.619193,-1.117081,-0.089269,0.200000,5.600000
13,0,3.536631,-1.687207,-1.272158,0.129016,0.200000,5.600000
14,0,0.933459,-0.190952,-1.264073,-0.019089,0.200000,5.600000
15,0,8.034229,1.551620,-1.056210,-0.011650,0.200000,5.600000
16,0,-0.595362,-0.657133,-1.350959,0.071932,0.200000,5.600000
17,0,-0.460286,0.711489,-1.324394,-0.072811,0.200000,5.600000
18,0,4.245168,-2.547131,-1.299318,0.114112,0.200000,5.600000
19,0,1.508408,-2.098465,-1.270648,0.275606,0.200000,5.600000
20,1,6.110686,1.626512,-0.197530,-1.081970,0.200000,5.600000
22,1,5.991482,-2.545100,0.142638,-1.286014,0.200000,5.600000
24,1,5.187522,0.010369,-0.174146,-1.141053,0.200000,5.600000
25,1,7.252657,-8.126920,-0.263934,-0.964482,0.200000,5.600000
26,1,6.881741,0.769870,-0.013576,-1.203499,0.200000,5.600000
27,1,4.989517,-4.415915,0.433521,-1.264013,0.200000,5.600000
28,1,4.341280,-1.542087,0.193870,-1.179177,0.200000,5.600000
29,1,3.922685,-3.602381,0.476721,-1.245559,0.200000,5.600000
30,1,6.391819,-1.248045,-0.607500,-1.672844,0.200000,5.600000
32,1,5.091116,-2.221264,0.058199,-1.362507,0.200000,5.600000
33,1,7.734996,-0.046408,-0.026297,-1.154524,0.200000,5.600000
34,1,4.982776,1.027230,-0.075518,-1.050262,0.200000,5.600000
35,1,7.894320,-3.547981,-0.120050,-1.372819,0.200000,5.600000
36,1,6.110231,-0.064310,-0.234460,-0.546253,0.200000,5.600000
37,1,7.386140,-2.657962,0.025633,-1.258975,0.200000,5.600000
38,1,8.420299,-0.891873,-0.171521,-1.256984,0.200000,5.600000
39,1,6.494066,2.672047,-0.653093,-1.019154,0.200000,5.600000
0,0,4.824961,-0.698305,-1.316379,0.005813,0.200000,5.650000
1,0,7.028733,-0.906449,-1.141867,-0.568562,0.200000,5.650000
2,0,1.906372,-0.598188,-1.260977,0.240547,0.200000,5.650000
3,0,0.171849,-1.374931,-1.283101,0.163001,0.200000,5.650000
4,0,3.507041,0.328357,-1.255452,-0.015322,0.200000,5.650000
5,0,-1.832581,-0.206926,-1.358695,0.097636,0.200000,5.650000
6,0,8.203157,-2.116565,-0.914401,-0.313977,0.200000,5.650000
7,0,5.521232,-1.358363,-1.400321,-0.274392,0.200000,5.650000
8,0,7.417755,-1.591515,-0.819138,-0.179437,0.200000,5.650000
9,0,2.604546,-1.382533,-1.277176,0.210469,0.200000,5.650000
10,0,0.640809,0.792208,-1.297192,-0.018578,0.200000,5.650000
11,0,9.204711,-0.530276,-0.997936,0.144701,0.200000,5.650000
12,0,8.392229,0.614709,-1.135479,-0.089680,0.200000,5.650000
13,0,3.473912,-1.680731,-1.254372,0.129530,0.200000,5.650000
14,0,0.868838,-0.191488,-1.292417,-0.010719,0.200000,5.650000
15,0,7.980245,1.550327,-1.079678,-0.025852,0.200000,5.650000
16,0,-0.662692,-0.654041,-1.346589,0.061844,0.200000,5.650000
17,0,-0.526340,0.707387,-1.321074,-0.082039,0.200000,5.650000
18,0,4.179745,-2.540734,-1.308461,0.127924,0.200000,5.650000
19,0,1.444713,-2.084855,-1.273903,0.272193,0.200000,5.650000
20,1,6.100869,1.573873,-0.196328,-1.052777,0.200000,5.650000
22,1,5.999336,-2.609429,0.157083,-1.286570,0.200000,5.650000
24,1,5.177733,-0.046849,-0.195768,-1.144357,0.200000,5.650000
25,1,7.238888,-8.175318,-0.275379,-0.967964,0.200000,5.650000
26,1,6.880727,0.709354,-0.020284,-1.210308,0.200000,5.650000
27,1,5.011186,-4.479124,0.433396,-1.264199,0.200000,5.650000
28,1,4.350157,-1.598977,0.177550,-1.137796,0.200000,5.650000
29,1,3.946575,-3.665263,0.477793,-1.257647,0.200000,5.650000
30,1,6.367852,-1.328580,-0.479332,-1.610705,0.200000,5.650000
32,1,5.092244,-2.292391,0.022546,-1.422528,0.200000,5.650000
33,1,7.733815,-0.104694,-0.023624,-1.165708,0.200000,5.650000
34,1,4.978363,0.972840,-0.088254,-1.087793,0.200000,5.650000
35,1,7.888597,-3.617103,-0.114461,-1.382449,0.200000,5.650000
36,1,6.101743,-0.096245,-0.169753,-0.638691,0.200000,5.650000
37,1,7.387863,-2.720765,0.034462,-1.256063,0.200000,5.650000
38,1,8.411581,-0.955127,-0.174365,-1.265069,0.200000,5.650000
39,1,6.463762,2.619498,-0.606097,-1.050980,0.200000,5.650000
0,0,4.759469,-0.697683,-1.309827,0.012458,0.200000,5.700000
1,0,6.973839,-0.932989,-1.097866,-0.530794,0.200000,5.700000
2,0,1.842768,-0.586089,-1.272077,0.241985,0.200000,5.700000
3,0,0.107216,-1.366614,-1.292661,0.166353,0.200000,5.700000
4,0,3.444486,0.327641,-1.251107,-0.014310,0.200000,5.700000
5,0,-1.900584,-0.202030,-1.360060,0.097925,0.200000,5.700000
6,0,8.156439,-2.130667,-0.934359,-0.282037,0.200000,5.700000
7,0,5.452548,-1.369948,-1.373680,-0.231688,0.200000,5.700000
8,0,7.374762,-1.601346,-0.859858,-0.196622,0.200000,5.700000
9,0,2.540624,-1.372111,-1.278439,0.208444,0.200000,5.700000
10,0,0.576272,0.792091,-1.290736,-0.002347,0.200000,5.700000
11,0,9.153321,-0.523535,-1.027799,0.134822,0.200000,5.700000
12,0,8.339549,0.613793,-1.053611,-0.018302,0.200000,5.700000
13,0,3.410785,-1.673725,-1.262544,0.140127,0.200000,5.700000
14,0,0.804151,-0.191534,-1.293736,-0.000926,0.200000,5.700000
15,0,7.925120,1.548850,-1.102509,-0.029550,0.200000,5.700000
16,0,-0.730328,-0.650327,-1.352739,0.074281,0.200000,5.700000
17,0,-0.591925,0.703594,-1.311703,-0.075876,0.200000,5.700000
18,0,4.114756,-2.533882,-1.299780,0.137048,0.200000,5.700000
19,0,1.381303,-2.070957,-1.268200,0.277969,0.200000,5.700000
20,1,6.092505,1.522409,-0.167278,-1.029279,0.200000,5.700000
22,1,6.006369,-2.673362,0.140646,-1.278671,0.200000,5.700000
24,1,5.166824,-0.105226,-0.218191,-1.167553,0.200000,5.700000
25,1,7.221112,-8.224028,-0.355507,-0.974193,0.200000,5.700000
26,1,6.879444,0.648792,-0.025650,-1.211250,0.200000,5.700000
27,1,5.033029,-4.542401,0.436857,-1.265528,0.200000,5.700000
28,1,4.360069,-1.656388,0.198228,-1.148223,0.200000,5.700000
29,1,3.970659,-3.728606,0.481680,-1.266852,0.200000,5.700000
30,1,6.349490,-1.406388,-0.367244,-1.556146,0.200000,5.700000
32,1,5.093041,-2.363685,0.015945,-1.425884,0.200000,5.700000
33,1,7.732704,-0.163402,-0.022213,-1.174168,0.200000,5.700000
34,1,4.973185,0.919026,-0.103574,-1.076277,0.200000,5.700000
35,1,7.882794,-3.685884,-0.116071,-1.375617,0.200000,5.700000
36,1,6.094414,-0.130713,-0.146584,-0.689360,0.200000,5.700000
37,1,7.390043,-2.783901,0.043596,-1.262726,0.200000,5.700000
38,1,8.403146,-1.019180,-0.168704,-1.281057,0.200000,5.700000
39,1,6.435822,2.565925,-0.558788,-1.071460,0.200000,5.700000
0,0,4.694183,-0.696713,-1.305719,0.019387,0.200000,5.750000
1,0,6.917048,-0.984528,-1.135817,-1.030794,0.200000,5.750000
2,0,1.779987,-0.574189,-1.255617,0.238008,0.200000,5.750000
3,0,0.042363,-1.358294,-1.297048,0.166386,0.200000,5.750000
4,0,3.381693,0.326894,-1.255866,-0.014947,0.200000,5.750000
5,0,-1.968479,-0.197112,-1.357901,0.098363,0.200000,5.750000
6,0,8.109722,-2.143919,-0.934348,-0.265036,0.200000,5.750000
7,0,5.384521,-1.379572,-1.360534,-0.192485,0.200000,5.750000
8,0,7.343605,-1.616330,-0.623148,-0.299687,0.200000,5.750000
9,0,2.476590,-1.362037,-1.280672,0.201467,0.200000,5.750000
10,0,0.511658,0.791386,-1.292275,-0.014097,0.200000,5.750000
11,0,9.100794,-0.517584,-1.050539,0.119017,0.200000,5.750000
12,0,8.286116,0.612393,-1.068658,-0.028014,0.200000,5.750000
13,0,3.347696,-1.666729,-1.261780,0.139902,0.200000,5.750000
14,0,0.739647,-0.191088,-1.290088,0.008910,0.200000,5.750000
15,0,7.868400,1.547407,-1.134392,-0.028851,0.200000,5.750000
16,0,-0.797545,-0.647622,-1.344332,0.054083,0.200000,5.750000
17,0,-0.657226,0.699693,-1.306023,-0.078011,0.200000,5.750000
18,0,4.049936,-2.526701,-1.296393,0.143614,0.200000,5.750000
19,0,1.318160,-2.057058,-1.262861,0.277977,0.200000,5.750000
20,1,6.083909,1.470352,-0.171933,-1.041135,0.200000,5.750000
22,1,6.013843,-2.737063,0.149480,-1.274021,0.200000,5.750000
24,1,5.154917,-0.164884,-0.238138,-1.193157,0.200000,5.750000
25,1,7.202815,-8.273457,-0.365953,-0.988573,0.200000,5.750000
26,1,6.878914,0.589053,-0.010597,-1.194771,0.200000,5.750000
27,1,5.054962,-4.605608,0.438662,-1.264136,0.200000,5.750000
28,1,4.370920,-1.714267,0.217031,-1.157580,0.200000,5.750000
29,1,3.995032,-3.792077,0.487472,-1.269419,0.200000,5.750000
30,1,6.335898,-1.482734,-0.271845,-1.526925,0.200000,5.750000
32,1,5.094868,-2.433604,0.036551,-1.398392,0.200000,5.750000
33,1,7.731528,-0.223137,-0.023525,-1.194691,0.200000,5.750000
34,1,4.967445,0.865602,-0.114786,-1.068485,0.200000,5.750000
