id,gid,x,y,v_x,v_y,radius,time
4,4,2.305531,2.407386,1.070228,-0.437854,0.500000,14.700000
5,5,3.533898,3.232969,0.911718,0.991718,0.500000,14.700000
6,6,0.989753,5.955822,-0.583970,1.253193,0.500000,14.700000
7,7,-4.462472,3.483835,-0.567919,1.039484,0.500000,14.700000
0,0,-6.139973,-0.291769,-1.296153,0.207650,0.500000,14.750000
1,1,-2.442557,-2.961283,-0.889066,-0.745327,0.500000,14.750000
3,3,4.491233,-3.446220,0.617962,-1.169809,0.500000,14.750000
4,4,2.359134,2.385389,1.072055,-0.439946,0.500000,14.750000
5,5,3.579377,3.282661,0.909583,0.993844,0.500000,14.750000
6,6,0.960471,6.018446,-0.585643,1.252476,0.500000,14.750000
7,7,-4.490868,3.535810,-0.567910,1.039490,0.500000,14.750000
0,0,-6.204781,-0.281387,-1.296153,0.207652,0.500000,14.800000
1,1,-2.487011,-2.998549,-0.889069,-0.745325,0.500000,14.800000
3,3,4.522131,-3.504711,0.617951,-1.169817,0.500000,14.800000
4,4,2.412819,2.363297,1.073695,-0.441839,0.500000,14.800000
5,5,3.624758,3.332451,0.907618,0.995796,0.500000,14.800000
6,6,0.931112,6.081036,-0.587195,1.251808,0.500000,14.800000
7,7,-4.519263,3.587785,-0.567902,1.039496,0.500000,14.800000
0,0,-6.269589,-0.271004,-1.296154,0.207654,0.500000,14.850000
1,1,-2.531465,-3.035815,-0.889072,-0.745323,0.500000,14.850000
3,3,4.553028,-3.563202,0.617941,-1.169824,0.500000,14.850000
4,4,2.466577,2.341119,1.075167,-0.443551,0.500000,14.850000
5,5,3.670049,3.382330,0.905808,0.997589,0.500000,14.850000
6,6,0.901680,6.143596,-0.588636,1.251186,0.500000,14.850000
7,7,-4.547658,3.639760,-0.567894,1.039501,0.500000,14.850000
0,0,-6.334396,-0.260621,-1.296154,0.207656,0.500000,14.900000
1,1,-2.575918,-3.073081,-0.889074,-0.745321,0.500000,14.900000
3,3,4.583924,-3.621693,0.617932,-1.169831,0.500000,14.900000
4,4,2.520402,2.318864,1.076489,-0.445101,0.500000,14.900000
5,5,3.715256,3.432292,0.904141,0.999236,0.500000,14.900000
6,6,0.872181,6.206126,-0.589975,1.250605,0.500000,14.900000
7,7,-4.576052,3.691735,-0.567887,1.039506,0.500000,14.900000
0,0,-6.399204,-0.250238,-1.296155,0.207657,0.500000,14.950000
1,1,-2.620372,-3.110347,-0.889076,-0.745320,0.500000,14.950000
3,3,4.614820,-3.680185,0.617923,-1.169837,0.500000,14.950000
4,4,2.574285,2.296539,1.077675,-0.446503,0.500000,14.950000
5,5,3.760386,3.482330,0.902605,1.000750,0.500000,14.950000
6,6,0.842620,6.268629,-0.591221,1.250063,0.500000,14.950000
7,7,-4.604446,3.743710,-0.567881,1.039510,0.500000,14.950000
0,0,-6.464012,-0.239855,-1.296155,0.207659,0.500000,15.000000
1,1,-2.664826,-3.147613,-0.889078,-0.745318,0.500000,15.000000
3,3,4.645716,-3.738677,0.617915,-1.169843,0.500000,15.000000
4,4,2.628222,2.274150,1.078740,-0.447771,0.500000,15.000000
5,5,3.805445,3.532437,0.901188,1.002142,0.500000,15.000000
6,6,0.813001,6.331107,-0.592382,1.249556,0.500000,15.000000
7,7,-4.632840,3.795686,-0.567875,1.039514,0.500000,15.000000
0,0,-6.528820,-0.229472,-1.296156,0.207660,0.500000,15.050000
1,1,-2.709280,-3.184879,-0.889080,-0.745317,0.500000,15.050000
3,3,4.676612,-3.797170,0.617907,-1.169848,0.500000,15.050000
4,4,2.682207,2.251704,1.079696,-0.448920,0.500000,15.050000
5,5,3.850439,3.582608,0.899881,1.003423,0.500000,15.050000
6,6,0.783328,6.393561,-0.593464,1.249081,0.500000,15.050000
7,7,-4.661233,3.847662,-0.567870,1.039518,0.500000,15.050000
0,0,-6.593628,-0.219089,-1.296156,0.207662,0.500000,15.100000
1,1,-2.753734,-3.222145,-0.889082,-0.745316,0.500000,15.100000
3,3,4.707507,-3.855662,0.617900,-1.169853,0.500000,15.100000
4,4,2.736235,2.229206,1.080554,-0.449959,0.500000,15.100000
5,5,3.895373,3.632838,0.898674,1.004603,0.500000,15.100000
6,6,0.753604,6.455993,-0.594476,1.248636,0.500000,15.100000
7,7,-4.689626,3.899638,-0.567864,1.039521,0.500000,15.100000
0,0,-6.658435,-0.208706,-1.296156,0.207663,0.500000,15.150000
1,1,-2.798188,-3.259410,-0.889083,-0.745315,0.500000,15.150000
3,3,4.738401,-3.914155,0.617894,-1.169858,0.500000,15.150000
4,4,2.790301,2.206661,1.081323,-0.450899,0.500000,15.150000
5,5,3.940251,3.683123,0.897560,1.005690,0.500000,15.150000
6,6,0.723833,6.518404,-0.595422,1.248218,0.500000,15.150000
7,7,-4.718019,3.951614,-0.567860,1.039525,0.500000,15.150000
0,0,-6.723243,-0.198323,-1.296156,0.207664,0.500000,15.200000
1,1,-2.842642,-3.296676,-0.889084,-0.745314,0.500000,15.200000
3,3,4.769296,-3.972648,0.617888,-1.169862,0.500000,15.200000
4,4,2.844402,2.184074,1.082014,-0.451751,0.500000,15.200000
5,5,3.985078,3.733457,0.896529,1.006691,0.500000,15.200000
6,6,0.694017,6.580795,-0.596308,1.247825,0.500000,15.200000
7,7,-4.746412,4.003591,-0.567855,1.039528,0.500000,15.200000
0,0,-6.788051,-0.187939,-1.296156,0.207666,0.500000,15.250000
1,1,-2.887097,-3.333942,-0.889086,-0.745313,0.500000,15.250000
3,3,4.800190,-4.031142,0.617882,-1.169866,0.500000,15.250000
4,4,2.898533,2.161448,1.082634,-0.452522,0.500000,15.250000
5,5,4.029856,3.783838,0.895576,1.007615,0.500000,15.250000
6,6,0.664160,6.643168,-0.597140,1.247454,0.500000,15.250000
7,7,-4.774805,4.055567,-0.567851,1.039530,0.500000,15.250000
0,0,-6.852859,-0.177556,-1.296157,0.207667,0.500000,15.300000
1,1,-2.931551,-3.371207,-0.889087,-0.745312,0.500000,15.300000
3,3,4.831084,-4.089635,0.617877,-1.169869,0.500000,15.300000
4,4,2.952693,2.138787,1.083190,-0.453219,0.500000,15.300000
5,5,4.074591,3.834261,0.894694,1.008468,0.500000,15.300000
6,6,0.634264,6.705523,-0.597922,1.247105,0.500000,15.300000
7,7,-4.803197,4.107544,-0.567847,1.039533,0.500000,15.300000
0,0,-6.917667,-0.167173,-1.296157,0.207668,0.500000,15.350000
1,1,-2.976005,-3.408473,-0.889088,-0.745311,0.500000,15.350000
3,3,4.861977,-4.148129,0.617872,-1.169873,0.500000,15.350000
4,4,3.006877,2.116094,1.083688,-0.453851,0.500000,15.350000
5,5,4.119285,3.884724,0.893877,1.009256,0.500000,15.350000
6,6,0.604331,6.767861,-0.598659,1.246774,0.500000,15.350000
7,7,-4.831589,4.159521,-0.567844,1.039535,0.500000,15.350000
0,0,-6.982475,-0.156789,-1.296157,0.207669,0.500000,15.400000
1,1,-3.020460,-3.445738,-0.889089,-0.745310,0.500000,15.400000
3,3,4.892871,-4.206623,0.617867,-1.169876,0.500000,15.400000
4,4,3.061084,2.093373,1.084136,-0.454423,0.500000,15.400000
5,5,4.163941,3.935223,0.893120,1.009984,0.500000,15.400000
6,6,0.574364,6.830184,-0.599355,1.246460,0.500000,15.400000
7,7,-4.859981,4.211497,-0.567841,1.039537,0.500000,15.400000
1,1,-3.064914,-3.483004,-0.889089,-0.745310,0.500000,15.450000
3,3,4.923764,-4.265117,0.617863,-1.169879,0.500000,15.450000
4,4,3.115311,2.070626,1.084537,-0.454942,0.500000,15.450000
5,5,4.208562,3.985756,0.892417,1.010658,0.500000,15.450000
6,6,0.544363,6.892493,-0.600014,1.246162,0.500000,15.450000
7,7,-4.888373,4.263474,-0.567837,1.039539,0.500000,15.450000
1,1,-3.109369,-3.520269,-0.889090,-0.745309,0.500000,15.500000
3,3,4.954657,-4.323611,0.617859,-1.169881,0.500000,15.500000
4,4,3.169556,2.047855,1.084897,-0.455411,0.500000,15.500000
5,5,4.253150,4.036320,0.891765,1.011282,0.500000,15.500000
6,6,0.514331,6.954786,-0.600640,1.245878,0.500000,15.500000
7,7,-4.916765,4.315451,-0.567835,1.039541,0.500000,15.500000
1,1,-3.153823,-3.557535,-0.889091,-0.745309,0.500000,15.550000
3,3,4.985549,-4.382105,0.617855,-1.169884,0.500000,15.550000
4,4,3.223817,2.025064,1.085220,-0.455836,0.500000,15.550000
5,5,4.297708,4.086913,0.891158,1.011860,0.500000,15.550000
6,6,0.484269,7.017067,-0.601236,1.245606,0.500000,15.550000
7,7,-4.945157,4.367429,-0.567832,1.039543,0.500000,15.550000
1,1,-3.198278,-3.594800,-0.889091,-0.745308,0.500000,15.600000
3,3,5.016442,-4.440599,0.617851,-1.169886,0.500000,15.600000
4,4,3.278092,2.002253,1.085509,-0.456221,0.500000,15.600000
5,5,4.342238,4.137533,0.890594,1.012396,0.500000,15.600000
6,6,0.454179,7.079334,-0.601806,1.245345,0.500000,15.600000
7,7,-4.973548,4.419406,-0.567829,1.039545,0.500000,15.600000
1,1,-3.242733,-3.632065,-0.889092,-0.745308,0.500000,15.650000
3,3,5.047334,-4.499094,0.617848,-1.169888,0.500000,15.650000
4,4,3.332381,1.979424,1.085769,-0.456570,0.500000,15.650000
5,5,4.386741,4.188178,0.890069,1.012894,0.500000,15.650000
7,7,-5.001939,4.471383,-0.567827,1.039546,0.500000,15.650000
1,1,-3.287187,-3.669331,-0.889093,-0.745307,0.500000,15.700000
3,3,5.078227,-4.557588,0.617844,-1.169890,0.500000,15.700000
4,4,3.386681,1.956580,1.086001,-0.456886,0.500000,15.700000
5,5,4.431220,4.238846,0.889579,1.013358,0.500000,15.700000
7,7,-5.030331,4.523360,-0.567825,1.039548,0.500000,15.700000
1,1,-3.331642,-3.706596,-0.889093,-0.745307,0.500000,15.750000
3,3,5.109119,-4.616083,0.617841,-1.169892,0.500000,15.750000
4,4,3.440991,1.933721,1.086210,-0.457173,0.500000,15.750000
5,5,4.475676,4.289535,0.889122,1.013789,0.500000,15.750000
7,7,-5.058722,4.575338,-0.567823,1.039549,0.500000,15.750000
1,1,-3.376096,-3.743861,-0.889094,-0.745306,0.500000,15.800000
3,3,5.140011,-4.674577,0.617838,-1.169894,0.500000,15.800000
4,4,3.495311,1.910850,1.086397,-0.457432,0.500000,15.800000
5,5,4.520111,4.340245,0.888694,1.014190,0.500000,15.800000
7,7,-5.087113,4.627315,-0.567821,1.039550,0.500000,15.800000
1,1,-3.420551,-3.781127,-0.889094,-0.745306,0.500000,15.850000
3,3,5.170902,-4.733072,0.617836,-1.169896,0.500000,15.850000
4,4,3.549639,1.887966,1.086564,-0.457668,0.500000,15.850000
5,5,4.564526,4.390973,0.888294,1.014565,0.500000,15.850000
7,7,-5.115504,4.679293,-0.567819,1.039551,0.500000,15.850000
1,1,-3.465006,-3.818392,-0.889094,-0.745306,0.500000,15.900000
4,4,3.603975,1.865072,1.086714,-0.457881,0.500000,15.900000
5,5,4.608922,4.441719,0.887919,1.014916,0.500000,15.900000
7,7,-5.143895,4.731271,-0.567817,1.039552,0.500000,15.900000
1,1,-3.509461,-3.855657,-0.889095,-0.745306,0.500000,15.950000
4,4,3.658318,1.842168,1.086849,-0.458074,0.500000,15.950000
5,5,4.653300,4.492481,0.887567,1.015244,0.500000,15.950000
7,7,-5.172285,4.783248,-0.567815,1.039553,0.500000,15.950000
1,1,-3.553915,-3.892923,-0.889095,-0.745305,0.500000,16.000000
4,4,3.712666,1.819256,1.086970,-0.458250,0.500000,16.000000
5,5,4.697662,4.543259,0.887235,1.015552,0.500000,16.000000
1,1,-3.598370,-3.930188,-0.889095,-0.745305,0.500000,16.050000
4,4,3.767020,1.796335,1.087078,-0.458409,0.500000,16.050000
5,5,4.742008,4.594051,0.886923,1.015841,0.500000,16.050000
1,1,-3.642825,-3.967453,-0.889095,-0.745305,0.500000,16.100000
4,4,3.821379,1.773408,1.087174,-0.458553,0.500000,16.100000
5,5,4.786339,4.644856,0.886629,1.016113,0.500000,16.100000
1,1,-3.687280,-4.004718,-0.889096,-0.745305,0.500000,16.150000
4,4,3.875742,1.750474,1.087261,-0.458684,0.500000,16.150000
5,5,4.830657,4.695675,0.886349,1.016370,0.500000,16.150000
1,1,-3.731734,-4.041983,-0.889096,-0.745304,0.500000,16.200000
4,4,3.930109,1.727533,1.087338,-0.458803,0.500000,16.200000
5,5,4.874961,4.746505,0.886085,1.016613,0.500000,16.200000
1,1,-3.776189,-4.079249,-0.889096,-0.745304,0.500000,16.250000
4,4,3.984479,1.704588,1.087408,-0.458910,0.500000,16.250000
5,5,4.919253,4.797348,0.885833,1.016844,0.500000,16.250000
1,1,-3.820644,-4.116514,-0.889096,-0.745304,0.500000,16.300000
4,4,4.038852,1.681638,1.087470,-0.459008,0.500000,16.300000
5,5,4.963532,4.848201,0.885592,1.017063,0.500000,16.300000
1,1,-3.865099,-4.153779,-0.889096,-0.745304,0.500000,16.350000
4,4,4.093229,1.658683,1.087526,-0.459097,0.500000,16.350000
5,5,5.007800,4.899064,0.885362,1.017273,0.500000,16.350000
1,1,-3.909554,-4.191044,-0.889097,-0.745304,0.500000,16.400000
4,4,4.147607,1.635724,1.087575,-0.459177,0.500000,16.400000
1,1,-3.954009,-4.228309,-0.889097,-0.745304,0.500000,16.450000
4,4,4.201988,1.612761,1.087620,-0.459251,0.500000,16.450000
1,1,-3.998463,-4.265575,-0.889097,-0.745304,0.500000,16.500000
4,4,4.256371,1.589795,1.087660,-0.459317,0.500000,16.500000
1,1,-4.042918,-4.302840,-0.889097,-0.745303,0.500000,16.550000
4,4,4.310756,1.566827,1.087695,-0.459377,0.500000,16.550000
1,1,-4.087373,-4.340105,-0.889097,-0.745303,0.500000,16.600000
4,4,4.365143,1.543855,1.087727,-0.459432,0.500000,16.600000
1,1,-4.131828,-4.377370,-0.889097,-0.745303,0.500000,16.650000
4,4,4.419530,1.520881,1.087755,-0.459482,0.500000,16.650000
1,1,-4.176283,-4.414635,-0.889097,-0.745303,0.500000,16.700000
4,4,4.473919,1.497905,1.087781,-0.459527,0.500000,16.700000
1,1,-4.220738,-4.451900,-0.889097,-0.745303,0.500000,16.750000
4,4,4.528310,1.474926,1.087804,-0.459568,0.500000,16.750000
1,1,-4.265193,-4.489166,-0.889098,-0.745303,0.500000,16.800000
4,4,4.582701,1.451946,1.087824,-0.459606,0.500000,16.800000
1,1,-4.309648,-4.526431,-0.889098,-0.745303,0.500000,16.850000
4,4,4.637093,1.428964,1.087842,-0.459640,0.500000,16.850000
1,1,-4.354102,-4.563696,-0.889098,-0.745303,0.500000,16.900000
4,4,4.691486,1.405980,1.087858,-0.459671,0.500000,16.900000
1,1,-4.398557,-4.600961,-0.889098,-0.745303,0.500000,16.950000
4,4,4.745879,1.382995,1.087872,-0.459699,0.500000,16.950000
1,1,-4.443012,-4.638226,-0.889098,-0.745303,0.500000,17.000000
4,4,4.800274,1.360009,1.087885,-0.459724,0.500000,17.000000
1,1,-4.487467,-4.675491,-0.889098,-0.745303,0.500000,17.050000
4,4,4.854668,1.337022,1.087897,-0.459748,0.500000,17.050000
1,1,-4.531922,-4.712756,-0.889098,-0.745303,0.500000,17.100000
4,4,4.909064,1.314033,1.087907,-0.459769,0.500000,17.100000
1,1,-4.576377,-4.750022,-0.889098,-0.745303,0.500000,17.150000
4,4,4.963460,1.291044,1.087916,-0.459788,0.500000,17.150000
1,1,-4.620832,-4.787287,-0.889098,-0.745303,0.500000,17.200000
4,4,5.017856,1.268054,1.087924,-0.459806,0.500000,17.200000
1,1,-4.665287,-4.824552,-0.889098,-0.745302,0.500000,17.250000
4,4,5.072252,1.245063,1.087931,-0.459822,0.500000,17.250000
1,1,-4.709742,-4.861817,-0.889098,-0.745302,0.500000,17.300000
4,4,5.126649,1.222071,1.087938,-0.459836,0.500000,17.300000
1,1,-4.754196,-4.899082,-0.889098,-0.745302,0.500000,17.350000
4,4,5.181046,1.199078,1.087943,-0.459850,0.500000,17.350000
1,1,-4.798651,-4.936347,-0.889098,-0.745302,0.500000,17.400000
4,4,5.235444,1.176085,1.087948,-0.459862,0.500000,17.400000
1,1,-4.843106,-4.973612,-0.889098,-0.745302,0.500000,17.450000
4,4,5.289841,1.153092,1.087953,-0.459873,0.500000,17.450000
4,4,5.344239,1.130097,1.087957,-0.459883,0.500000,17.500000
4,4,5.398637,1.107103,1.087960,-0.459892,0.500000,17.550000
4,4,5.453036,1.084108,1.087964,-0.459901,0.500000,17.600000
4,4,5.507434,1.061112,1.087966,-0.459909,0.500000,17.650000
4,4,5.561832,1.038116,1.087969,-0.459916,0.500000,17.700000
4,4,5.616231,1.015120,1.087971,-0.459922,0.500000,17.750000
4,4,5.670629,0.992124,1.087973,-0.459928,0.500000,17.800000
4,4,5.725028,0.969127,1.087974,-0.459933,0.500000,17.850000
4,4,5.779427,0.946130,1.087976,-0.459938,0.500000,17.900000
4,4,5.833826,0.923133,1.087977,-0.459943,0.500000,17.950000
4,4,5.888225,0.900136,1.087978,-0.459947,0.500000,18.000000
4,4,5.942624,0.877138,1.087979,-0.459951,0.500000,18.050000
4,4,5.997023,0.854141,1.087980,-0.459954,0.500000,18.100000
4,4,6.051422,0.831143,1.087981,-0.459957,0.500000,18.150000
4,4,6.105821,0.808145,1.087982,-0.459960,0.500000,18.200000
4,4,6.160220,0.785147,1.087982,-0.459963,0.500000,18.250000
4,4,6.214619,0.762148,1.087983,-0.459966,0.500000,18.300000
4,4,6.269018,0.739150,1.087983,-0.459968,0.500000,18.350000
4,4,6.323417,0.716151,1.087983,-0.459970,0.500000,18.400000
4,4,6.377817,0.693153,1.087984,-0.459972,0.500000,18.450000
4,4,6.432216,0.670154,1.087984,-0.459974,0.500000,18.500000
4,4,6.486615,0.647155,1.087984,-0.459976,0.500000,18.550000
4,4,6.541014,0.624157,1.087984,-0.459977,0.500000,18.600000
4,4,6.595413,0.601158,1.087984,-0.459979,0.500000,18.650000
4,4,6.649813,0.578159,1.087984,-0.459980,0.500000,18.700000
4,4,6.704212,0.555160,1.087984,-0.459981,0.500000,18.750000
4,4,6.758611,0.532160,1.087984,-0.459982,0.500000,18.800000
4,4,6.813010,0.509161,1.087984,-0.459983,0.500000,18.850000
4,4,6.867409,0.486162,1.087985,-0.459984,0.500000,18.900000
4,4,6.921809,0.463163,1.087984,-0.459985,0.500000,18.950000
4,4,6.976208,0.440163,1.087984,-0.459986,0.500000,19.000000
4,4,7.030607,0.417164,1.087984,-0.459987,0.500000,19.050000
4,4,7.085006,0.394165,1.087984,-0.459988,0.500000,19.100000
