id,gid,x,y,v_x,v_y,radius,time
18,0,-1.369835,-1.266290,-1.178841,0.317943,0.200000,9.700000
19,0,-3.118552,-1.008017,-0.707413,0.003002,0.200000,9.700000
20,1,4.413141,-3.248463,-0.136015,-1.287455,0.200000,9.700000
22,1,6.177876,-6.468950,0.295376,-1.249574,0.200000,9.700000
24,1,5.684090,-4.433126,0.404011,-1.165168,0.200000,9.700000
26,1,6.189330,-3.116367,0.128062,-1.162846,0.200000,9.700000
27,1,2.545834,-3.464014,0.648598,-0.974596,0.200000,9.700000
28,1,4.964191,-5.082115,0.414999,-1.102521,0.200000,9.700000
29,1,5.424267,-7.880912,0.237414,-0.460278,0.200000,9.700000
30,1,7.023285,-7.057669,0.030906,-1.281581,0.200000,9.700000
32,1,5.475816,-5.620088,0.351868,-1.181736,0.200000,9.700000
33,1,7.053991,-4.508811,0.151804,-1.268955,0.200000,9.700000
34,1,5.102351,-3.869938,0.170642,-1.099390,0.200000,9.700000
35,1,7.471978,-8.104447,-0.288016,-1.273433,0.200000,9.700000
36,1,6.246139,-5.748395,0.190274,-1.298108,0.200000,9.700000
37,1,7.224017,-7.623350,-0.080360,-1.282472,0.200000,9.700000
38,1,7.317159,-5.277965,0.063083,-1.305822,0.200000,9.700000
39,1,5.655533,-1.230224,-0.175075,-1.133936,0.200000,9.700000
0,0,1.099031,-3.235912,-1.148009,0.464249,0.200000,9.750000
1,0,5.328631,-3.354693,-1.134096,0.304185,0.200000,9.750000
2,0,-3.279490,0.324314,-1.125068,0.342912,0.200000,9.750000
4,0,-0.358191,-0.601748,-1.232728,0.172693,0.200000,9.750000
6,0,6.841864,-2.803715,-0.823987,0.172359,0.200000,9.750000
7,0,0.790524,-1.729884,-1.232964,0.288976,0.200000,9.750000
8,0,4.359102,-0.947990,-1.292299,0.130308,0.200000,9.750000
9,0,-2.554646,0.047587,-0.911282,-0.161368,0.200000,9.750000
10,0,-4.080167,0.504032,-1.308760,-0.115191,0.200000,9.750000
11,0,3.581486,-0.356558,-1.298662,0.054015,0.200000,9.750000
12,0,2.662702,0.258044,-1.296252,-0.032485,0.200000,9.750000
13,0,-1.669231,-0.222926,-1.285875,0.050049,0.200000,9.750000
14,0,-3.733653,-0.545080,-0.759518,-0.170291,0.200000,9.750000
15,0,2.084997,0.729309,-1.330222,-0.016357,0.200000,9.750000
18,0,-1.429020,-1.249841,-1.183703,0.328965,0.200000,9.750000
19,0,-3.156115,-1.004812,-0.751261,0.064095,0.200000,9.750000
20,1,4.406624,-3.312886,-0.130354,-1.288467,0.200000,9.750000
22,1,6.192642,-6.531512,0.295318,-1.251230,0.200000,9.750000
24,1,5.703766,-4.491884,0.393515,-1.175165,0.200000,9.750000
26,1,6.196173,-3.173668,0.136854,-1.146031,0.200000,9.750000
27,1,2.578681,-3.513242,0.656947,-0.984563,0.200000,9.750000
28,1,4.987576,-5.134396,0.467699,-1.045618,0.200000,9.750000
29,1,5.436285,-7.911661,0.240373,-0.614976,0.200000,9.750000
30,1,7.024624,-7.121840,0.026787,-1.283419,0.200000,9.750000
32,1,5.493876,-5.679940,0.361194,-1.197036,0.200000,9.750000
33,1,7.060669,-4.571879,0.133558,-1.261358,0.200000,9.750000
34,1,5.111952,-3.925620,0.192021,-1.113637,0.200000,9.750000
35,1,7.457446,-8.168059,-0.290624,-1.272238,0.200000,9.750000
36,1,6.255836,-5.813210,0.193943,-1.296301,0.200000,9.750000
37,1,7.219791,-7.687532,-0.084524,-1.283651,0.200000,9.750000
38,1,7.319562,-5.343212,0.048063,-1.304947,0.200000,9.750000
39,1,5.648640,-1.287676,-0.137868,-1.149041,0.200000,9.750000
0,0,1.041629,-3.211974,-1.148046,0.478753,0.200000,9.800000
1,0,5.271415,-3.338997,-1.144328,0.313925,0.200000,9.800000
2,0,-3.334592,0.349343,-1.102024,0.500582,0.200000,9.800000
4,0,-0.420110,-0.593141,-1.238376,0.172137,0.200000,9.800000
6,0,6.817571,-2.793888,-0.485873,0.196528,0.200000,9.800000
7,0,0.728813,-1.715020,-1.234228,0.297290,0.200000,9.800000
8,0,4.294481,-0.941472,-1.292407,0.130378,0.200000,9.800000
9,0,-2.623997,0.045496,-1.387015,-0.041829,0.200000,9.800000
11,0,3.516551,-0.353857,-1.298683,0.054011,0.200000,9.800000
12,0,2.597875,0.256364,-1.296553,-0.033612,0.200000,9.800000
13,0,-1.716789,-0.220094,-0.951173,0.056630,0.200000,9.800000
14,0,-3.773802,-0.550173,-0.802974,-0.101864,0.200000,9.800000
15,0,2.018672,0.727908,-1.326517,-0.028033,0.200000,9.800000
18,0,-1.481539,-1.232739,-1.050378,0.342045,0.200000,9.800000
19,0,-3.197460,-1.004411,-0.826880,0.008025,0.200000,9.800000
20,1,4.400363,-3.377355,-0.125209,-1.289380,0.200000,9.800000
22,1,6.207405,-6.594148,0.295258,-1.252722,0.200000,9.800000
24,1,5.726131,-4.550471,0.447311,-1.171725,0.200000,9.800000
26,1,6.202970,-3.231155,0.135946,-1.149731,0.200000,9.800000
27,1,2.611905,-3.562918,0.664470,-0.993528,0.200000,9.800000
28,1,5.007939,-5.188079,0.407247,-1.073653,0.200000,9.800000
29,1,5.440588,-7.917410,0.086051,-0.114976,0.200000,9.800000
30,1,7.025774,-7.186093,0.022996,-1.285072,0.200000,9.800000
32,1,5.509677,-5.738752,0.316029,-1.176231,0.200000,9.800000
33,1,7.066607,-4.635139,0.118750,-1.265214,0.200000,9.800000
34,1,5.122522,-3.981941,0.211405,-1.126415,0.200000,9.800000
35,1,7.442793,-8.231616,-0.293057,-1.271142,0.200000,9.800000
36,1,6.265701,-5.877944,0.197299,-1.294665,0.200000,9.800000
37,1,7.215373,-7.751767,-0.088372,-1.284703,0.200000,9.800000
38,1,7.323872,-5.409612,0.086198,-1.328003,0.200000,9.800000
39,1,5.624321,-1.346379,-0.486373,-1.174055,0.200000,9.800000
0,0,0.984982,-3.187887,-1.132948,0.481742,0.200000,9.850000
1,0,5.213739,-3.322861,-1.153527,0.322722,0.200000,9.850000
2,0,-3.390544,0.370535,-1.119052,0.423835,0.200000,9.850000
4,0,-0.472218,-0.584271,-1.042174,0.177390,0.200000,9.850000
6,0,6.789381,-2.783549,-0.563798,0.206785,0.200000,9.850000
7,0,0.667046,-1.699777,-1.235344,0.304844,0.200000,9.850000
8,0,4.229856,-0.934950,-1.292505,0.130441,0.200000,9.850000
9,0,-2.692911,0.043489,-1.378290,-0.040135,0.200000,9.850000
11,0,3.451616,-0.351157,-1.298703,0.054006,0.200000,9.850000
12,0,2.533033,0.254632,-1.296824,-0.034635,0.200000,9.850000
13,0,-1.772329,-0.207948,-1.110799,0.242934,0.200000,9.850000
14,0,-3.815866,-0.552096,-0.841285,-0.038460,0.200000,9.850000
15,0,1.952003,0.726611,-1.333371,-0.025927,0.200000,9.850000
18,0,-1.538997,-1.224777,-1.149162,0.159231,0.200000,9.850000
19,0,-3.240347,-1.000886,-0.857752,0.070501,0.200000,9.850000
20,1,4.394337,-3.441866,-0.120532,-1.290205,0.200000,9.850000
22,1,6.222165,-6.656851,0.295198,-1.254067,0.200000,9.850000
24,1,5.747740,-4.609528,0.432171,-1.181140,0.200000,9.850000
26,1,6.209848,-3.289348,0.137554,-1.163866,0.200000,9.850000
27,1,2.644029,-3.610381,0.642496,-0.949257,0.200000,9.850000
28,1,5.028751,-5.242399,0.416248,-1.086401,0.200000,9.850000
29,1,5.448381,-7.934795,0.155861,-0.347709,0.200000,9.850000
30,1,7.026749,-7.250421,0.019505,-1.286560,0.200000,9.850000
32,1,5.526049,-5.798479,0.327444,-1.194551,0.200000,9.850000
33,1,7.071865,-4.697912,0.105160,-1.255451,0.200000,9.850000
34,1,5.135384,-4.034443,0.257235,-1.050039,0.200000,9.850000
35,1,7.428027,-8.295123,-0.295327,-1.270134,0.200000,9.850000
36,1,6.274740,-5.943365,0.180772,-1.308422,0.200000,9.850000
37,1,7.210776,-7.816049,-0.091931,-1.285640,0.200000,9.850000
38,1,7.328273,-5.475094,0.088025,-1.309641,0.200000,9.850000
39,1,5.603455,-1.405631,-0.417326,-1.185037,0.200000,9.850000
0,0,0.928262,-3.163153,-1.134392,0.494683,0.200000,9.900000
1,0,5.155649,-3.306327,-1.161796,0.330669,0.200000,9.900000
2,0,-3.447236,0.388149,-1.133833,0.352286,0.200000,9.900000
4,0,-0.526828,-0.573234,-1.092186,0.220746,0.200000,9.900000
6,0,6.757684,-2.772750,-0.633939,0.215979,0.200000,9.900000
7,0,0.605471,-1.686110,-1.231488,0.273337,0.200000,9.900000
8,0,4.165227,-0.928425,-1.292592,0.130498,0.200000,9.900000
9,0,-2.761433,0.041561,-1.370438,-0.038572,0.200000,9.900000
11,0,3.386680,-0.348457,-1.298721,0.054002,0.200000,9.900000
12,0,2.468180,0.252854,-1.297068,-0.035563,0.200000,9.900000
13,0,-1.828802,-0.196598,-1.129450,0.226999,0.200000,9.900000
14,0,-3.882930,-0.579019,-1.341285,-0.538460,0.200000,9.900000
15,0,1.886559,0.724465,-1.308872,-0.042933,0.200000,9.900000
18,0,-1.594265,-1.214089,-1.105359,0.213765,0.200000,9.900000
19,0,-3.287168,-0.995854,-0.936415,0.100636,0.200000,9.900000
20,1,4.388523,-3.506413,-0.116282,-1.290950,0.200000,9.900000
22,1,6.236922,-6.719615,0.295138,-1.255278,0.200000,9.900000
24,1,5.766164,-4.664888,0.368480,-1.107200,0.200000,9.900000
26,1,6.218611,-3.347743,0.175274,-1.167901,0.200000,9.900000
27,1,2.676603,-3.658469,0.651474,-0.961745,0.200000,9.900000
28,1,5.049970,-5.297292,0.424384,-1.097860,0.200000,9.900000
29,1,5.458079,-7.957752,0.193960,-0.459145,0.200000,9.900000
30,1,7.027564,-7.314816,0.016290,-1.287898,0.200000,9.900000
32,1,5.542936,-5.858368,0.337734,-1.197766,0.200000,9.900000
33,1,7.079003,-4.765029,0.142774,-1.342347,0.200000,9.900000
34,1,5.148305,-4.086219,0.258423,-1.035530,0.200000,9.900000
35,1,7.413155,-8.358583,-0.297450,-1.269208,0.200000,9.900000
36,1,6.284018,-6.008642,0.185574,-1.305551,0.200000,9.900000
37,1,7.206015,-7.880373,-0.095227,-1.286475,0.200000,9.900000
38,1,7.331764,-5.540511,0.069816,-1.308337,0.200000,9.900000
39,1,5.585718,-1.465374,-0.354742,-1.194850,0.200000,9.900000
0,0,0.872095,-3.138980,-1.123344,0.483463,0.200000,9.950000
1,0,5.097187,-3.289435,-1.169231,0.337846,0.200000,9.950000
2,0,-3.504564,0.402425,-1.146569,0.285531,0.200000,9.950000
4,0,-0.582423,-0.562474,-1.111913,0.215195,0.200000,9.950000
6,0,6.722830,-2.761539,-0.697075,0.224220,0.200000,9.950000
7,0,0.543830,-1.671938,-1.232829,0.283449,0.200000,9.950000
8,0,4.100593,-0.921897,-1.292671,0.130550,0.200000,9.950000
9,0,-2.829602,0.039704,-1.363372,-0.037128,0.200000,9.950000
11,0,3.321743,-0.345757,-1.298737,0.053999,0.200000,9.950000
12,0,2.403316,0.251034,-1.297286,-0.036406,0.200000,9.950000
13,0,-1.886115,-0.185981,-1.146256,0.212343,0.200000,9.950000
14,0,-3.974994,-0.630942,-1.841285,-1.038460,0.200000,9.950000
15,0,1.820581,0.723000,-1.319575,-0.029291,0.200000,9.950000
18,0,-1.650129,-1.202287,-1.117275,0.236041,0.200000,9.950000
19,0,-3.334926,-0.988058,-0.955159,0.155914,0.200000,9.950000
20,1,4.382902,-3.570994,-0.112418,-1.291623,0.200000,9.950000
22,1,6.251676,-6.782434,0.295078,-1.256370,0.200000,9.950000
24,1,5.784210,-4.721045,0.360923,-1.123137,0.200000,9.950000
26,1,6.227257,-3.406755,0.172913,-1.180223,0.200000,9.950000
27,1,2.709581,-3.707118,0.659556,-0.972983,0.200000,9.950000
28,1,5.071557,-5.352700,0.431741,-1.108160,0.200000,9.950000
29,1,5.467674,-7.970313,0.191910,-0.251219,0.200000,9.950000
30,1,7.028230,-7.379271,0.013327,-1.289101,0.200000,9.950000
32,1,5.557871,-5.917756,0.298692,-1.187759,0.200000,9.950000
33,1,7.086681,-4.831113,0.153563,-1.321675,0.200000,9.950000
34,1,5.162202,-4.137412,0.277940,-1.023864,0.200000,9.950000
35,1,7.398183,-8.422001,-0.299437,-1.268355,0.200000,9.950000
36,1,6.293517,-6.073790,0.189970,-1.302953,0.200000,9.950000
37,1,7.201101,-7.944734,-0.098280,-1.287218,0.200000,9.950000
38,1,7.335493,-5.607332,0.074573,-1.336430,0.200000,9.950000
39,1,5.570817,-1.525554,-0.298015,-1.203616,0.200000,9.950000
0,0,0.814468,-3.114189,-1.152526,0.495811,0.200000,10.000000
1,0,5.038391,-3.272219,-1.175914,0.344330,0.200000,10.000000
2,0,-3.562437,0.413585,-1.157446,0.223196,0.200000,10.000000
4,0,-0.638907,-0.551970,-1.129680,0.210096,0.200000,10.000000
6,0,6.685135,-2.749959,-0.753904,0.231606,0.200000,10.000000
7,0,0.482129,-1.657306,-1.234009,0.292641,0.200000,10.000000
8,0,4.035956,-0.915367,-1.292742,0.130597,0.200000,10.000000
9,0,-2.897452,0.037914,-1.357013,-0.035793,0.200000,10.000000
11,0,3.256806,-0.343057,-1.298751,0.053996,0.200000,10.000000
12,0,2.339785,0.249205,-1.270613,-0.036579,0.200000,10.000000
13,0,-1.944185,-0.176038,-1.161399,0.198859,0.200000,10.000000
14,0,-4.092059,-0.707865,-2.341285,-1.538460,0.200000,10.000000
15,0,1.754736,0.720997,-1.316894,-0.040065,0.200000,10.000000
18,0,-1.706524,-1.189470,-1.127906,0.256352,0.200000,10.000000
19,0,-3.383498,-0.977725,-0.971442,0.206664,0.200000,10.000000
20,1,4.377456,-3.635606,-0.108905,-1.292231,0.200000,10.000000
22,1,6.266426,-6.845301,0.295019,-1.257353,0.200000,10.000000
24,1,5.801910,-4.777920,0.354007,-1.137507,0.200000,10.000000
26,1,6.235795,-3.466320,0.170754,-1.191317,0.200000,10.000000
27,1,2.741798,-3.754503,0.644337,-0.947711,0.200000,10.000000
28,1,5.097705,-5.403249,0.522948,-1.010982,0.200000,10.000000
29,1,5.468713,-8.004196,0.020769,-0.677663,0.200000,10.000000
30,1,7.028760,-7.443781,0.010594,-1.290183,0.200000,10.000000
32,1,5.580580,-5.970165,0.454187,-1.048187,0.200000,10.000000
33,1,7.094186,-4.897012,0.150098,-1.317971,0.200000,10.000000
34,1,5.177258,-4.186633,0.301118,-0.984422,0.200000,10.000000
35,1,7.408211,-8.460418,0.200563,-0.768355,0.200000,10.000000
36,1,6.302106,-6.139732,0.171792,-1.318837,0.200000,10.000000
37,1,7.196045,-8.009128,-0.101112,-1.287878,0.200000,10.000000
38,1,7.339464,-5.673041,0.079419,-1.314175,0.200000,10.000000
39,1,5.558487,-1.586127,-0.246595,-1.211445,0.200000,10.000000
0,0,0.757285,-3.090126,-1.143668,0.481266,0.200000,10.050000
1,0,4.979295,-3.254709,-1.181921,0.350186,0.200000,10.050000
2,0,-3.624734,0.435128,-1.245943,0.430859,0.200000,10.050000
4,0,-0.696308,-0.541463,-1.148019,0.210134,0.200000,10.050000
6,0,6.644882,-2.738048,-0.805056,0.238226,0.200000,10.050000
7,0,0.420494,-1.642492,-1.232711,0.296271,0.200000,10.050000
8,0,3.971316,-0.908835,-1.292806,0.130640,0.200000,10.050000
9,0,-2.965017,0.036187,-1.351290,-0.034557,0.200000,10.050000
11,0,3.191868,-0.340358,-1.298764,0.053993,0.200000,10.050000
12,0,2.276111,0.247338,-1.273477,-0.037333,0.200000,10.050000
13,0,-2.002937,-0.166715,-1.175044,0.186450,0.200000,10.050000
14,0,-4.202543,-0.773099,-2.209680,-1.304683,0.200000,10.050000
15,0,1.688602,0.719821,-1.322674,-0.023515,0.200000,10.050000
18,0,-1.763036,-1.175501,-1.130244,0.279378,0.200000,10.050000
19,0,-3.433132,-0.965286,-0.992674,0.248775,0.200000,10.050000
20,1,4.372171,-3.700245,-0.105711,-1.292780,0.200000,10.050000
22,1,6.281174,-6.908213,0.294961,-1.258240,0.200000,10.050000
24,1,5.823933,-4.829894,0.440460,-1.039478,0.200000,10.050000
26,1,6.244234,-3.526386,0.168781,-1.201305,0.200000,10.050000
27,1,2.774454,-3.802521,0.653136,-0.960350,0.200000,10.050000
28,1,5.118944,-5.460081,0.424793,-1.136636,0.200000,10.050000
29,1,5.445232,-8.026620,-0.469608,-0.448466,0.200000,10.050000
30,1,7.029163,-7.508338,0.008072,-1.291157,0.200000,10.050000
32,1,5.599133,-6.023480,0.371071,-1.066298,0.200000,10.050000
33,1,7.105018,-4.961981,0.216624,-1.299395,0.200000,10.050000
34,1,5.192753,-4.237135,0.309900,-1.010026,0.200000,10.050000
35,1,7.415557,-8.502317,0.146927,-0.837975,0.200000,10.050000
36,1,6.310993,-6.205476,0.177740,-1.314880,0.200000,10.050000
37,1,7.190858,-8.073551,-0.103740,-1.288465,0.200000,10.050000
38,1,7.342529,-5.738659,0.061310,-1.312360,0.200000,10.050000
39,1,5.548488,-1.647048,-0.199983,-1.218433,0.200000,10.050000
0,0,0.700962,-3.065857,-1.126469,0.485379,0.200000,10.100000
1,0,4.919929,-3.236936,-1.187322,0.355477,0.200000,10.100000
2,0,-3.686998,0.452556,-1.245293,0.348558,0.200000,10.100000
4,0,-0.754480,-0.531140,-1.163445,0.206469,0.200000,10.100000
6,0,6.602327,-2.725840,-0.851100,0.244158,0.200000,10.100000
7,0,0.358863,-1.627331,-1.232609,0.303223,0.200000,10.100000
8,0,3.906672,-0.902301,-1.292863,0.130678,0.200000,10.100000
9,0,-3.032324,0.034516,-1.346141,-0.033413,0.200000,10.100000
11,0,3.126929,-0.337658,-1.298775,0.053990,0.200000,10.100000
12,0,2.212309,0.245437,-1.276054,-0.038016,0.200000,10.100000
13,0,-2.061857,-0.156962,-1.178413,0.195069,0.200000,10.100000
14,0,-4.306645,-0.827286,-2.082050,-1.083728,0.200000,10.100000
15,0,1.621750,0.718529,-1.337036,-0.025833,0.200000,10.100000
18,0,-1.819817,-1.160674,-1.135613,0.296528,0.200000,10.100000
19,0,-3.483972,-0.951720,-1.016814,0.271326,0.200000,10.100000
20,1,4.367031,-3.764909,-0.102807,-1.293276,0.200000,10.100000
22,1,6.295920,-6.971165,0.294904,-1.259039,0.200000,10.100000
24,1,5.845196,-4.883008,0.425249,-1.062292,0.200000,10.100000
26,1,6.252583,-3.586901,0.166978,-1.210298,0.200000,10.100000
27,1,2.807507,-3.851107,0.661056,-0.971725,0.200000,10.100000
28,1,5.137970,-5.514116,0.380522,-1.080701,0.200000,10.100000
29,1,5.414555,-8.053107,-0.613540,-0.529745,0.200000,10.100000
30,1,7.029451,-7.572940,0.005743,-1.292032,0.200000,10.100000
32,1,5.620712,-6.080506,0.431580,-1.140521,0.200000,10.100000
33,1,7.115109,-5.025929,0.201827,-1.278961,0.200000,10.100000
34,1,5.208643,-4.288788,0.317810,-1.033066,0.200000,10.100000
35,1,7.419809,-8.547519,0.085034,-0.904044,0.200000,10.100000
36,1,6.320153,-6.271041,0.183192,-1.311300,0.200000,10.100000
37,1,7.185549,-8.138000,-0.106183,-1.288985,0.200000,10.100000
38,1,7.344767,-5.804194,0.044763,-1.310706,0.200000,10.100000
39,1,5.540602,-1.708282,-0.157728,-1.224671,0.200000,10.100000
0,0,0.644546,-3.040936,-1.128316,0.498413,0.200000,10.150000
1,0,4.860320,-3.218923,-1.192177,0.360256,0.200000,10.150000
2,0,-3.749182,0.466123,-1.243668,0.271341,0.200000,10.150000
4,0,-0.813285,-0.521042,-1.176095,0.201960,0.200000,10.150000
6,0,6.557700,-2.713366,-0.892544,0.249475,0.200000,10.150000
7,0,0.297176,-1.611798,-1.233739,0.310674,0.200000,10.150000
8,0,3.842027,-0.895766,-1.292915,0.130713,0.200000,10.150000
9,0,-3.082341,0.025071,-1.000348,-0.188905,0.200000,10.150000
11,0,3.061990,-0.334959,-1.298786,0.053988,0.200000,10.150000
12,0,2.148390,0.243505,-1.278374,-0.038636,0.200000,10.150000
13,0,-2.120554,-0.147109,-1.173925,0.197062,0.200000,10.150000
14,0,-4.404513,-0.871072,-1.957350,-0.875720,0.200000,10.150000
15,0,1.555122,0.716666,-1.332574,-0.037274,0.200000,10.150000
18,0,-1.877026,-1.145102,-1.144172,0.311446,0.200000,10.150000
19,0,-3.536057,-0.936783,-1.041697,0.298748,0.200000,10.150000
20,1,4.362022,-3.829595,-0.100165,-1.293723,0.200000,10.150000
22,1,6.307313,-7.031807,0.227861,-1.212839,0.200000,10.150000
24,1,5.865763,-4.937152,0.411343,-1.082874,0.200000,10.150000
26,1,6.264126,-3.648318,0.230874,-1.228353,0.200000,10.150000
27,1,2.840917,-3.900205,0.668185,-0.981961,0.200000,10.150000
28,1,5.157586,-5.568751,0.392308,-1.092698,0.200000,10.150000
29,1,5.391051,-8.081986,-0.470097,-0.577574,0.200000,10.150000
30,1,7.029630,-7.637581,0.003592,-1.292819,0.200000,10.150000
32,1,5.640928,-6.139605,0.404318,-1.181977,0.200000,10.150000
33,1,7.125404,-5.088337,0.205894,-1.248150,0.200000,10.150000
34,1,5.221613,-4.340980,0.259391,-1.043842,0.200000,10.150000
35,1,7.449061,-8.617722,0.585034,-1.404044,0.200000,10.150000
36,1,6.329563,-6.336444,0.188189,-1.308062,0.200000,10.150000
37,1,7.155240,-8.177450,-0.606183,-0.788985,0.200000,10.150000
38,1,7.344993,-5.868740,0.004516,-1.290911,0.200000,10.150000
39,1,5.534631,-1.769794,-0.119421,-1.230235,0.200000,10.150000
0,0,0.588049,-3.015425,-1.129932,0.510229,0.200000,10.200000
1,0,4.800493,-3.200694,-1.196541,0.364574,0.200000,10.200000
2,0,-3.786365,0.476356,-0.743668,0.204663,0.200000,10.200000
4,0,-0.872660,-0.511151,-1.187490,0.197819,0.200000,10.200000
6,0,6.511207,-2.700654,-0.929849,0.254240,0.200000,10.200000
7,0,0.235439,-1.595925,-1.234735,0.317450,0.200000,10.200000
8,0,3.777379,-0.889228,-1.292962,0.130745,0.200000,10.200000
9,0,-3.133856,0.016485,-1.030302,-0.171714,0.200000,10.200000
11,0,2.997050,-0.332259,-1.298795,0.053985,0.200000,10.200000
12,0,2.084367,0.241546,-1.280461,-0.039198,0.200000,10.200000
13,0,-2.179117,-0.137893,-1.171268,0.184315,0.200000,10.200000
14,0,-4.496262,-0.905113,-1.834981,-0.680829,0.200000,10.200000
15,0,1.488694,0.714282,-1.328546,-0.047675,0.200000,10.200000
18,0,-1.934616,-1.128849,-1.151809,0.325055,0.200000,10.200000
19,0,-3.589163,-0.919852,-1.062122,0.338616,0.200000,10.200000
20,1,4.357134,-3.894301,-0.097763,-1.294128,0.200000,10.200000
22,1,6.320428,-7.097708,0.262306,-1.318021,0.200000,10.200000
24,1,5.885695,-4.992224,0.398628,-1.101442,0.200000,10.200000
26,1,6.275264,-3.710051,0.222747,-1.234654,0.200000,10.200000
27,1,2.874647,-3.949764,0.674602,-0.991174,0.200000,10.200000
28,1,5.177735,-5.623924,0.402986,-1.103466,0.200000,10.200000
29,1,5.374074,-8.112956,-0.339538,-0.619414,0.200000,10.200000
30,1,7.039798,-7.677222,0.203352,-0.792819,0.200000,10.200000
32,1,5.656295,-6.197813,0.307334,-1.164163,0.200000,10.200000
33,1,7.134503,-5.151002,0.181987,-1.253292,0.200000,10.200000
34,1,5.235234,-4.394154,0.272426,-1.063478,0.200000,10.200000
35,1,7.473379,-8.687086,0.486364,-1.387278,0.200000,10.200000
36,1,6.337817,-6.396707,0.165086,-1.205265,0.200000,10.200000
37,1,7.145694,-8.241899,-0.190925,-1.288985,0.200000,10.200000
38,1,7.349642,-5.934420,0.092968,-1.313608,0.200000,10.200000
39,1,5.530396,-1.831553,-0.084691,-1.235199,0.200000,10.200000
0,0,0.531482,-2.989378,-1.131345,0.520942,0.200000,10.250000
1,0,4.740470,-3.182270,-1.200463,0.368475,0.200000,10.250000
2,0,-3.818378,0.491306,-0.640252,0.299004,0.200000,10.250000
4,0,-0.932547,-0.501450,-1.197755,0.194015,0.200000,10.250000
6,0,6.463036,-2.687729,-0.963427,0.258509,0.200000,10.250000
7,0,0.173659,-1.579745,-1.235613,0.323611,0.200000,10.250000
8,0,3.712728,-0.882690,-1.293003,0.130774,0.200000,10.250000
9,0,-3.186720,0.008701,-1.057267,-0.155691,0.200000,10.250000
11,0,2.932110,-0.329560,-1.298803,0.053983,0.200000,10.250000
