id,gid,x,y,v_x,v_y,radius,time
7,7,-3.665787,2.623230,-0.648159,0.991394,0.500000,14.600000
0,0,-4.887378,-0.663565,-1.283226,0.275956,0.500000,14.650000
1,1,-1.343956,-2.582613,-0.944076,-0.673941,0.500000,14.650000
2,2,0.323023,-6.050013,-0.220199,-1.346523,0.500000,14.650000
3,3,3.483302,-2.140222,0.696413,-1.124496,0.500000,14.650000
4,4,3.684715,1.441888,1.122629,-0.368644,0.500000,14.650000
5,5,1.365629,4.082060,1.574669,0.931376,0.500000,14.650000
6,6,0.530873,3.133504,-0.486815,0.945442,0.500000,14.650000
7,7,-3.698195,2.672800,-0.648154,0.991403,0.500000,14.650000
0,0,-4.951539,-0.649765,-1.283231,0.275991,0.500000,14.700000
1,1,-1.391164,-2.616306,-0.944163,-0.673856,0.500000,14.700000
2,2,0.312013,-6.117339,-0.220205,-1.346524,0.500000,14.700000
3,3,3.518121,-2.196450,0.696377,-1.124558,0.500000,14.700000
4,4,3.740837,1.423435,1.122452,-0.369061,0.500000,14.700000
5,5,1.442821,4.126292,1.543838,0.884630,0.500000,14.700000
6,6,0.508218,3.182924,-0.453107,0.988411,0.500000,14.700000
7,7,-3.730602,2.722370,-0.648150,0.991411,0.500000,14.700000
0,0,-5.015701,-0.635964,-1.283236,0.276023,0.500000,14.750000
1,1,-1.438376,-2.649995,-0.944241,-0.673780,0.500000,14.750000
2,2,0.301003,-6.184666,-0.220210,-1.346525,0.500000,14.750000
3,3,3.552938,-2.252681,0.696345,-1.124614,0.500000,14.750000
4,4,3.796952,1.404963,1.122290,-0.369441,0.500000,14.750000
5,5,1.518633,4.168399,1.516244,0.842137,0.500000,14.750000
6,6,0.487104,3.234281,-0.422283,1.027135,0.500000,14.750000
7,7,-3.763010,2.771941,-0.648146,0.991418,0.500000,14.750000
0,0,-5.079863,-0.622162,-1.283241,0.276052,0.500000,14.800000
1,1,-1.485592,-2.683680,-0.944312,-0.673709,0.500000,14.800000
2,2,0.289992,-6.251992,-0.220215,-1.346526,0.500000,14.800000
3,3,3.587754,-2.308914,0.696315,-1.124665,0.500000,14.800000
4,4,3.853059,1.386473,1.122144,-0.369788,0.500000,14.800000
5,5,1.593211,4.208573,1.491552,0.803497,0.500000,14.800000
6,6,0.467399,3.287383,-0.394094,1.062034,0.500000,14.800000
7,7,-3.795417,2.821513,-0.648142,0.991425,0.500000,14.800000
0,0,-5.144025,-0.608358,-1.283244,0.276079,0.500000,14.850000
1,1,-1.532811,-2.717362,-0.944377,-0.673646,0.500000,14.850000
2,2,0.278981,-6.319318,-0.220220,-1.346527,0.500000,14.850000
3,3,3.622568,-2.365150,0.696287,-1.124711,0.500000,14.850000
4,4,3.909159,1.367968,1.122010,-0.370105,0.500000,14.850000
5,5,1.666684,4.246991,1.469462,0.768350,0.500000,14.850000
6,6,0.448983,3.342057,-0.368312,1.093483,0.500000,14.850000
7,7,-3.827824,2.871084,-0.648139,0.991431,0.500000,14.850000
0,0,-5.208188,-0.594552,-1.283248,0.276103,0.500000,14.900000
1,1,-1.580033,-2.751042,-0.944436,-0.673587,0.500000,14.900000
2,2,0.267970,-6.386645,-0.220224,-1.346527,0.500000,14.900000
3,3,3.657381,-2.421387,0.696261,-1.124753,0.500000,14.900000
4,4,3.965254,1.349448,1.121888,-0.370394,0.500000,14.900000
5,5,1.739169,4.283809,1.449704,0.736371,0.500000,14.900000
6,6,0.431747,3.398148,-0.344727,1.121825,0.500000,14.900000
7,7,-3.860230,2.920656,-0.648136,0.991436,0.500000,14.900000
0,0,-5.272350,-0.580746,-1.283250,0.276126,0.500000,14.950000
1,1,-1.627257,-2.784718,-0.944489,-0.673534,0.500000,14.950000
2,2,0.256958,-6.453971,-0.220228,-1.346528,0.500000,14.950000
3,3,3.692193,-2.477627,0.696238,-1.124792,0.500000,14.950000
4,4,4.021343,1.330916,1.121778,-0.370658,0.500000,14.950000
5,5,1.810771,4.319173,1.432036,0.707265,0.500000,14.950000
6,6,0.415589,3.455516,-0.323151,1.147366,0.500000,14.950000
7,7,-3.892637,2.970228,-0.648133,0.991441,0.500000,14.950000
0,0,-5.336513,-0.566939,-1.283253,0.276147,0.500000,15.000000
1,1,-1.674484,-2.818393,-0.944538,-0.673486,0.500000,15.000000
2,2,0.245947,-6.521298,-0.220232,-1.346529,0.500000,15.000000
3,3,3.727004,-2.533868,0.696216,-1.124827,0.500000,15.000000
4,4,4.077427,1.312371,1.121677,-0.370898,0.500000,15.000000
5,5,1.881583,4.353211,1.416240,0.680765,0.500000,15.000000
6,6,0.400419,3.514036,-0.303409,1.170383,0.500000,15.000000
7,7,-3.925044,3.019800,-0.648130,0.991446,0.500000,15.000000
0,0,-5.400675,-0.553131,-1.283255,0.276166,0.500000,15.050000
1,1,-1.721713,-2.852065,-0.944582,-0.673442,0.500000,15.050000
2,2,0.234935,-6.588624,-0.220236,-1.346529,0.500000,15.050000
3,3,3.761814,-2.590111,0.696196,-1.124858,0.500000,15.050000
4,4,4.133506,1.293815,1.121585,-0.371118,0.500000,15.050000
5,5,1.951689,4.386042,1.402123,0.656631,0.500000,15.050000
6,6,0.386152,3.573592,-0.285342,1.191125,0.500000,15.050000
7,7,-3.957450,3.069373,-0.648128,0.991450,0.500000,15.050000
0,0,-5.464838,-0.539321,-1.283257,0.276184,0.500000,15.100000
1,1,-1.768944,-2.885735,-0.944622,-0.673401,0.500000,15.100000
2,2,0.223923,-6.655950,-0.220239,-1.346529,0.500000,15.100000
3,3,3.796623,-2.646355,0.696177,-1.124887,0.500000,15.100000
4,4,4.189581,1.275249,1.121502,-0.371319,0.500000,15.100000
5,5,2.021165,4.417775,1.389508,0.634644,0.500000,15.100000
6,6,0.372712,3.634083,-0.268806,1.209817,0.500000,15.100000
7,7,-3.989856,3.118945,-0.648125,0.991454,0.500000,15.100000
0,0,-5.529001,-0.525511,-1.283258,0.276200,0.500000,15.150000
1,1,-1.816177,-2.919403,-0.944658,-0.673364,0.500000,15.150000
2,2,0.212911,-6.723277,-0.220242,-1.346530,0.500000,15.150000
3,3,3.831431,-2.702601,0.696160,-1.124913,0.500000,15.150000
4,4,4.245652,1.256674,1.121426,-0.371502,0.500000,15.150000
5,5,2.090077,4.448505,1.378241,0.614606,0.500000,15.150000
6,6,0.360028,3.695416,-0.253667,1.226662,0.500000,15.150000
7,7,-4.022262,3.168518,-0.648123,0.991457,0.500000,15.150000
0,0,-5.593164,-0.511701,-1.283260,0.276215,0.500000,15.200000
1,1,-1.863411,-2.953070,-0.944691,-0.673331,0.500000,15.200000
2,2,0.201899,-6.790603,-0.220245,-1.346530,0.500000,15.200000
3,3,3.866238,-2.758848,0.696144,-1.124937,0.500000,15.200000
4,4,4.301720,1.238090,1.121356,-0.371670,0.500000,15.200000
5,5,2.158486,4.478322,1.368179,0.596338,0.500000,15.200000
6,6,0.348038,3.757508,-0.239806,1.241843,0.500000,15.200000
7,7,-4.054668,3.218091,-0.648121,0.991460,0.500000,15.200000
0,0,-5.657327,-0.497889,-1.283261,0.276229,0.500000,15.250000
1,1,-1.910648,-2.986735,-0.944721,-0.673300,0.500000,15.250000
2,2,0.190886,-6.857930,-0.220248,-1.346530,0.500000,15.250000
3,3,3.901044,-2.815096,0.696129,-1.124958,0.500000,15.250000
4,4,4.357785,1.219499,1.121293,-0.371823,0.500000,15.250000
5,5,2.226445,4.507306,1.359197,0.579678,0.500000,15.250000
6,6,0.336682,3.820284,-0.227112,1.255523,0.500000,15.250000
7,7,-4.087074,3.267664,-0.648119,0.991463,0.500000,15.250000
0,0,-5.721490,-0.484077,-1.283262,0.276242,0.500000,15.300000
1,1,-1.957885,-3.020398,-0.944748,-0.673272,0.500000,15.300000
2,2,0.179874,-6.925256,-0.220251,-1.346530,0.500000,15.300000
3,3,3.935850,-2.871345,0.696116,-1.124978,0.500000,15.300000
4,4,4.413846,1.200901,1.121236,-0.371963,0.500000,15.300000
5,5,2.294005,4.535530,1.351183,0.564479,0.500000,15.300000
6,6,0.325908,3.883677,-0.215484,1.267852,0.500000,15.300000
7,7,-4.119480,3.317238,-0.648118,0.991466,0.500000,15.300000
0,0,-5.785653,-0.470264,-1.283262,0.276253,0.500000,15.350000
1,1,-2.005124,-3.054061,-0.944773,-0.673247,0.500000,15.350000
2,2,0.168861,-6.992583,-0.220254,-1.346530,0.500000,15.350000
3,3,3.970655,-2.927595,0.696103,-1.124996,0.500000,15.350000
4,4,4.469906,1.182296,1.121183,-0.372091,0.500000,15.350000
5,5,2.361206,4.563060,1.344033,0.550607,0.500000,15.350000
6,6,0.315667,3.947625,-0.204830,1.278963,0.500000,15.350000
7,7,-4.151886,3.366811,-0.648116,0.991468,0.500000,15.350000
0,0,-5.849817,-0.456451,-1.283263,0.276264,0.500000,15.400000
1,1,-2.052363,-3.087722,-0.944796,-0.673223,0.500000,15.400000
3,3,4.005460,-2.983845,0.696091,-1.125013,0.500000,15.400000
4,4,4.525962,1.163686,1.121135,-0.372208,0.500000,15.400000
5,5,2.428089,4.589957,1.337659,0.537942,0.500000,15.400000
6,6,0.305913,4.012074,-0.195066,1.288977,0.500000,15.400000
7,7,-4.184292,3.416385,-0.648115,0.991470,0.500000,15.400000
0,0,-5.913980,-0.442637,-1.283264,0.276274,0.500000,15.450000
1,1,-2.099604,-3.121382,-0.944816,-0.673202,0.500000,15.450000
3,3,4.040264,-3.040097,0.696081,-1.125027,0.500000,15.450000
4,4,4.582017,1.145070,1.121092,-0.372316,0.500000,15.450000
5,5,2.494688,4.616276,1.331978,0.526374,0.500000,15.450000
6,6,0.296608,4.076974,-0.186116,1.298002,0.500000,15.450000
7,7,-4.216698,3.465958,-0.648113,0.991472,0.500000,15.450000
0,0,-5.978143,-0.428823,-1.283264,0.276284,0.500000,15.500000
1,1,-2.146846,-3.155041,-0.944835,-0.673183,0.500000,15.500000
3,3,4.075067,-3.096349,0.696071,-1.125041,0.500000,15.500000
4,4,4.638070,1.126449,1.121052,-0.372414,0.500000,15.500000
5,5,2.561034,4.642066,1.326918,0.515804,0.500000,15.500000
6,6,0.287712,4.142281,-0.177910,1.306136,0.500000,15.500000
7,7,-4.249103,3.515532,-0.648112,0.991474,0.500000,15.500000
0,0,-6.042306,-0.415009,-1.283264,0.276293,0.500000,15.550000
1,1,-2.194089,-3.188699,-0.944852,-0.673165,0.500000,15.550000
3,3,4.109871,-3.152601,0.696061,-1.125053,0.500000,15.550000
4,4,4.694120,1.107824,1.121016,-0.372503,0.500000,15.550000
5,5,2.627155,4.667373,1.322413,0.506141,0.500000,15.550000
6,6,0.279193,4.207954,-0.170383,1.313467,0.500000,15.550000
7,7,-4.281509,3.565106,-0.648111,0.991476,0.500000,15.550000
0,0,-6.106469,-0.401194,-1.283264,0.276301,0.500000,15.600000
1,1,-2.241332,-3.222357,-0.944868,-0.673149,0.500000,15.600000
3,3,4.144673,-3.208855,0.696053,-1.125065,0.500000,15.600000
4,4,4.750169,1.089195,1.120983,-0.372585,0.500000,15.600000
5,5,2.693075,4.692238,1.318404,0.497304,0.500000,15.600000
6,6,0.271019,4.273958,-0.163478,1.320074,0.500000,15.600000
7,7,-4.313914,3.614680,-0.648110,0.991477,0.500000,15.600000
0,0,-6.170633,-0.387378,-1.283265,0.276308,0.500000,15.650000
1,1,-2.288576,-3.256013,-0.944882,-0.673134,0.500000,15.650000
3,3,4.179475,-3.265108,0.696045,-1.125075,0.500000,15.650000
4,4,4.806217,1.070562,1.120952,-0.372661,0.500000,15.650000
5,5,2.758817,4.716699,1.314839,0.489218,0.500000,15.650000
6,6,0.263162,4.340259,-0.157142,1.326030,0.500000,15.650000
7,7,-4.346320,3.664254,-0.648109,0.991479,0.500000,15.650000
0,0,-6.234796,-0.373562,-1.283265,0.276315,0.500000,15.700000
1,1,-2.335821,-3.289669,-0.944895,-0.673120,0.500000,15.700000
3,3,4.214277,-3.321363,0.696038,-1.125084,0.500000,15.700000
4,4,4.862263,1.051925,1.120925,-0.372730,0.500000,15.700000
5,5,2.824400,4.740790,1.311671,0.481816,0.500000,15.700000
6,6,0.255596,4.406829,-0.151325,1.331399,0.500000,15.700000
7,7,-4.378725,3.713828,-0.648108,0.991480,0.500000,15.700000
0,0,-6.298959,-0.359746,-1.283265,0.276322,0.500000,15.750000
1,1,-2.383066,-3.323325,-0.944906,-0.673108,0.500000,15.750000
3,3,4.249079,-3.377617,0.696031,-1.125093,0.500000,15.750000
4,4,4.918308,1.033286,1.120899,-0.372793,0.500000,15.750000
5,5,2.889843,4.764542,1.308857,0.475037,0.500000,15.750000
6,6,0.248296,4.473641,-0.145983,1.336238,0.500000,15.750000
7,7,-4.411130,3.763402,-0.648107,0.991481,0.500000,15.750000
0,0,-6.363122,-0.345930,-1.283265,0.276328,0.500000,15.800000
1,1,-2.430312,-3.356980,-0.944917,-0.673097,0.500000,15.800000
3,3,4.283880,-3.433872,0.696024,-1.125101,0.500000,15.800000
4,4,4.974352,1.014643,1.120876,-0.372851,0.500000,15.800000
5,5,2.955161,4.787983,1.306361,0.468825,0.500000,15.800000
6,6,0.241243,4.540671,-0.141076,1.340600,0.500000,15.800000
7,7,-4.443536,3.812976,-0.648106,0.991482,0.500000,15.800000
0,0,-6.427286,-0.332113,-1.283265,0.276333,0.500000,15.850000
1,1,-2.477558,-3.390634,-0.944927,-0.673086,0.500000,15.850000
3,3,4.318681,-3.490128,0.696019,-1.125108,0.500000,15.850000
4,4,5.030395,0.995998,1.120855,-0.372904,0.500000,15.850000
5,5,3.020369,4.811140,1.304148,0.463130,0.500000,15.850000
6,6,0.234414,4.607898,-0.136567,1.344533,0.500000,15.850000
7,7,-4.475941,3.862550,-0.648106,0.991483,0.500000,15.850000
0,0,-6.491449,-0.318296,-1.283265,0.276338,0.500000,15.900000
1,1,-2.524805,-3.424288,-0.944936,-0.673077,0.500000,15.900000
3,3,4.353482,-3.546383,0.696013,-1.125115,0.500000,15.900000
4,4,5.086437,0.977350,1.120836,-0.372952,0.500000,15.900000
5,5,3.085478,4.834035,1.302187,0.457906,0.500000,15.900000
6,6,0.227793,4.675302,-0.132422,1.348078,0.500000,15.900000
7,7,-4.508346,3.912124,-0.648105,0.991484,0.500000,15.900000
0,0,-6.555612,-0.304479,-1.283264,0.276343,0.500000,15.950000
1,1,-2.572052,-3.457941,-0.944944,-0.673068,0.500000,15.950000
3,3,4.388282,-3.602639,0.696008,-1.125121,0.500000,15.950000
4,4,5.142478,0.958701,1.120818,-0.372997,0.500000,15.950000
5,5,3.150501,4.856690,1.300453,0.453110,0.500000,15.950000
6,6,0.221363,4.742865,-0.128610,1.351274,0.500000,15.950000
7,7,-4.540751,3.961698,-0.648104,0.991485,0.500000,15.950000
0,0,-6.619775,-0.290662,-1.283264,0.276348,0.500000,16.000000
1,1,-2.619300,-3.491594,-0.944951,-0.673060,0.500000,16.000000
3,3,4.423082,-3.658896,0.696003,-1.125126,0.500000,16.000000
4,4,5.198518,0.940049,1.120802,-0.373038,0.500000,16.000000
5,5,3.215447,4.879126,1.298920,0.448705,0.500000,16.000000
6,6,0.215108,4.810573,-0.125103,1.354156,0.500000,16.000000
7,7,-4.573157,4.011273,-0.648104,0.991485,0.500000,16.000000
0,0,-6.683938,-0.276844,-1.283264,0.276352,0.500000,16.050000
1,1,-2.666548,-3.525247,-0.944958,-0.673053,0.500000,16.050000
3,3,4.457882,-3.715152,0.695999,-1.125131,0.500000,16.050000
4,4,5.254557,0.921395,1.120787,-0.373076,0.500000,16.050000
5,5,3.280325,4.901358,1.297568,0.444657,0.500000,16.050000
6,6,0.209014,4.878411,-0.121875,1.356755,0.500000,16.050000
7,7,-4.605562,4.060847,-0.648103,0.991486,0.500000,16.050000
0,0,-6.748102,-0.263026,-1.283264,0.276357,0.500000,16.100000
1,1,-2.713796,-3.558899,-0.944964,-0.673046,0.500000,16.100000
3,3,4.492682,-3.771409,0.695995,-1.125136,0.500000,16.100000
4,4,5.310596,0.902739,1.120774,-0.373110,0.500000,16.100000
5,5,3.345144,4.923405,1.296376,0.440934,0.500000,16.100000
6,6,0.203069,4.946366,-0.118903,1.359098,0.500000,16.100000
7,7,-4.637967,4.110421,-0.648103,0.991487,0.500000,16.100000
0,0,-6.812265,-0.249208,-1.283264,0.276360,0.500000,16.150000
1,1,-2.761044,-3.592551,-0.944969,-0.673040,0.500000,16.150000
3,3,4.527481,-3.827666,0.695991,-1.125140,0.500000,16.150000
4,4,5.366634,0.884082,1.120761,-0.373142,0.500000,16.150000
5,5,3.409910,4.945281,1.295327,0.437507,0.500000,16.150000
6,6,0.197260,5.014426,-0.116165,1.361211,0.500000,16.150000
7,7,-4.670372,4.159996,-0.648102,0.991487,0.500000,16.150000
0,0,-6.876428,-0.235390,-1.283263,0.276364,0.500000,16.200000
1,1,-2.808293,-3.626203,-0.944975,-0.673034,0.500000,16.200000
3,3,4.562281,-3.883923,0.695987,-1.125144,0.500000,16.200000
4,4,5.422671,0.865424,1.120750,-0.373171,0.500000,16.200000
5,5,3.474630,4.966998,1.294406,0.434351,0.500000,16.200000
6,6,0.191578,5.082582,-0.113641,1.363117,0.500000,16.200000
7,7,-4.702777,4.209570,-0.648102,0.991488,0.500000,16.200000
0,0,-6.940591,-0.221572,-1.283263,0.276368,0.500000,16.250000
1,1,-2.855542,-3.659854,-0.944979,-0.673029,0.500000,16.250000
3,3,4.597080,-3.940181,0.695984,-1.125148,0.500000,16.250000
4,4,5.478708,0.846764,1.120740,-0.373198,0.500000,16.250000
5,5,3.539310,4.988570,1.293598,0.431442,0.500000,16.250000
6,6,0.186013,5.150824,-0.111313,1.364836,0.500000,16.250000
7,7,-4.735182,4.259144,-0.648101,0.991488,0.500000,16.250000
0,0,-7.004754,-0.207753,-1.283263,0.276371,0.500000,16.300000
1,1,-2.902791,-3.693506,-0.944983,-0.673025,0.500000,16.300000
3,3,4.631879,-3.996438,0.695981,-1.125151,0.500000,16.300000
4,4,5.534745,0.828103,1.120730,-0.373223,0.500000,16.300000
5,5,3.603955,5.010008,1.292892,0.428757,0.500000,16.300000
6,6,0.180554,5.219143,-0.109166,1.366386,0.500000,16.300000
7,7,-4.767587,4.308719,-0.648101,0.991489,0.500000,16.300000
1,1,-2.950041,-3.727157,-0.944987,-0.673020,0.500000,16.350000
3,3,4.666678,-4.052696,0.695978,-1.125154,0.500000,16.350000
4,4,5.590781,0.809440,1.120721,-0.373246,0.500000,16.350000
5,5,3.668569,5.031322,1.292277,0.426278,0.500000,16.350000
6,6,0.175195,5.287533,-0.107183,1.367785,0.500000,16.350000
7,7,-4.799992,4.358293,-0.648100,0.991489,0.500000,16.350000
1,1,-2.997290,-3.760807,-0.944991,-0.673016,0.500000,16.400000
3,3,4.701477,-4.108954,0.695975,-1.125157,0.500000,16.400000
4,4,5.646816,0.790777,1.120713,-0.373267,0.500000,16.400000
5,5,3.733156,5.052521,1.291742,0.423987,0.500000,16.400000
6,6,0.169928,5.355985,-0.105352,1.369046,0.500000,16.400000
7,7,-4.832397,4.407868,-0.648100,0.991490,0.500000,16.400000
1,1,-3.044540,-3.794458,-0.944994,-0.673013,0.500000,16.450000
3,3,4.736275,-4.165212,0.695973,-1.125159,0.500000,16.450000
4,4,5.702852,0.772113,1.120706,-0.373286,0.500000,16.450000
5,5,3.797720,5.073615,1.291279,0.421867,0.500000,16.450000
6,6,0.164745,5.424494,-0.103659,1.370185,0.500000,16.450000
7,7,-4.864802,4.457442,-0.648100,0.991490,0.500000,16.450000
1,1,-3.091790,-3.828108,-0.944997,-0.673009,0.500000,16.500000
3,3,4.771074,-4.221470,0.695970,-1.125162,0.500000,16.500000
4,4,5.758887,0.753447,1.120699,-0.373304,0.500000,16.500000
5,5,3.862264,5.094610,1.290879,0.419903,0.500000,16.500000
6,6,0.159640,5.493055,-0.102093,1.371212,0.500000,16.500000
7,7,-4.897207,4.507017,-0.648099,0.991490,0.500000,16.500000
1,1,-3.139040,-3.861759,-0.945000,-0.673006,0.500000,16.550000
3,3,4.805872,-4.277728,0.695968,-1.125164,0.500000,16.550000
4,4,5.814921,0.734781,1.120693,-0.373320,0.500000,16.550000
5,5,3.926791,5.115514,1.290536,0.418081,0.500000,16.550000
6,6,0.154608,5.561662,-0.100643,1.372139,0.500000,16.550000
7,7,-4.929612,4.556591,-0.648099,0.991491,0.500000,16.550000
1,1,-3.186290,-3.895409,-0.945002,-0.673004,0.500000,16.600000
3,3,4.840670,-4.333986,0.695966,-1.125166,0.500000,16.600000
4,4,5.870956,0.716115,1.120687,-0.373336,0.500000,16.600000
5,5,3.991303,5.136333,1.290244,0.416390,0.500000,16.600000
6,6,0.149643,5.630310,-0.099301,1.372976,0.500000,16.600000
7,7,-4.962017,4.606166,-0.648099,0.991491,0.500000,16.600000
1,1,-3.233540,-3.929059,-0.945005,-0.673001,0.500000,16.650000
3,3,4.875469,-4.390245,0.695964,-1.125168,0.500000,16.650000
4,4,5.926990,0.697447,1.120682,-0.373350,0.500000,16.650000
5,5,4.055803,5.157074,1.289997,0.414817,0.500000,16.650000
6,6,0.144740,5.698997,-0.098056,1.373732,0.500000,16.650000
7,7,-4.994422,4.655740,-0.648098,0.991491,0.500000,16.650000
1,1,-3.280790,-3.962709,-0.945007,-0.672999,0.500000,16.700000
3,3,4.910267,-4.446503,0.695962,-1.125170,0.500000,16.700000
4,4,5.983024,0.678779,1.120677,-0.373363,0.500000,16.700000
5,5,4.120292,5.177742,1.289789,0.413352,0.500000,16.700000
6,6,0.139895,5.767718,-0.096901,1.374414,0.500000,16.700000
7,7,-5.026827,4.705315,-0.648098,0.991491,0.500000,16.700000
1,1,-3.328041,-3.996359,-0.945008,-0.672996,0.500000,16.750000
3,3,4.945065,-4.502762,0.695960,-1.125172,0.500000,16.750000
4,4,6.039057,0.660110,1.120672,-0.373375,0.500000,16.750000
5,5,4.184773,5.198341,1.289618,0.411986,0.500000,16.750000
6,6,0.135104,5.836469,-0.095829,1.375030,0.500000,16.750000
7,7,-5.059232,4.754889,-0.648098,0.991492,0.500000,16.750000
1,1,-3.375291,-4.030008,-0.945010,-0.672994,0.500000,16.800000
3,3,4.979863,-4.559020,0.695958,-1.125173,0.500000,16.800000
4,4,6.095091,0.641441,1.120668,-0.373386,0.500000,16.800000
5,5,4.249247,5.218877,1.289478,0.410709,0.500000,16.800000
6,6,0.130362,5.905249,-0.094832,1.375586,0.500000,16.800000
7,7,-5.091637,4.804464,-0.648098,0.991492,0.500000,16.800000
1,1,-3.422542,-4.063658,-0.945012,-0.672993,0.500000,16.850000
3,3,5.014660,-4.615279,0.695956,-1.125175,0.500000,16.850000
4,4,6.151124,0.622771,1.120664,-0.373396,0.500000,16.850000
5,5,4.313715,5.239352,1.289366,0.409515,0.500000,16.850000
6,6,0.125667,5.974053,-0.093905,1.376088,0.500000,16.850000
1,1,-3.469793,-4.097308,-0.945013,-0.672991,0.500000,16.900000
3,3,5.049458,-4.671538,0.695955,-1.125176,0.500000,16.900000
4,4,6.207157,0.604101,1.120661,-0.373406,0.500000,16.900000
5,5,4.378179,5.259772,1.289280,0.408394,0.500000,16.900000
6,6,0.121015,6.042880,-0.093041,1.376543,0.500000,16.900000
1,1,-3.517043,-4.130957,-0.945015,-0.672989,0.500000,16.950000
3,3,5.084256,-4.727797,0.695953,-1.125177,0.500000,16.950000
4,4,6.263190,0.585430,1.120657,-0.373415,0.500000,16.950000
5,5,4.442640,5.280139,1.289216,0.407340,0.500000,16.950000
6,6,0.116403,6.111728,-0.092235,1.376953,0.500000,16.950000
1,1,-3.564294,-4.164607,-0.945016,-0.672988,0.500000,17.000000
3,3,5.119053,-4.784056,0.695952,-1.125178,0.500000,17.000000
4,4,6.319222,0.566759,1.120654,-0.373423,0.500000,17.000000
5,5,4.507099,5.300456,1.289172,0.406347,0.500000,17.000000
6,6,0.111829,6.180594,-0.091483,1.377324,0.500000,17.000000
1,1,-3.611545,-4.198256,-0.945017,-0.672987,0.500000,17.050000
4,4,6.375255,0.548088,1.120651,-0.373430,0.500000,17.050000
5,5,4.571556,5.320727,1.289147,0.405408,0.500000,17.050000
6,6,0.107290,6.249477,-0.090780,1.377660,0.500000,17.050000
1,1,-3.658796,-4.231905,-0.945018,-0.672985,0.500000,17.100000
4,4,6.431287,0.529416,1.120649,-0.373438,0.500000,17.100000
5,5,4.636013,5.340953,1.289138,0.404518,0.500000,17.100000
6,6,0.102784,6.318375,-0.090121,1.377963,0.500000,17.100000
1,1,-3.706047,-4.265554,-0.945019,-0.672984,0.500000,17.150000
4,4,6.487320,0.510743,1.120646,-0.373444,0.500000,17.150000
5,5,4.700470,5.361136,1.289144,0.403671,0.500000,17.150000
6,6,0.098309,6.387287,-0.089504,1.378238,0.500000,17.150000
1,1,-3.753298,-4.299204,-0.945020,-0.672983,0.500000,17.200000
4,4,6.543352,0.492071,1.120644,-0.373450,0.500000,17.200000
6,6,0.093862,6.456211,-0.088924,1.378487,0.500000,17.200000
1,1,-3.800549,-4.332853,-0.945021,-0.672982,0.500000,17.250000
4,4,6.599384,0.473398,1.120642,-0.373456,0.500000,17.250000
6,6,0.089443,6.525147,-0.088379,1.378712,0.500000,17.250000
1,1,-3.847800,-4.366502,-0.945021,-0.672981,0.500000,17.300000
4,4,6.655416,0.454725,1.120640,-0.373462,0.500000,17.300000
6,6,0.085050,6.594093,-0.087865,1.378916,0.500000,17.300000
1,1,-3.895051,-4.400151,-0.945022,-0.672981,0.500000,17.350000
4,4,6.711448,0.436052,1.120638,-0.373467,0.500000,17.350000
6,6,0.080681,6.663048,-0.087379,1.379101,0.500000,17.350000
1,1,-3.942302,-4.433800,-0.945023,-0.672980,0.500000,17.400000
4,4,6.767480,0.417378,1.120636,-0.373472,0.500000,17.400000
6,6,0.076335,6.732011,-0.086919,1.379269,0.500000,17.400000
1,1,-3.989553,-4.467449,-0.945023,-0.672979,0.500000,17.450000
4,4,6.823511,0.398704,1.120635,-0.373476,0.500000,17.450000
6,6,0.072011,6.800982,-0.086482,1.379422,0.500000,17.450000
1,1,-4.036805,-4.501098,-0.945024,-0.672978,0.500000,17.500000
4,4,6.879543,0.380030,1.120633,-0.373480,0.500000,17.500000
6,6,0.067708,6.869960,-0.086066,1.379560,0.500000,17.500000
1,1,-4.084056,-4.534746,-0.945024,-0.672978,0.500000,17.550000
4,4,6.935575,0.361356,1.120632,-0.373484,0.500000,17.550000
6,6,0.063424,6.938945,-0.085668,1.379687,0.500000,17.550000
1,1,-4.131307,-4.568395,-0.945025,-0.672977,0.500000,17.600000
4,4,6.991606,0.342682,1.120630,-0.373488,0.500000,17.600000
6,6,0.059160,7.007935,-0.085287,1.379801,0.500000,17.600000
1,1,-4.178558,-4.602044,-0.945025,-0.672977,0.500000,17.650000
4,4,7.047638,0.324007,1.120629,-0.373492,0.500000,17.650000
1,1,-4.225810,-4.635693,-0.945026,-0.672976,0.500000,17.700000
1,1,-4.273061,-4.669342,-0.945026,-0.672976,0.500000,17.750000
1,1,-4.320312,-4.702991,-0.945026,-0.672975,0.500000,17.800000
1,1,-4.367563,-4.736639,-0.945027,-0.672975,0.500000,17.850000
1,1,-4.414815,-4.770288,-0.945027,-0.672975,0.500000,17.900000
1,1,-4.462066,-4.803937,-0.945027,-0.672974,0.500000,17.950000
1,1,-4.509318,-4.837585,-0.945027,-0.672974,0.500000,18.000000
1,1,-4.556569,-4.871234,-0.945028,-0.672974,0.500000,18.050000
1,1,-4.603820,-4.904883,-0.945028,-0.672973,0.500000,18.100000
1,1,-4.651072,-4.938531,-0.945028,-0.672973,0.500000,18.150000
1,1,-4.698323,-4.972180,-0.945028,-0.672973,0.500000,18.200000
1,1,-4.745575,-5.005829,-0.945029,-0.672973,0.500000,18.250000
1,1,-4.792826,-5.039477,-0.945029,-0.672972,0.500000,18.300000
