id,gid,x,y,v_x,v_y,radius,time
32,1,6.114762,-9.338948,-0.231306,0.280469,0.200000,21.550000
35,1,8.335944,-9.303037,1.989942,-0.196075,0.200000,21.550000
37,1,7.650545,-9.206556,3.983426,-2.423502,0.200000,21.550000
4,0,-5.597740,-1.283534,-0.113734,-0.325942,0.200000,21.600000
6,0,-3.940073,-0.847973,0.049762,-0.270425,0.200000,21.600000
7,0,-6.183311,-1.683482,0.122347,0.358752,0.200000,21.600000
28,1,6.215010,-8.512359,0.498763,-0.481676,0.200000,21.600000
29,1,5.534629,-9.894682,0.090174,0.161256,0.200000,21.600000
32,1,6.109561,-9.330216,-0.104013,0.174639,0.200000,21.600000
35,1,8.419729,-9.314867,1.675690,-0.236598,0.200000,21.600000
37,1,7.825678,-9.320640,3.502659,-2.281682,0.200000,21.600000
4,0,-5.601027,-1.293099,-0.065749,-0.191314,0.200000,21.650000
6,0,-3.942909,-0.856082,-0.056726,-0.162170,0.200000,21.650000
7,0,-6.152194,-1.690545,0.622347,-0.141248,0.200000,21.650000
28,1,6.240487,-8.539783,0.509556,-0.548484,0.200000,21.650000
29,1,5.545170,-9.887891,0.210822,0.135811,0.200000,21.650000
32,1,6.110075,-9.326265,0.010278,0.079029,0.200000,21.650000
35,1,8.489281,-9.328339,1.391041,-0.269438,0.200000,21.650000
37,1,7.978278,-9.427445,3.052006,-2.136111,0.200000,21.650000
4,0,-5.579314,-1.277665,0.434251,0.308686,0.200000,21.700000
6,0,-3.950513,-0.859289,-0.152079,-0.064138,0.200000,21.700000
7,0,-6.146077,-1.722607,0.122347,-0.641248,0.200000,21.700000
28,1,6.266417,-8.570231,0.518589,-0.608967,0.200000,21.700000
29,1,5.561208,-9.886882,0.320757,0.020191,0.200000,21.700000
32,1,6.115650,-9.322029,0.111496,0.084709,0.200000,21.700000
35,1,8.545952,-9.343136,1.133432,-0.295940,0.200000,21.700000
37,1,8.110008,-9.526854,2.634609,-1.988165,0.200000,21.700000
4,0,-5.582602,-1.287231,-0.065749,-0.191314,0.200000,21.750000
6,0,-3.962386,-0.858057,-0.237457,0.024632,0.200000,21.750000
7,0,-6.136945,-1.746104,0.182628,-0.469946,0.200000,21.750000
28,1,6.292721,-8.603418,0.526074,-0.663734,0.200000,21.750000
29,1,5.582122,-9.886483,0.418281,0.007983,0.200000,21.750000
32,1,6.125826,-9.322172,0.203517,-0.002856,0.200000,21.750000
35,1,8.590974,-9.358995,0.900441,-0.317183,0.200000,21.750000
37,1,8.222586,-9.618870,2.251559,-1.840324,0.200000,21.750000
4,0,-5.582974,-1.291116,-0.007449,-0.077695,0.200000,21.800000
6,0,-3.952955,-0.870817,0.188622,-0.255206,0.200000,21.800000
7,0,-6.125052,-1.761981,0.237855,-0.317541,0.200000,21.800000
28,1,6.319331,-8.639085,0.532201,-0.713336,0.200000,21.800000
29,1,5.578036,-9.861083,-0.081719,0.507983,0.200000,21.800000
32,1,6.140121,-9.326283,0.285900,-0.082230,0.200000,21.800000
35,1,8.625465,-9.375697,0.689816,-0.334047,0.200000,21.800000
37,1,8.317701,-9.703619,1.902294,-1.694982,0.200000,21.800000
4,0,-5.580290,-1.290261,0.053698,0.017096,0.200000,21.850000
6,0,-3.949464,-0.878145,0.069810,-0.146559,0.200000,21.850000
7,0,-6.110464,-1.771166,0.291767,-0.183690,0.200000,21.850000
28,1,6.346187,-8.676998,0.537133,-0.758271,0.200000,21.850000
29,1,5.580828,-9.838856,0.055837,0.444545,0.200000,21.850000
32,1,6.129416,-9.305395,-0.214100,0.417770,0.200000,21.850000
35,1,8.650439,-9.393060,0.499477,-0.347253,0.200000,21.850000
37,1,8.396963,-9.781319,1.585233,-1.554011,0.200000,21.850000
4,0,-5.574208,-1.285442,0.121640,0.096386,0.200000,21.900000
6,0,-3.951310,-0.880572,-0.036913,-0.048528,0.200000,21.900000
7,0,-6.093981,-1.774401,0.329665,-0.064705,0.200000,21.900000
28,1,6.373238,-8.716948,0.541015,-0.798989,0.200000,21.900000
29,1,5.589799,-9.819585,0.179424,0.385423,0.200000,21.900000
32,1,6.124862,-9.290649,-0.091071,0.294915,0.200000,21.900000
35,1,8.666815,-9.410930,0.327518,-0.357397,0.200000,21.900000
37,1,8.461876,-9.852255,1.298274,-1.418715,0.200000,21.900000
4,0,-5.563763,-1.277258,0.208888,0.163668,0.200000,21.950000
6,0,-3.957949,-0.878576,-0.132779,0.039922,0.200000,21.950000
7,0,-6.076051,-1.772232,0.358594,0.043376,0.200000,21.950000
28,1,6.400437,-8.758743,0.543974,-0.835898,0.200000,21.950000
29,1,5.601186,-9.814411,0.227729,0.103476,0.200000,21.950000
32,1,6.128949,-9.270125,0.081728,0.410473,0.200000,21.950000
35,1,8.675425,-9.429179,0.172196,-0.364975,0.200000,21.950000
37,1,8.537448,-9.914784,1.511435,-1.250569,0.200000,21.950000
4,0,-5.555789,-1.262992,0.159489,0.285317,0.200000,22.000000
6,0,-3.968557,-0.872622,-0.212169,0.119073,0.200000,22.000000
7,0,-6.057073,-1.765150,0.379569,0.141641,0.200000,22.000000
28,1,6.402635,-8.775537,0.043974,-0.335898,0.200000,22.000000
29,1,5.617877,-9.810610,0.333827,0.076030,0.200000,22.000000
32,1,6.137609,-9.255829,0.173198,0.285932,0.200000,22.000000
35,1,8.677021,-9.447699,0.031922,-0.370402,0.200000,22.000000
37,1,8.598973,-9.971419,1.230491,-1.132707,0.200000,22.000000
4,0,-5.572814,-1.273726,-0.340511,-0.214683,0.200000,22.050000
6,0,-3.955498,-0.884340,0.261184,-0.234364,0.200000,22.050000
7,0,-6.037433,-1.753557,0.392801,0.231870,0.200000,22.050000
28,1,6.429834,-8.767332,0.543974,0.164102,0.200000,22.050000
29,1,5.637675,-9.809935,0.395955,0.013494,0.200000,22.050000
32,1,6.121269,-9.266532,-0.326802,-0.214068,0.200000,22.050000
35,1,8.672284,-9.466400,-0.094746,-0.374027,0.200000,22.050000
37,1,8.647846,-10.022507,0.977463,-1.021759,0.200000,22.050000
4,0,-5.564840,-1.259461,0.159489,0.285317,0.200000,22.100000
6,0,-3.948706,-0.890686,0.135850,-0.126926,0.200000,22.100000
7,0,-6.042792,-1.766963,-0.107199,-0.268130,0.200000,22.100000
28,1,6.457042,-8.765847,0.544152,0.029702,0.200000,22.100000
29,1,5.652417,-9.834260,0.294847,-0.486506,0.200000,22.100000
32,1,6.119770,-9.252236,-0.029966,0.285932,0.200000,22.100000
35,1,8.661828,-9.485207,-0.209120,-0.376142,0.200000,22.100000
37,1,8.714989,-10.060118,1.342853,-0.752219,0.200000,22.100000
4,0,-5.581865,-1.270195,-0.340511,-0.214683,0.200000,22.150000
6,0,-3.947552,-0.892196,0.023077,-0.030199,0.200000,22.150000
7,0,-6.044313,-1.773431,-0.030406,-0.129360,0.200000,22.150000
28,1,6.484146,-8.770460,0.542087,-0.092262,0.200000,22.150000
29,1,5.642159,-9.833586,-0.205153,0.013494,0.200000,22.150000
32,1,6.123376,-9.243577,0.072106,0.173172,0.200000,22.150000
35,1,8.646208,-9.504057,-0.312386,-0.376995,0.200000,22.150000
37,1,8.768921,-10.093740,1.078647,-0.672443,0.200000,22.150000
4,0,-5.589791,-1.255929,-0.158514,0.285317,0.200000,22.200000
6,0,-3.951471,-0.889352,-0.078393,0.056885,0.200000,22.200000
7,0,-6.047073,-1.801337,-0.055204,-0.558105,0.200000,22.200000
28,1,6.511055,-8.780606,0.538173,-0.202912,0.200000,22.200000
29,1,5.639379,-9.833769,-0.055603,-0.003669,0.200000,22.200000
32,1,6.131542,-9.240031,0.163319,0.070927,0.200000,22.200000
35,1,8.625927,-9.522897,-0.405621,-0.376795,0.200000,22.200000
37,1,8.810969,-10.123656,0.840965,-0.598319,0.200000,22.200000
4,0,-5.614556,-1.266663,-0.495290,-0.214683,0.200000,22.250000
6,0,-3.959956,-0.882588,-0.169695,0.135287,0.200000,22.250000
7,0,-6.046291,-1.820832,0.015647,-0.389903,0.200000,22.250000
28,1,6.537692,-8.795770,0.532738,-0.303283,0.200000,22.250000
29,1,5.643329,-9.834722,0.078997,-0.019068,0.200000,22.250000
32,1,6.143782,-9.241120,0.244819,-0.021775,0.200000,22.250000
35,1,8.601437,-9.541683,-0.489800,-0.375719,0.200000,22.250000
37,1,8.842328,-10.150138,0.627170,-0.529631,0.200000,22.250000
4,0,-5.634006,-1.270476,-0.389014,-0.076254,0.200000,22.300000
6,0,-3.972548,-0.872294,-0.251845,0.205872,0.200000,22.300000
7,0,-6.042584,-1.833061,0.074138,-0.244580,0.200000,22.300000
28,1,6.563994,-8.815486,0.526056,-0.394318,0.200000,22.300000
29,1,5.653336,-9.836367,0.200144,-0.032882,0.200000,22.300000
32,1,6.159664,-9.246411,0.317624,-0.105825,0.200000,22.300000
35,1,8.601947,-9.535469,0.010200,0.124281,0.200000,22.300000
37,1,8.864072,-10.173443,0.434883,-0.466109,0.200000,22.300000
4,0,-5.648610,-1.268091,-0.292065,0.047692,0.200000,22.350000
6,0,-3.969940,-0.884214,0.052171,-0.238399,0.200000,22.350000
7,0,-6.036332,-1.838916,0.125028,-0.117113,0.200000,22.350000
28,1,6.589912,-8.839330,0.518356,-0.476884,0.200000,22.350000
29,1,5.668795,-9.838630,0.309180,-0.045275,0.200000,22.350000
32,1,6.178624,-9.254815,0.379210,-0.168077,0.200000,22.350000
35,1,8.596183,-9.531671,-0.115288,0.075945,0.200000,22.350000
37,1,8.910816,-10.171748,0.934883,0.033891,0.200000,22.350000
4,0,-5.653831,-1.289721,-0.104431,-0.432607,0.200000,22.400000
6,0,-3.972524,-0.890708,-0.051688,-0.129884,0.200000,22.400000
7,0,-6.027905,-1.839206,0.168546,-0.005786,0.200000,22.400000
28,1,6.590830,-8.838174,0.018356,0.023116,0.200000,22.400000
29,1,5.659254,-9.815894,-0.190820,0.454725,0.200000,22.400000
32,1,6.172585,-9.238218,-0.120790,0.331923,0.200000,22.400000
35,1,8.584816,-9.530030,-0.227339,0.032817,0.200000,22.400000
37,1,8.946412,-10.169642,0.711917,0.042140,0.200000,22.400000
4,0,-5.634053,-1.286352,0.395569,0.067393,0.200000,22.450000
6,0,-3.979742,-0.892295,-0.144363,-0.031727,0.200000,22.450000
7,0,-6.044478,-1.864495,-0.331454,-0.505786,0.200000,22.450000
28,1,6.593815,-8.843265,0.059704,-0.101814,0.200000,22.450000
29,1,5.657107,-9.796316,-0.042947,0.391567,0.200000,22.450000
32,1,6.171931,-9.227685,-0.013072,0.210678,0.200000,22.450000
35,1,8.568466,-9.530287,-0.326989,-0.005125,0.200000,22.450000
37,1,8.971973,-10.167181,0.511216,0.049213,0.200000,22.450000
4,0,-5.615882,-1.279064,0.363405,0.145753,0.200000,22.500000
6,0,-3.990331,-0.889100,-0.211768,0.063905,0.200000,22.500000
7,0,-6.056216,-1.881585,-0.234774,-0.341791,0.200000,22.500000
28,1,6.598550,-8.853885,0.094705,-0.212400,0.200000,22.500000
29,1,5.661601,-9.779670,0.089878,0.332916,0.200000,22.500000
32,1,6.176096,-9.222637,0.083304,0.100943,0.200000,22.500000
35,1,8.547808,-9.532279,-0.413179,-0.039844,0.200000,22.500000
37,1,8.988500,-10.164417,0.330559,0.055274,0.200000,22.500000
4,0,-5.599919,-1.268065,0.319271,0.219986,0.200000,22.550000
6,0,-3.980437,-0.899468,0.197881,-0.207372,0.200000,22.550000
7,0,-6.063600,-1.891297,-0.147662,-0.194251,0.200000,22.550000
28,1,6.604646,-8.869457,0.121916,-0.311442,0.200000,22.550000
29,1,5.672059,-9.765744,0.209164,0.278508,0.200000,22.550000
32,1,6.184573,-9.222556,0.169529,0.001634,0.200000,22.550000
35,1,8.523558,-9.535781,-0.484981,-0.070037,0.200000,22.550000
37,1,8.996898,-10.161394,0.167945,0.060459,0.200000,22.550000
4,0,-5.601520,-1.282065,-0.032034,-0.280014,0.200000,22.600000
6,0,-3.976406,-0.904500,0.080607,-0.100632,0.200000,22.600000
7,0,-6.067058,-1.894373,-0.069173,-0.061515,0.200000,22.600000
28,1,6.635742,-8.860029,0.621916,0.188558,0.200000,22.600000
29,1,5.687872,-9.754341,0.316271,0.228073,0.200000,22.600000
32,1,6.168049,-9.247474,-0.330471,-0.498366,0.200000,22.600000
35,1,8.496450,-9.540528,-0.542177,-0.094938,0.200000,22.600000
37,1,8.997976,-10.158150,0.021573,0.064885,0.200000,22.600000
4,0,-5.600747,-1.289882,0.015473,-0.156328,0.200000,22.650000
6,0,-3.977650,-0.904724,-0.024870,-0.004487,0.200000,22.650000
7,0,-6.066981,-1.891478,0.001545,0.057904,0.200000,22.650000
28,1,6.641838,-8.825601,0.121916,0.688558,0.200000,22.650000
29,1,5.678686,-9.767937,-0.183729,-0.271927,0.200000,22.650000
32,1,6.176526,-9.247392,0.169529,0.001634,0.200000,22.650000
35,1,8.494341,-9.520275,-0.042177,0.405062,0.200000,22.650000
37,1,8.992467,-10.154717,-0.110179,0.068655,0.200000,22.650000
4,0,-5.597993,-1.292307,0.055082,-0.048495,0.200000,22.700000
6,0,-3.983637,-0.900618,-0.119737,0.082114,0.200000,22.700000
7,0,-6.065963,-1.883704,0.020363,0.155480,0.200000,22.700000
28,1,6.649220,-8.800834,0.147647,0.495357,0.200000,22.700000
29,1,5.676820,-9.781298,-0.037316,-0.267222,0.200000,22.700000
32,1,6.188948,-9.251699,0.248446,-0.086131,0.200000,22.700000
35,1,8.486254,-9.504034,-0.161738,0.324819,0.200000,22.700000
37,1,8.981033,-10.151130,-0.228680,0.071754,0.200000,22.700000
4,0,-5.594689,-1.289096,0.066070,0.064217,0.200000,22.750000
6,0,-3.993888,-0.892612,-0.205022,0.160129,0.200000,22.750000
7,0,-6.063044,-1.871732,0.058371,0.239424,0.200000,22.750000
28,1,6.657689,-8.784781,0.169381,0.321050,0.200000,22.750000
29,1,5.681554,-9.794383,0.094675,-0.261699,0.200000,22.750000
32,1,6.204289,-9.259449,0.306814,-0.154995,0.200000,22.750000
35,1,8.472810,-9.491474,-0.268879,0.251187,0.200000,22.750000
37,1,8.964507,-10.147788,-0.330525,0.066833,0.200000,22.750000
4,0,-5.587865,-1.282402,0.136486,0.133876,0.200000,22.800000
6,0,-3.987030,-0.902518,0.137159,-0.198112,0.200000,22.800000
7,0,-6.058094,-1.856252,0.099004,0.309599,0.200000,22.800000
28,1,6.667074,-8.776590,0.187690,0.163814,0.200000,22.800000
29,1,5.661288,-9.782468,-0.405325,0.238301,0.200000,22.800000
32,1,6.194629,-9.242198,-0.193186,0.345005,0.200000,22.800000
35,1,8.454566,-9.482292,-0.364873,0.183640,0.200000,22.800000
37,1,8.972981,-10.125572,0.169475,0.444322,0.200000,22.800000
4,0,-5.576412,-1.272759,0.229063,0.192856,0.200000,22.850000
6,0,-3.985711,-0.907109,0.026380,-0.091821,0.200000,22.850000
7,0,-6.051130,-1.837821,0.139276,0.368639,0.200000,22.850000
28,1,6.677227,-8.775491,0.203056,0.021995,0.200000,22.850000
29,1,5.649464,-9.772787,-0.236475,0.193620,0.200000,22.850000
32,1,6.190670,-9.231127,-0.079190,0.221420,0.200000,22.850000
35,1,8.432023,-9.476208,-0.450859,0.121685,0.200000,22.850000
37,1,8.974120,-10.105164,0.022790,0.408147,0.200000,22.850000
4,0,-5.568351,-1.256344,0.161210,0.328307,0.200000,22.900000
6,0,-3.989369,-0.906908,-0.073159,0.004022,0.200000,22.900000
7,0,-6.042191,-1.816964,0.178783,0.417125,0.200000,22.900000
28,1,6.688021,-8.780786,0.215886,-0.105911,0.200000,22.900000
29,1,5.645233,-9.765153,-0.084629,0.152690,0.200000,22.900000
32,1,6.191819,-9.225640,0.022979,0.109740,0.200000,22.900000
35,1,8.405630,-9.472965,-0.527863,0.064860,0.200000,22.900000
37,1,8.968655,-10.086452,-0.109305,0.374248,0.200000,22.900000
4,0,-5.585291,-1.264928,-0.338790,-0.171693,0.200000,22.950000
6,0,-3.997499,-0.902385,-0.162598,0.090445,0.200000,22.950000
7,0,-6.031988,-1.794660,0.204069,0.446083,0.200000,22.950000
28,1,6.673815,-8.761082,-0.284114,0.394089,0.200000,22.950000
29,1,5.647780,-9.759366,0.050941,0.115727,0.200000,22.950000
32,1,6.197546,-9.225199,0.114548,0.008827,0.200000,22.950000
35,1,8.404237,-9.444722,-0.027863,0.564860,0.200000,22.950000
37,1,8.957243,-10.069326,-0.228249,0.342527,0.200000,22.950000
4,0,-5.577230,-1.248513,0.161210,0.328307,0.200000,23.000000
6,0,-4.009647,-0.893967,-0.242960,0.168373,0.200000,23.000000
7,0,-6.046784,-1.797356,-0.295931,-0.053917,0.200000,23.000000
28,1,6.662685,-8.749634,-0.222604,0.228964,0.200000,23.000000
29,1,5.656471,-9.755297,0.173837,0.081378,0.200000,23.000000
32,1,6.207377,-9.229317,0.196614,-0.082354,0.200000,23.000000
35,1,8.396939,-9.421693,-0.145968,0.460570,0.200000,23.000000
37,1,8.940476,-10.053682,-0.335343,0.312876,0.200000,23.000000
4,0,-5.573228,-1.257098,0.080041,-0.171693,0.200000,23.050000
6,0,-4.010235,-0.904679,-0.011758,-0.214242,0.200000,23.050000
7,0,-6.056830,-1.794165,-0.200913,0.063811,0.200000,23.050000
28,1,6.654361,-8.745606,-0.166490,0.080553,0.200000,23.050000
29,1,5.670689,-9.752800,0.284349,0.049946,0.200000,23.050000
32,1,6.220885,-9.237554,0.270158,-0.164744,0.200000,23.050000
35,1,8.384364,-9.403454,-0.251485,0.364788,0.200000,23.050000
37,1,8.918888,-10.039423,-0.431752,0.285185,0.200000,23.050000
4,0,-5.566844,-1.260494,0.127678,-0.067916,0.200000,23.100000
6,0,-4.015559,-0.909936,-0.106490,-0.105143,0.200000,23.100000
7,0,-6.062573,-1.785699,-0.114855,0.169335,0.200000,23.100000
28,1,6.648562,-8.748264,-0.115963,-0.053153,0.200000,23.100000
29,1,5.689875,-9.751741,0.383723,0.021184,0.200000,23.100000
32,1,6.209393,-9.220791,-0.229842,0.335256,0.200000,23.100000
35,1,8.367078,-9.389611,-0.345724,0.276863,0.200000,23.100000
37,1,8.892993,-10.026440,-0.517894,0.259658,0.200000,23.100000
4,0,-5.557204,-1.259514,0.192799,0.019587,0.200000,23.150000
6,0,-4.025020,-0.910209,-0.189210,-0.005459,0.200000,23.150000
7,0,-6.064424,-1.772518,-0.037020,0.263622,0.200000,23.150000
28,1,6.644943,-8.757003,-0.072380,-0.174797,0.200000,23.150000
29,1,5.712555,-9.751521,0.453599,0.004403,0.200000,23.150000
32,1,6.203679,-9.210267,-0.114269,0.210477,0.200000,23.150000
35,1,8.345585,-9.379802,-0.429857,0.196176,0.200000,23.150000
37,1,8.892099,-9.988457,-0.017894,0.759658,0.200000,23.150000
4,0,-5.548103,-1.253486,0.182034,0.120561,0.200000,23.200000
6,0,-4.037903,-0.905673,-0.257665,0.090719,0.200000,23.200000
7,0,-6.062762,-1.755140,0.033228,0.347547,0.200000,23.200000
28,1,6.643472,-8.771119,-0.029436,-0.282318,0.200000,23.200000
29,1,5.710235,-9.726301,-0.046401,0.504403,0.200000,23.200000
32,1,6.203105,-9.205334,-0.011494,0.098666,0.200000,23.200000
35,1,8.320386,-9.373734,-0.503977,0.121363,0.200000,23.200000
37,1,8.884793,-9.954312,-0.146102,0.682899,0.200000,23.200000
4,0,-5.541254,-1.241912,0.136976,0.231485,0.200000,23.250000
6,0,-4.043410,-0.915137,-0.110149,-0.189283,0.200000,23.250000
7,0,-6.059732,-1.735383,0.060599,0.395148,0.200000,23.250000
28,1,6.643958,-8.790066,0.009730,-0.378938,0.200000,23.250000
29,1,5.714505,-9.704952,0.085407,0.426976,0.200000,23.250000
32,1,6.206961,-9.205431,0.077123,-0.001951,0.200000,23.250000
35,1,8.292064,-9.371110,-0.566452,0.052472,0.200000,23.250000
37,1,8.871721,-9.923739,-0.261454,0.611459,0.200000,23.250000
4,0,-5.559405,-1.255338,-0.363024,-0.268515,0.200000,23.300000
6,0,-4.053064,-0.919162,-0.193071,-0.080489,0.200000,23.300000
7,0,-6.055282,-1.713750,0.089013,0.432652,0.200000,23.300000
28,1,6.669445,-8.784963,0.509730,0.102072,0.200000,23.300000
29,1,5.724684,-9.687192,0.203572,0.355197,0.200000,23.300000
32,1,6.185817,-9.230529,-0.422877,-0.501951,0.200000,23.300000
35,1,8.288741,-9.343487,-0.066452,0.552472,0.200000,23.300000
37,1,8.853461,-9.896488,-0.365201,0.545021,0.200000,23.300000
4,0,-5.552556,-1.243763,0.136976,0.231485,0.200000,23.350000
6,0,-4.066416,-0.918256,-0.267046,0.018106,0.200000,23.350000
7,0,-6.075831,-1.717118,-0.410987,-0.067348,0.200000,23.350000
28,1,6.693425,-8.786294,0.479605,-0.026635,0.200000,23.350000
29,1,5.709862,-9.694432,-0.296428,-0.144803,0.200000,23.350000
32,1,6.189673,-9.230627,0.077123,-0.001951,0.200000,23.350000
35,1,8.279959,-9.321576,-0.175642,0.438215,0.200000,23.350000
37,1,8.831201,-9.872671,-0.445200,0.476329,0.200000,23.350000
4,0,-5.570708,-1.257189,-0.363024,-0.268515,0.200000,23.400000
6,0,-4.075757,-0.927931,-0.186822,-0.193489,0.200000,23.400000
7,0,-6.090874,-1.714640,-0.300867,0.049551,0.200000,23.400000
28,1,6.742405,-8.812626,0.979605,-0.526635,0.200000,23.400000
29,1,5.702848,-9.702446,-0.140285,-0.160284,0.200000,23.400000
32,1,6.197857,-9.235190,0.163686,-0.091267,0.200000,23.400000
35,1,8.266312,-9.304900,-0.272941,0.333513,0.200000,23.400000
37,1,8.805607,-9.852004,-0.511868,0.413346,0.200000,23.400000
4,0,-5.584357,-1.263354,-0.272985,-0.123289,0.200000,23.450000
6,0,-4.088751,-0.932032,-0.259880,-0.082033,0.200000,23.450000
7,0,-6.100925,-1.706926,-0.201006,0.154277,0.200000,23.450000
28,1,6.816385,-8.863958,1.479605,-1.026635,0.200000,23.450000
29,1,5.702871,-9.711112,0.000452,-0.173321,0.200000,23.450000
32,1,6.209927,-9.243782,0.241404,-0.171848,0.200000,23.450000
35,1,8.246854,-9.285464,-0.389165,0.388733,0.200000,23.450000
37,1,8.781582,-9.841402,-0.480507,0.212049,0.200000,23.450000
4,0,-5.573006,-1.263395,0.227015,-0.000827,0.200000,23.500000
6,0,-4.098818,-0.941913,-0.201327,-0.197620,0.200000,23.500000
7,0,-6.132169,-1.694132,-0.624877,0.255887,0.200000,23.500000
28,1,6.865366,-8.890290,0.979605,-0.526635,0.200000,23.500000
29,1,5.709236,-9.720325,0.127298,-0.184250,0.200000,23.500000
32,1,6.196998,-9.227375,-0.258596,0.328152,0.200000,23.500000
35,1,8.223702,-9.271203,-0.463040,0.285222,0.200000,23.500000
37,1,8.762347,-9.832175,-0.384703,0.184542,0.200000,23.500000
4,0,-5.562762,-1.257619,0.204887,0.115512,0.200000,23.550000
6,0,-4.111332,-0.946691,-0.250289,-0.095562,0.200000,23.550000
7,0,-6.160897,-1.683996,-0.574560,0.202715,0.200000,23.550000
28,1,6.889346,-8.891621,0.479605,-0.026635,0.200000,23.550000
29,1,5.721317,-9.729993,0.241620,-0.193353,0.200000,23.550000
32,1,6.190045,-9.217115,-0.139057,0.205201,0.200000,23.550000
35,1,8.223018,-9.248409,-0.013681,0.455883,0.200000,23.550000
37,1,8.742122,-9.825892,-0.404503,0.125658,0.200000,23.550000
4,0,-5.554983,-1.245502,0.155582,0.242340,0.200000,23.600000
6,0,-4.120154,-0.956973,-0.176437,-0.205637,0.200000,23.600000
7,0,-6.186541,-1.676922,-0.512890,0.141490,0.200000,23.600000
28,1,6.938326,-8.917953,0.979605,-0.526635,0.200000,23.600000
29,1,5.708398,-9.714660,-0.258380,0.306647,0.200000,23.600000
32,1,6.188461,-9.212398,-0.031679,0.094333,0.200000,23.600000
35,1,8.216864,-9.231297,-0.123071,0.342230,0.200000,23.600000
37,1,8.717543,-9.820353,-0.491582,0.110767,0.200000,23.600000
